0.0	0.0	0.0
0.004008	0.017913920810900257	0.0008640522055052667
0.008016	0.035817539472387284	0.0017280220531888744
0.012024	0.05371000544972035	0.0025918781659125473
0.016032	0.07159046230030001	0.0034555889257094725
0.02004	0.08945804779689	0.004319122477752447
0.024048	0.10731189405410242	0.005182446734397997
0.028056	0.12515112765812755	0.006045529379304617
0.032064	0.14297486979968568	0.0069083378716232385
0.036072	0.1607822364101778	0.007770839450257591
0.04008	0.17857233830100824	0.008633001138192719
0.044088	0.19634428130605028	0.009494789746889352
0.048096	0.21409716642722393	0.010356171880741645
0.052104	0.2318300899831518	0.011217113941596472
0.056112	0.24954214376085673	0.012077582133331433
0.06012	0.26723241517046337	0.012937542466489638
0.064128	0.2848999874028612	0.013796960762968496
0.068136	0.30254393959028786	0.014655802660760038
0.072144	0.3201633469697836	0.015514033618740462
0.076152	0.3377572810494722	0.016371618921506043
0.08016	0.35532480977761427	0.01722852368425302
0.084168	0.372864997714382	0.018084712857698387
0.088176	0.3903769062062987	0.018940151233039795
0.092184	0.40785959356328566	0.019794803446950348
0.096192	0.42531211523825546	0.02064863398660728
0.1002	0.44273352400919014	0.021501607194750347
0.104208	0.460122870163638	0.02235368727476792
0.108216	0.4774792016855628	0.02320483829580752
0.112224	0.49480156444447576	0.024055024197908424
0.116232	0.5120890023867785	0.024904208797152886
0.12024	0.5293405577292426	0.02575235579083434
0.124248	0.5465552711545519	0.026599428762637673
0.128257	0.5637321820088267	0.027445391187830962
0.132265	0.5808703285010518	0.028290206438464926
0.136273	0.5979687479043259	0.02913383778857635
0.140281	0.6150264767588485	0.029976248419394495
0.144289	0.632042551076558	0.030817401424546427
0.148297	0.6490160065473344	0.031657259815258756
0.152305	0.6659458787466753	0.03249578652555349
0.156313	0.6828312033447569	0.03333294441743502
0.160321	0.6996710163167852	0.03416869628606512
0.164329	0.7164643541545442	0.03500300486492451
0.168337	0.733210254079044	0.03583583283095729
0.172345	0.7499077542541751	0.036667142809696365
0.176353	0.7665558940012647	0.03749689738036706
0.180361	0.7831537140144421	0.03832505908096671
0.184369	0.7997002565767072	0.039151590413318255
0.188377	0.8161945657766018	0.0399764538480945
0.192385	0.8326356877253812	0.0407996118298121
0.196393	0.8490226707745833	0.041621026781792296
0.200401	0.8653545657338855	0.04244066111108659
0.204409	0.881630426089151	0.04325847721336554
0.208417	0.8978493082205535	0.04407443747776852
0.212425	0.9140102716206742	0.04488850429171334
0.216433	0.9301123791124656	0.0457006400456623
0.220441	0.9461546970669739	0.04651080713784578
0.224449	0.962136295620711	0.04731896797893922
0.228457	0.9780562488925697	0.048125084996693886
0.232465	0.9939136352001731	0.0489291206405186
0.236473	1.0097075372755502	0.049731037386013255
0.240481	1.0254370424800305	0.05053079773945137
0.244489	1.041101243018248	0.051328364242210385
0.248497	1.0566992361511505	0.052123699475150956
0.252505	1.072230124407901	0.052916766062942766
0.256513	1.0876930157965734	0.053707526678335976
0.260521	1.103087024013528	0.0544959440463803
0.264529	1.118411268651366	0.0552819809485868
0.268537	1.1336648754053593	0.05606560022703784
0.272545	1.1488469762782474	0.05684676478843991
0.276553	1.163956709783304	0.05762543760812298
0.280561	1.178993221145569	0.05840158173398374
0.284569	1.1939556625011436	0.05917516029037537
0.288577	1.208843193094456	0.05994613648194216
0.292585	1.2236549794733909	0.06071447359740172
0.296593	1.238390195682193	0.06148013501327171
0.300601	1.2530480234520491	0.06224308419754712
0.304609	1.2676276523892516	0.06300328471332352
0.308617	1.2821282801608553	0.06376070022237158
0.312625	1.2965491126777386	0.06451529448866034
0.316633	1.3108893642749766	0.06526703138183478
0.320641	1.3251482578894445	0.06601587488064334
0.324649	1.3393250252345665	0.06676178907632296
0.328657	1.353418906972126	0.067504738175939
0.332665	1.3674291528810611	0.06824468650568227
0.336673	1.3813550220231625	0.06898159851412734
0.340681	1.3951957829056065	0.06971543877545125
0.344689	1.408950713640241	0.07044617199261645
0.348697	1.4226191020995624	0.07117376300051877
0.352705	1.4362002460693086	0.07189817676910411
0.356713	1.4496934533976082	0.07261937840645487
0.360721	1.4630980421406188	0.07333733316184858
