0.0	0.0
0.004008	0.014491865561544684
0.008016	0.0272103243532039
0.012024	0.038543728098552686
0.016032	0.048807465539391665
0.02004	0.05825631048127163
0.024048	0.0670948030044493
0.028056	0.07548596508018515
0.032064	0.0835586069500195
0.036072	0.09141344229462837
0.04008	0.09912819749785676
0.044088	0.10676187239287438
0.048096	0.11435828606820014
0.052104	0.12194902101733104
0.056112	0.12955586162738172
0.06012	0.1371928082827708
0.064128	0.14486773583538062
0.068136	0.1525837545422378
0.072144	0.16034032252115196
0.076152	0.16813415108897484
0.08016	0.17595993782518457
0.084168	0.18381095667341962
0.088176	0.19167952970837662
0.092184	0.19955740122951418
0.096192	0.20743603148894194
0.1002	0.21530682452707733
0.104208	0.22316130219790759
0.108216	0.2309912344492769
0.112224	0.23878873422564123
0.116232	0.2465463239327136
0.12024	0.2542569792040761
0.124248	0.2619141547040111
0.128257	0.26951179585861396
0.132265	0.2770443397032678
0.136273	0.2845067074472077
0.140281	0.29189429086683943
0.144289	0.29920293423316147
0.148297	0.3064289131418895
0.152305	0.3135689113365397
0.156313	0.32061999638534644
0.160321	0.3275795948844879
0.164329	0.3344454677059293
0.168337	0.3412156856825836
0.172345	0.34788860602163557
0.176353	0.35446284965475255
0.180361	0.36093727966811845
0.184369	0.3673109809029374
0.188377	0.3735832407758725
0.192385	0.37975353133682127
0.196393	0.3858214925568196
0.200401	0.3917869168203166
0.204409	0.3976497345824258
0.208417	0.4034100011420731
0.212425	0.4090678844754336
0.216433	0.4146236540700293
0.220441	0.42007767069780605
0.224449	0.4254303770649772
0.228457	0.4306822892770627
0.232465	0.4358339890590592
0.236473	0.44088611667282723
0.240481	0.4458393644763739
0.244489	0.450694471072598
0.248497	0.45545221599813007
0.252505	0.46011341490604196
0.256513	0.46467891519935806
0.260521	0.469149592075403
0.264529	0.4735263449440439
0.268537	0.4778100941857849
0.272545	0.4820017782184392
0.276553	0.486102350843716
0.280561	0.4901127788475158
0.284569	0.4940340398300246
0.288577	0.49786712024382773
0.292585	0.5016130136202444
0.296593	0.5052727189659046
0.300601	0.5088472393132701
0.304609	0.5123375804103367
0.308617	0.5157447495361652
0.312625	0.5190697544301712
0.316633	0.5223136023242737
0.320641	0.5254772990680643
0.324649	0.5285618483381284
0.328657	0.531568250923516
0.332665	0.5344975040801588
0.336673	0.5373506009477375
0.340681	0.5401285300231536
0.344689	0.5428322746853378
0.348697	0.5454628127666511
0.352705	0.5480211161666085
0.356713	0.5505081505040746
0.360721	0.552924874804464
0.364729	0.5552722412188211
0.368737	0.5575511947719606
0.372745	0.5597626731371226
0.376754	0.561907606434849
0.380762	0.5639869170540043
0.38477	0.5660015194930639
0.388778	0.5679523202199739
0.392786	0.5698402175490418
0.396794	0.5716661015334639
0.400802	0.5734308538722214
0.40481	0.5751353478301969
0.408818	0.5767804481704591
0.412826	0.5783670110977633
0.416834	0.5798958842123966
0.420842	0.5813679064735692
0.42485	0.5827839081716248
0.428858	0.5841447109084021
0.432866	0.5854511275851325
0.436874	0.5867039623973129
0.440882	0.5879040108360335
0.44489	0.5890520596952813
0.448898	0.5901488870847805
0.452906	0.5911952624479586
0.456914	0.5921919465846613
0.460922	0.5931396916782655
0.46493	0.5940392413268651
0.468938	0.5948913305782259
0.472946	0.5956966859682287
0.476954	0.5964560255625383
0.480962	0.5971700590012519
0.48497	0.5978394875462995
0.488978	0.598465004131382
0.492986	0.5990472934142463
0.496994	0.5995870318311102
0.501002	0.6000848876530613
0.50501	0.6005415210442658
0.509018	0.6009575841218309
0.513026	0.6013337210171763
0.517034	0.6016705679387796
0.521042	0.6019687532361648
0.52505	0.6022288974650151
0.529058	0.6024516134532957
0.533066	0.6026375063682806
0.537074	0.6027871737843821
0.541082	0.6029012057516887
0.54509	0.6029801848651233
0.549098	0.6030246863341369
0.553106	0.6030352780528593
0.557114	0.6030125206706336
0.561122	0.6029569676628637
0.56513	0.6028691654021099
0.569138	0.6027496532293707
0.573146	0.6025989635254929
0.577154	0.6024176217826566
0.581162	0.6022061466758817
0.58517	0.6019650501345112
0.589178	0.6016948374136232
0.593186	0.6013960071653315
0.597194	0.6010690515099353
0.601202	0.6007144561068792
0.60521	0.6003327002254922
0.609218	0.5999242568154693
0.613226	0.5994895925770706
0.617234	0.599029168031004
0.621242	0.5985434375879722
0.625251	0.5980328496178526
0.629259	0.5974978465184934
0.633267	0.5969388647841013
0.637275	0.596356335073204
0.641283	0.5957506822761669
0.645291	0.5951223255822511
0.649299	0.5944716785461932
0.653307	0.593799149154298
0.657315	0.5931051398900263
0.661323	0.5923900477990709
0.665331	0.5916542645539065
0.669339	0.590898176517807
0.673347	0.5901221648083189
0.677355	0.5893266053601866
0.681363	0.5885118689877178
0.685371	0.5876783214465894
0.689379	0.5868263234950821
0.693387	0.5859562309547446
0.697395	0.5850683947704797
0.701403	0.5841631610700512
0.705411	0.5832408712230085
0.709419	0.5823018618990261
0.713427	0.5813464651256575
0.717435	0.5803750083455016
0.721443	0.5793878144727816
0.725451	0.578385201949336
0.729459	0.5773674848000209
0.733467	0.5763349726875278
0.737475	0.5752879709666122
0.741483	0.5742267807377401
0.745491	0.57315169890015
0.749499	0.5720630182043341
0.753507	0.5709610273039409
0.757515	0.5698460108071014
0.761523	0.5687182493271805
0.765531	0.5675780195329595
0.769539	0.5664255941982493
0.773547	0.5652612422509394
0.777555	0.5640852288214874
0.781563	0.5628978152908489
0.785571	0.561699259337857
0.789579	0.5604898149860489
0.793587	0.5592697326499501
0.797595	0.5580392591808152
0.801603	0.5567986379118333
0.805611	0.5555481087027989
0.809619	0.5542879079842571
0.813627	0.5530182688011225
0.817635	0.5517394208557812
0.821643	0.5504515905506773
0.825651	0.5491550010303898
0.829659	0.547849872223205
0.833667	0.5465364208821887
0.837675	0.5452148606257625
0.841683	0.5438854019777903
0.845691	0.5425482524071795
0.849699	0.5412036163670007
0.853707	0.5398516953331319
0.857715	0.5384926878424328
0.861723	0.5371267895304519
0.865731	0.5357541931686733
0.869739	0.5343750887013081
0.873747	0.5329896632816328
0.877756	0.5315981013078837
0.881764	0.5302005844587087
0.885772	0.5287972917281827
0.88978	0.5273883994603921
0.893788	0.5259740813835919
0.897796	0.5245545086439416
0.901804	0.5231298498388229
0.905812	0.5217002710497467
0.90982	0.5202659358748508
0.913828	0.5188270054609961
0.917836	0.5173836385354641
0.921844	0.5159359914372603
0.925852	0.51448421814803
0.92986	0.5130284703225889
0.933868	0.5115688973190736
0.937876	0.5101056462287182
0.941884	0.5086388619052585
0.945892	0.5071686869939711
0.9499	0.5056952619603501
0.953908	0.5042187251184259
0.957916	0.5027392126587318
0.961924	0.5012568586759197
0.965932	0.49977179519603376
0.96994	0.49828415220344063
0.973948	0.49679405766742546
0.977956	0.4953016375684546
0.981964	0.49380701592411014
0.985972	0.492310314814701
0.98998	0.4908116544085526
0.993988	0.48931115298698136
0.997996	0.48780892696895645
1.002004	0.4863050909354527
1.006012	0.4847997576534996
1.01002	0.48329303809992874
1.014028	0.4817850414848243
1.018036	0.48027587527468024
1.022044	0.4787656452152672
1.026052	0.47725445535421385
1.03006	0.47574240806330487
1.034068	0.4742296040605003
1.038076	0.4727161424316789
1.042084	0.47120212065210965
1.046092	0.4696876346076539
1.0501	0.4681727786157026
1.054108	0.46665764544585125
1.058116	0.46514232634031566
1.062124	0.46362691103409237
1.066132	0.4621114877748668
1.07014	0.46059614334267174
1.074148	0.45908096306929996
1.078156	0.4575660308574737
1.082164	0.45605142919977426
1.086172	0.45453723919733424
1.09018	0.45302354057829625
1.094188	0.45151041171604006
1.098196	0.449997929647182
1.102204	0.4484861700893484
1.106212	0.4469752074587272
1.11022	0.44546511488739954
1.114228	0.44395596424045425
1.118236	0.4424478261328881
1.122244	0.44094076994629494
1.126253	0.43943486384534536
1.130261	0.4379301747940605
1.134269	0.4364267685718814
1.138277	0.43492470978953873
1.142285	0.43342406190472205
1.146293	0.4319248872375542
1.150301	0.4304272469858716
1.154309	0.4289312012403132
1.158317	0.42743680899922054
1.162325	0.4259441281833518
1.166333	0.4244532156504109
1.170341	0.42296412720939536
1.174349	0.42147691763476436
1.178357	0.4199916406804293
1.182365	0.4185083490935696
1.186373	0.41702709462827514
1.190381	0.4155479280590183
1.194389	0.41407089919395695
1.198397	0.4125960568880714
1.202405	0.41112344905613635
1.206413	0.4096531226855309
1.210421	0.4081851238488879
1.214429	0.40671949771658483
1.218437	0.4052562885690787
1.222445	0.4037955398090859
1.226453	0.40233729397360996
1.230461	0.4008815927458186
1.234469	0.3994284769667717
1.238477	0.3979779866470028
1.242485	0.3965301609779552
1.246493	0.3950850383432748
1.250501	0.39364265632996154
1.254509	0.39220305173938114
1.258517	0.39076626059813857
1.262525	0.3893323181688155
1.266533	0.38790125896057304
1.270541	0.38647311673962126
1.274549	0.38504792453955805
1.278557	0.38362571467157763
1.282565	0.3822065187345515
1.286573	0.3807903676249827
1.290581	0.379377291546835
1.294589	0.3779673200212391
1.298597	0.3765604818960767
1.302605	0.37515680535544454
1.306613	0.373756317928999
1.310621	0.3723590465011841
1.314629	0.37096501732034304
1.318637	0.36957425600771526
1.322645	0.3681867875663209
1.326653	0.3668026363897329
1.330661	0.3654218262707391
1.334669	0.3640443804098959
1.338677	0.36267032142397293
1.342685	0.36129967135429336
1.346693	0.3599324516749674
1.350701	0.35856868330102326
1.354709	0.3572083865964353
1.358717	0.3558515813820512
