0.0	0.0	0.0
0.004008	0.008749903399382307	0.0004715397479063961
0.008016	0.0174953245179305	0.0009429333920489753
0.012024	0.026236225040911925	0.0014141794638113194
0.016032	0.034972566646692085	0.0018852764946642323
0.02004	0.0437043110076965	0.0023562230162183086
0.024048	0.05243141979137519	0.0028270175602765784
0.028056	0.06115385466116975	0.003297658658887363
0.032064	0.06987157727748289	0.0037681448443971323
0.036072	0.07858454929865047	0.0042384746495036825
0.04008	0.08729273238191602	0.004708646607309236
0.044088	0.09599608818440757	0.005178659251373799
0.048096	0.10469457836411687	0.005648511115768626
0.052104	0.11338816458088098	0.006118200735129743
0.056112	0.12207680849736591	0.006587726644711647
0.06012	0.13076047178005273	0.007057087380441081
0.064128	0.13943911610022558	0.007526281478970953
0.068136	0.14811270313496214	0.007995307477734338
0.072144	0.15678119456812573	0.008464163914998601
0.076152	0.16544455209135986	0.008932849329919673
0.08016	0.17410273740508453	0.009401362262596236
0.084168	0.18275571221949438	0.009869701254124313
0.088176	0.19140343825555914	0.010337864846651647
0.092184	0.20004587724602527	0.010805851583432469
0.096192	0.20868299093642004	0.011273660008881988
0.1002	0.21731474108605697	0.01174128866863142
0.104208	0.22594108946904304	0.01220873610958268
0.108216	0.23456199787528753	0.012676000879963461
0.112224	0.24317742811151258	0.013143081529382209
0.116232	0.2517873420022652	0.013609976608883254
0.12024	0.2603917013909307	0.014076684671002062
0.124248	0.26899046814074773	0.014543204269820337
0.128257	0.2775836041358247	0.01500953396102162
0.132265	0.2861710712821573	0.01547567230194643
0.136273	0.2947528315086478	0.01594161785164783
0.140281	0.303328846768125	0.016407369170947043
0.144289	0.31189907903836583	0.016872924822488904
0.148297	0.3204634903231183	0.017338283370797482
0.152305	0.3290220426531245	0.01780344338233189
0.156313	0.33757469808714596	0.01826840342554201
0.160321	0.3461214187129891	0.01873316207092417
0.164329	0.354662166648532	0.019197717891077028
0.168337	0.3631969040427519	0.019662069460757423
0.172345	0.3717255930767539	0.020126215356936473
0.176353	0.3802481959647998	0.020590154158855123
0.180361	0.3887646749553382	0.02105388444808057
0.184369	0.39727499233203506	0.02151740480856192
0.188377	0.40577911041480513	0.021980713826686347
0.192385	0.4142769915608435	0.022443810091335187
0.196393	0.4227685981656583	0.022906692193940034
0.200401	0.4312538926641031	0.023369358728538667
0.204409	0.43973283753141035	0.023831808291831215
0.208417	0.44820539528422504	0.024294039483236475
0.212425	0.45667152848163856	0.024756050904947757
0.216433	0.4651311997262228	0.025217841161989198
0.220441	0.4735843716650645	0.025679408862271772
0.224449	0.48203100699079987	0.026140752616649488
0.228457	0.49047106844264915	0.026601871038975534
0.232465	0.4989045188074511	0.027062762746158344
0.236473	0.5073313209206979	0.027523426358217848
0.240481	0.5157514376675694	0.027983860498341163
