#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
0	0.9533776648981382	0.0011896604728895244	0.9526335294354273	0.9537970891866474	0.9533442328192283	0.953826556334968	0.9533733331624572	0.9536944488043074	0.9531655446349085	0.9530035827418567	0.9530579342354409	0.9538803976261404	
1	0.06688097020243564	0.0002229354555283607	0.0669424187271099	0.06694670811109459	0.06671136156070562	0.06687649409872592	0.06681795521068114	0.06686857096027962	0.06684388897786271	0.06698640058459869	0.06691949975992349	0.06689640403337462	
2	0.012124699143260118	6.935546947926628e-05	0.012156989282018136	0.012135975937952409	0.012090997256455729	0.012133081115786438	0.012091812019028793	0.012113733480641762	0.0121127611889483	0.012164930470112438	0.012124417696966266	0.012122292984690936	
3	0.0034462672006781354	2.7160978103512867e-05	0.0034599439237830063	0.0034476734922712286	0.0034441357343245336	0.0034443456225895144	0.0034343397587452014	0.0034321968631127447	0.0034421986086787355	0.0034578043528067925	0.0034427917128345567	0.0034572419376350397	
4	0.0014713273658598658	1.4239138991698724e-05	0.0014762215323298957	0.0014713878642645532	0.0014733961551347315	0.0014677814980737513	0.0014662972780342945	0.0014635960519104342	0.0014688190830621946	0.0014726627872964377	0.001472274890670621	0.001480836517821743	
5	0.000856545914444171	9.21727828510823e-06	0.000859853092249259	0.0008578975754286199	0.0008569706587501367	0.0008540341997862668	0.0008535759968359378	0.0008518186860429632	0.0008543769780401157	0.0008568830132831668	0.0008572896278514267	0.0008627593161738161	
6	0.0006227949426190668	6.0993480903695104e-06	0.0006249736771466525	0.0006240015238294602	0.0006231212273548991	0.000621047430001241	0.0006216592649606733	0.0006191633734101613	0.0006213764375202065	0.0006226720981946024	0.0006232308299684438	0.0006267035638043272	
7	0.0005276673677975599	5.176174603890105e-06	0.000528801573268173	0.00052908962787772	0.0005279731314183189	0.0005263344317268373	0.0005273518971974111	0.0005239665001786174	0.0005263551893406119	0.0005277301653306577	0.0005285137771969768	0.0005305573844402755	
8	0.0005030584590118987	4.68719463866915e-06	0.0005040292263349037	0.0005045162907083922	0.0005032588176591884	0.0005016792586939384	0.0005031817522143381	0.0004996864946232242	0.0005016755228481725	0.0005034483977140001	0.0005036955765177999	0.0005054132528050295	
9	0.0005299983221710616	4.954936934251679e-06	0.0005310168384871476	0.00053146690623304	0.0005305997106130171	0.0005279294494626888	0.0005305375620580521	0.0005266600806570188	0.0005285079689834207	0.000530384920648042	0.0005305791308381229	0.0005323006537300662	
10	0.0006231987354519324	4.861839813607284e-06	0.0006239035773542601	0.0006245147077235844	0.0006245305158412413	0.0006205063278058433	0.0006240568371846161	0.0006203402396397525	0.0006220553513877048	0.0006234501149591368	0.000623255749616769	0.0006253739330064145	
11	0.0008584801543419955	6.4177311358990284e-06	0.0008594308297308874	0.0008603438694284527	0.0008606740408006423	0.0008543768132602072	0.0008590206914948994	0.0008551151558057031	0.000857475223025088	0.0008587536905358538	0.000858478573142832	0.0008611326561953888	
12	0.00147729698123253	1.0018929361089802e-05	0.001480088858115155	0.0014813636386952695	0.0014801025219044533	0.001470830749087658	0.001477788187395397	0.0014720270611590898	0.0014769120303383754	0.001477319364321582	0.0014763365827596597	0.0014802008185486604	
13	0.003452514340285983	1.9009827213173144e-05	0.0034595119710742377	0.0034585730807860002	0.00345898382168105	0.0034443961028572563	0.0034522607560547847	0.0034404889227123707	0.0034530689090729767	0.0034547042403768003	0.003446259970467726	0.0034568956277766278	
14	0.012213282132786437	5.393832362342561e-05	0.012243510483205135	0.012211084092918168	0.012217848134852265	0.01223044854334638	0.012212698945021251	0.012196281955654222	0.012203073655944797	0.01223698133034578	0.012190891690927637	0.012190002495648732	
15	0.0672466312663842	0.00012004982505700098	0.06732723836872591	0.06723344356639077	0.06726040530438503	0.06727494412533802	0.06721371794187055	0.06720352244616935	0.06729953417300959	0.06721295985525383	0.06721368108565126	0.06722686579704763	
