#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
0	0.9535174112556261	0.0012015857101222093	0.9527576713213288	0.9539406188177827	0.9534821778621154	0.9539732892145653	0.9535130705542672	0.9538339790847162	0.9533027283412614	0.9531473968224959	0.9532005653300379	0.9540226152076907	
1	0.06696962620030279	0.00022282720181474383	0.06703024237654609	0.06703585154066515	0.066800326963515	0.06696607098395756	0.06690641215768262	0.06695708027120244	0.06693201557541609	0.06707532424479727	0.06700771042519772	0.06698522746404792	
2	0.012160108233570898	6.975165352229771e-05	0.01219211675529057	0.012171619974775491	0.012125884073375469	0.012168682351331409	0.012126858259820445	0.012149345794829848	0.012148026632597737	0.01220051742545439	0.012159840251430278	0.01215819081680336	
3	0.0034400706925270716	2.7224146309179713e-05	0.0034535318485530452	0.0034414365824826203	0.0034373187233976868	0.0034380335386878357	0.0034279559686440134	0.003426121120185365	0.00343637644134723	0.003451715335055819	0.0034368457687706214	0.003451371598146482	
4	0.0014358914416925188	1.4113103949592112e-05	0.0014405118849670333	0.0014357553398879957	0.0014373756394664582	0.0014321327520202655	0.0014308423931522385	0.0014282833964322087	0.0014339347978900236	0.0014374100368852187	0.0014371592503839928	0.0014455089258397535	
5	0.0008008561732401646	8.98009534484218e-06	0.000803896421922864	0.000801911526355799	0.0008008043438120667	0.0007982062958027354	0.0007978913533742443	0.0007962490364455047	0.0007992592509478157	0.0008013918096464993	0.0008019103141829905	0.000807041379911125	
6	0.0005536640917629314	5.768058062932452e-06	0.000555566110162416	0.000554586199064673	0.0005536100869689873	0.0005518762837050319	0.0005524960395412743	0.0005501425296239901	0.0005527715699523963	0.0005536914530383197	0.0005544868865866603	0.0005574137589855646	
7	0.0004509826815960528	4.759906653937665e-06	0.0004518732722749036	0.00045204398975315845	0.0004510354151426715	0.0004496471503984238	0.00045068579786782166	0.0004474786161063006	0.0004501284309554795	0.0004511562208276635	0.0004521561950232274	0.0004536217276108784	
8	0.00042341591044898537	4.244703703652822e-06	0.00042417529744821634	0.0004244003073503612	0.00042348010783661025	0.0004220356247140096	0.0004235798967685081	0.00042025975082499173	0.00042240316598731023	0.0004239049462397654	0.0004244389715001623	0.00042548103581991855	
9	0.0004522028841348194	4.470022111253043e-06	0.0004530611384545759	0.00045311022431757477	0.0004527112614166849	0.00045021256140233425	0.00045276864483004595	0.0004490950059878292	0.00045102588734439363	0.0004527093372342132	0.0004531618424216388	0.00045417293793890257	
10	0.0005523490704795138	4.503690394012574e-06	0.0005529796732050541	0.0005530152130859595	0.000553696711422099	0.0005497200810164243	0.000553245375910775	0.0005496155455821887	0.0005514220805275889	0.0005527388973281367	0.0005528582695574332	0.000554198857159478	
11	0.0008001319988772378	6.159829409812058e-06	0.0008011023171323327	0.0008013645285743845	0.0008024228451649659	0.00079602550107158	0.0008006393381735094	0.0007968366569058879	0.0007993406237664382	0.0008005239205161316	0.00080059132629106	0.0008024729311760876	
12	0.0014382414413468404	9.76203442768409e-06	0.0014411486768891339	0.0014417202791504823	0.0014411361042734531	0.001431696254570601	0.0014386064840343053	0.0014330549325326336	0.0014379561547485588	0.0014384038964386202	0.0014378403522995484	0.0014408512785310682	
13	0.00344206849090774	1.877533064759001e-05	0.0034491911126963578	0.00344768765005085	0.0034487230709335094	0.0034338131596707696	0.003441478983020991	0.0034302126764251036	0.0034426050432278	0.003444364263015579	0.0034363392569113985	0.003446269693125046	
14	0.012243800928709516	5.395363668289028e-05	0.012274095404062428	0.012241421572157681	0.012249014010489643	0.012260731036808515	0.012242828498888463	0.012226860718611829	0.012233511421416734	0.012267538261033611	0.012221544020550633	0.012220464343075617	
15	0.06733146533161512	0.00011960617592545527	0.06741117908705745	0.06731905970566468	0.06734618278861888	0.06736013098704796	0.0672982229001298	0.06728821559579215	0.06738382705313294	0.06729772088398894	0.06729806333821459	0.06731205097650367	
