#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
0	0.9543014396571786	0.0014880217557798438	0.9531250889694773	0.9544693551512933	0.9545717494663614	0.9543801804279836	0.9545181143581912	0.9549234817680525	0.9539227115522502	0.9543542126741319	0.9539399439806117	0.954809558223435	
1	0.06747090222169796	0.00024062207521469516	0.06747780557991408	0.06761769455769667	0.06740434226970718	0.0674286799171592	0.06739104409120066	0.06751150549685737	0.0674398118380754	0.06761251930261619	0.06743186398853333	0.06739375517521976	
2	0.012265934105535368	8.703322376824192e-05	0.012280127753369105	0.012316712981400963	0.012267450403542188	0.01224680976772518	0.012228219143466182	0.012264758853549725	0.0122653897062019	0.012312499598606207	0.012228911002104341	0.012248461845387894	
3	0.0034507381453266345	2.9971271174525053e-05	0.0034600404883332304	0.003469709149076774	0.0034519875488772532	0.0034459698471341203	0.0034350263605008513	0.003442445848510406	0.0034421299108444775	0.003458102576105274	0.003444532158331719	0.0034574375655522377	
4	0.0013988459009227272	1.7577071653079054e-05	0.0014017928111379864	0.0014108186798852983	0.0014019822804284066	0.0013974343889483626	0.0013923364008919916	0.0013917016335663792	0.0013928662201400728	0.00140096225463963	0.0013945182267150176	0.001404046112874126	
5	0.0007432822216603978	1.1008170660039613e-05	0.0007449277789443472	0.000750686094760477	0.0007444411142052792	0.0007436157002814245	0.0007400858413796138	0.0007376899919111679	0.0007401415467656373	0.0007439647506995183	0.0007401998214774562	0.0007470695761790572	
6	0.00048419846366502833	6.870728761143965e-06	0.0004848265868760419	0.0004883329219245269	0.00048472152436596804	0.00048455631539458244	0.00048295184767435683	0.0004800065213043218	0.00048261238945112813	0.0004851414105878536	0.0004819747155351537	0.0004868604035363507	
7	0.00037490712031241537	4.548736114819761e-06	0.0003754775168544158	0.0003773755992113177	0.0003747452112124853	0.0003751868941825622	0.00037502895466755894	0.000371634060449827	0.0003735638998873336	0.0003758849723705879	0.00037388002095479854	0.00037629407333326654	
8	0.0003445082656310358	3.9268747128149476e-06	0.0003454402670923459	0.00034619619595803984	0.0003445753866263442	0.00034421087981873605	0.0003452103841756039	0.0003416004972831762	0.0003434455049617174	0.00034598995534726066	0.000343547886735174	0.00034486569831196037	
9	0.00037666298702379575	4.18157510322932e-06	0.00037798027186065745	0.00037779299502925046	0.0003772588130486671	0.00037593922410397224	0.00037749043806409993	0.0003738559466700614	0.0003756413646749906	0.00037874946804816685	0.0003754176916560818	0.00037650365708200955	
10	0.0004869392092147276	4.812003514425149e-06	0.0004887841074315321	0.000487043189194621	0.0004881766998910205	0.0004862039097723169	0.0004875780475592289	0.00048482108019813657	0.0004856551274607306	0.0004898995895218604	0.00048477011769929197	0.0004864602234185371	
11	0.0007528284842274739	7.505145443385539e-06	0.0007557697112938046	0.0007523875496113303	0.0007544632817789983	0.0007505332831243459	0.0007528282048882219	0.000751356831373211	0.0007505263263458885	0.0007582184663514542	0.0007498138878260166	0.0007523872996814661	
12	0.001414448753131173	1.2917875007402248e-05	0.0014210641281799396	0.001413950472931156	0.001417046774368469	0.0014100149664166763	0.0014137484795654154	0.0014117135147523872	0.0014105011308791248	0.0014225073330231272	0.0014093046602673851	0.0014146360709280526	
13	0.003439056660670861	2.8073684545065568e-05	0.0034511278722382083	0.0034395784508449673	0.003443121995580273	0.0034272242763749025	0.0034372861345882636	0.0034271087779367553	0.0034320909047640766	0.003455787952879746	0.003431603797382538	0.003445636444118879	
14	0.012220166617212824	6.293000416603234e-05	0.012239682587554467	0.012206541153944348	0.012220134751081722	0.01220346429673011	0.012229806410046848	0.0121925057230605	0.012205989999000431	0.01226049583380044	0.01220071933971529	0.012242326077194082	
15	0.06737798406420073	0.00021589224260751622	0.0673658997129241	0.06740738311855118	0.06743404335346043	0.0671987467534883	0.06741369558759511	0.0673258116696504	0.06744438171189017	0.0673852451803828	0.06734815733170384	0.0674564762223609	
