#t JJ(t)	err	jack_1	jack_2	jack_3	jack_4	jack_5	jack_6	jack_7	jack_8	jack_9	jack_10
0	0.9544120938597583	0.0014888832995522381	0.9532294098872524	0.9545808111978431	0.9546776715813957	0.9544943335227184	0.9546307964605156	0.9550310031536805	0.9540340379193872	0.9544720086270247	0.9540550687861903	0.9549157974615762	
1	0.06749526956702967	0.00024104352927537952	0.06750236016335663	0.0676426391175543	0.0674282510686481	0.06745471385703122	0.06741644948551677	0.06753361605571409	0.06746381931718812	0.06763774802170586	0.06745636122031558	0.06741673736326605	
2	0.012274028242320406	8.735743868805845e-05	0.012287717253533084	0.012325441930792084	0.01227490422598797	0.012255415653704539	0.012237565734602949	0.012271001710850346	0.012273797897057046	0.012321494337140242	0.01223670387280417	0.012256239806731628	
3	0.0034605439478823594	3.0448193903668987e-05	0.0034700679444826213	0.0034800924747951695	0.003461321517924883	0.0034555861035770155	0.0034451251579056853	0.003451544259056881	0.0034525529458956233	0.00346823835209256	0.003453737571999552	0.003467173151093609	
4	0.0014158593514152491	1.8102963864690516e-05	0.001419231200834971	0.0014285266196838403	0.0014187280424094208	0.0014138109134865027	0.0014093348679378834	0.0014085473862741175	0.0014106167572600177	0.001418082821016219	0.0014107872722726965	0.001420927632976825	
5	0.0007671681414524004	1.1367758484356495e-05	0.0007693310748300122	0.0007751673356425055	0.0007680610170819709	0.0007666717630602128	0.0007641097938567786	0.0007617924147739505	0.0007648441066676703	0.000767750332554745	0.0007631160808839391	0.0007708374951722191	
6	0.00051288389858582	7.032763113466057e-06	0.0005137737450372183	0.0005175030089023314	0.0005132578638151546	0.0005127654115766639	0.0005115016925182957	0.0005092444240905845	0.0005120489850604819	0.0005134765479218258	0.0005097750207267589	0.0005154922862088852	
7	0.0004065382332469729	4.513853292962297e-06	0.0004071185997118428	0.0004094820588778916	0.00040634195344429786	0.00040656854523330897	0.0004063011713424669	0.00040383172428149313	0.00040583040957155634	0.00040722347097641397	0.0004047347863239862	0.00040794961270647074	
8	0.00037675112783752197	3.7397150255195354e-06	0.0003774714411413202	0.00037889463433379134	0.0003766563950003481	0.00037648455290718164	0.0003769958192302979	0.0003743331526551493	0.0003760534975032559	0.0003780217553343766	0.000375317356487555	0.00037728267378194414	
9	0.0004072228893520897	3.87086140856046e-06	0.00040813375174074683	0.0004088487954039479	0.0004076257115175955	0.00040647687279938676	0.0004077340477101952	0.00040491609349024306	0.00040619994214444085	0.00040919289244716533	0.000405828611921486	0.0004072721743456887	
10	0.0005144381526713758	4.6735766266045945e-06	0.0005158786690179701	0.0005151481000267213	0.0005155494491074727	0.0005135174418575991	0.0005149461445437235	0.0005127007217645591	0.0005128646028322994	0.0005174469827172742	0.0005122820191551024	0.0005140473956910363	
11	0.0007744423566689999	7.508275785612038e-06	0.0007771505247718361	0.0007745246748339604	0.0007758368207651857	0.0007719517918014439	0.0007743648679352621	0.0007733706791258224	0.0007716092491024993	0.0007799344181874186	0.0007716843044029994	0.0007739962357635706	
12	0.0014285877480448433	1.2865895849267403e-05	0.0014350799239001594	0.0014285853574851895	0.001430839785421652	0.0014240121739222287	0.0014279101204775606	0.001426163154076593	0.0014239573145850512	0.001436766170204415	0.0014239940499218974	0.0014285694304536868	
13	0.0034458635522399534	2.79070611832772e-05	0.0034579271096766818	0.0034466001535854956	0.0034497055113988334	0.003434033377963709	0.003444002224768655	0.003434058826047821	0.003438456099130032	0.0034627141513157256	0.003439136711864374	0.0034520013566482063	
14	0.012224019378007116	6.254994889844903e-05	0.012243806734031646	0.012210201190624085	0.012224292362865784	0.012208230294715208	0.012233408764400763	0.012196110927590906	0.012209565198492867	0.01226451959130559	0.012205065721322341	0.012244992994721976	
15	0.06739633201290991	0.0002139615282159603	0.06738356059723045	0.0674246391493343	0.0674527036865445	0.06721949191169418	0.06743169537032122	0.06734286136769002	0.06746355911822319	0.06740395517110193	0.06736749691376162	0.06747335684319754	
