0.0	0.08700336213676535
0.004008	0.08102578314549407
0.008016	0.07561609434474546
0.012024	0.07074627374378518
0.016032	0.06640588700868771
0.02004	0.0625956781534671
0.024048	0.05932248855438959
0.028056	0.05659530931222983
0.032064	0.054422293639565966
0.036072	0.0528085758999681
0.04008	0.05175476221674823
0.044088	0.051255974259988575
0.048096	0.05130134298264208
0.052104	0.051873862788688795
0.056112	0.05295052896321057
0.06012	0.054502692263566396
0.064128	0.05649657445162428
0.068136	0.05889389732796452
0.072144	0.06165258559732335
0.076152	0.06472751073501928
0.08016	0.0680712490181943
0.084168	0.07163483211113991
0.088176	0.07536847312434193
0.092184	0.07922225497135839
0.096192	0.0831467711909069
0.1002	0.08709371224368381
0.104208	0.09101639269004475
0.108216	0.0948702166568871
0.112224	0.09861308065674051
0.116232	0.10220571417191798
0.12024	0.10561195950041771
0.124248	0.10879899321319389
0.128257	0.11173749222605223
0.132265	0.11440174797214574
0.136273	0.1167697324981991
0.140281	0.1188231205217384
0.144289	0.120547271597746
0.148297	0.12193117656894195
0.152305	0.12296737242982002
0.156313	0.12365182963418984
0.160321	0.1239838157310935
0.164329	0.12396573903477626
0.168337	0.12360297582967765
0.172345	0.1229036843886689
0.176353	0.12187860884836242
0.180361	0.1205408757446104
0.184369	0.11890578576875538
0.188377	0.11699060306447075
0.192385	0.11481434414912038
0.196393	0.11239756831485949
0.200401	0.10976217114505762
0.204409	0.10693118257246262
0.208417	0.10392857070786853
0.212425	0.10077905248259907
0.216433	0.09750791197528792
0.220441	0.0941408271334148
0.224449	0.0907037054528301
0.228457	0.08722252904390249
0.232465	0.0837232093906539
0.236473	0.08023145199890479
0.240481	0.07677263103055662
0.244489	0.07337167393315043
0.248497	0.07005295599617378
0.252505	0.06684020469763488
0.256513	0.06375641364555165
0.260521	0.06082376586858402
0.264529	0.05806356616743833
0.268537	0.05549618220327103
0.272545	0.053140993970512106
0.276553	0.05101635127872806
0.280561	0.04913953885078929
0.284569	0.04752674863215924
0.288577	0.04619305889807428
0.292585	0.045152419741253655
0.296593	0.04441764452211609
0.300601	0.04400040686586487
0.304609	0.04391124279584256
0.308617	0.04415955759988964
0.312625	0.04475363703573295
0.316633	0.045700662492374325
0.320641	0.047006729736767054
0.324649	0.04867687088850286
0.328657	0.05071507927955487
0.332665	0.05312433687112423
0.336673	0.055906643915133294
0.340681	0.05906305056373064
0.344689	0.06259369014617343
0.348697	0.0664978138485038
0.352705	0.07077382654741886
0.356713	0.0754193235655547
0.360721	0.08043112813097342
0.364729	0.08580532933888874
0.368737	0.09153732042852607
0.372745	0.09762183720243804
0.376754	0.104052996429542
0.380762	0.11082433408658102
0.38477	0.11792884330560681
0.388778	0.12535901190742385
0.392786	0.1331068594127034
0.396794	0.14116397343367332
0.400802	0.1495215453599007
0.40481	0.1581704052617214
0.408818	0.16710105594433228
0.412826	0.17630370609445783
0.416834	0.1857683024698438
0.420842	0.19548456108962847
0.42485	0.20544199739091412
0.428858	0.21562995532361892
0.432866	0.22603763536195637
0.436874	0.23665412141667766
0.440882	0.24746840663754663
0.44489	0.2584694181004107
0.448898	0.26964604037771384
0.452906	0.2809871379953758
0.456914	0.2924815767826683
0.460922	0.30411824412506755
0.46493	0.31588606813307085
0.468938	0.3277740357426587
0.472946	0.33977120976547626
0.476954	0.35186674490892106
0.480962	0.3640499027881725
0.48497	0.3763100659538031
0.488978	0.38863675095998784
0.492986	0.4010196204994895
0.496994	0.4134484946325636
0.501002	0.4259133611377118
0.50501	0.4384043850128252
0.509018	0.45091191715572154
0.513026	0.46342650225339715
0.517034	0.4759388859095041
0.521042	0.4884400210396333
0.52505	0.5009210735639454
0.529058	0.5133734274265594
0.533066	0.5257886889708835
0.537074	0.5381586906997733
0.541082	0.5504754944490319
0.54509	0.5627313940023292
0.549098	0.5749189171751333
0.553106	0.587030827394707
0.557114	0.5990601248026433
0.561122	0.6110000469058022
0.56513	0.6228440688008636
0.569138	0.634585902997041
0.573146	0.6462194988608093
0.577154	0.6577390417057959
0.581162	0.6691389515502605
0.58517	0.6804138815638614
0.589178	0.6915587162246731
0.593186	0.7025685692066826
0.597194	0.7134387810172534
0.601202	0.7241649164033147
0.60521	0.7347427615443008
0.609218	0.7451683210491461
0.613226	0.755437814773923
0.617234	0.765547674476009
0.621242	0.7754945403199737
0.625251	0.7852752572496975
0.629259	0.794886871240566
0.633267	0.8043266254449323
0.637275	0.8135919562434014
0.641283	0.8226804892138703
0.645291	0.8315900350296527
0.649299	0.8403185852974284
0.653307	0.8488643083451869
0.657315	0.8572255449697809
0.661323	0.8654008041531703
0.665331	0.8733887587559176
0.669339	0.8811882411959945
0.673347	0.8887982391204795
0.677355	0.8962178910772538
0.681363	0.9034464821933624
0.685371	0.91048343986627
0.689379	0.9173283294738284
0.693387	0.923980850108376
0.697395	0.9304408303400064
0.701403	0.9367082240136783
0.705411	0.94278310608449
0.709419	0.9486656684951071
0.713427	0.9543562160990124
0.717435	0.9598551626329415
0.721443	0.9651630267415803
0.725451	0.9702804280573212
0.729459	0.9752080833376104
0.733467	0.9799468026621753
0.737475	0.9844974856921727
0.741483	0.9888611179930863
0.745491	0.9930387674229766
0.749499	0.9970315805874914
0.753507	1.0008407793628533
0.757515	1.0044676574878564
0.761523	1.007913577225741
0.765531	1.0111799660966452
0.769539	1.014268313681193
0.773547	1.017180168495626
0.777555	1.0199171349387595
0.781563	1.0224808703109156
0.785571	1.0248730819048721
0.789579	1.0270955241687536
0.793587	1.0291499959406907
0.797595	1.0310383377549803
0.801603	1.032762429219389
0.805611	1.03432418646316
0.809619	1.0357255596552124
0.813627	1.0369685305919458
0.817635	1.038055110354003
