0.0	0.0
0.01002	0.02269984245825503
0.02004	0.033170931285137824
0.03006	0.034658036215738645
0.04008	0.030835576001644275
0.0501	0.025024065690058772
0.06012	0.019727226102832035
0.07014	0.016464815136784744
0.08016	0.015827461896230164
0.09018	0.017667615735107754
0.1002	0.02134947470738984
0.11022	0.025999168693927925
0.12024	0.030717169430240828
0.130261	0.034733595500238426
0.140281	0.03750173178717142
0.150301	0.0387351423906663
0.160321	0.03839957082944937
0.170341	0.036673188857794345
0.180361	0.03388862008619716
0.190381	0.030468431298708742
0.200401	0.026863216822442505
0.210421	0.02349858326460647
0.220441	0.020734676263044097
0.230461	0.01883962111038664
0.240481	0.017976491031741527
0.250501	0.018202192531819587
0.260521	0.019475926073574203
0.270541	0.02167456563198648
0.280561	0.024612309669422437
0.290581	0.02806219469696593
0.300601	0.0317774447878766
0.310621	0.035511083577905375
0.320641	0.03903270243581741
0.330661	0.0421417182782248
0.340681	0.044676839857145226
0.350701	0.04652177727595097
0.360721	0.04760747060074506
0.370741	0.047911281466683005
0.380762	0.04745369313578716
0.390782	0.046293109085697906
0.400802	0.044519338824803974
0.410822	0.04224632337467615
0.420842	0.039604592248410266
0.430862	0.036733868135626103
0.440882	0.033776152777851495
0.450902	0.030869544013527043
0.460922	0.028142954484168637
0.470942	0.02571183039867904
0.480962	0.02367490618533947
0.490982	0.022111978915108205
0.501002	0.021082645319634486
0.511022	0.02062591368688536
0.521042	0.020760582082018447
0.531062	0.02148626210559656
0.541082	0.02278492249979421
0.551102	0.024622828024568423
0.561122	0.026952754852399004
0.571142	0.029716373055806992
0.581162	0.03284669848929617
0.591182	0.03627052954089538
0.601202	0.03991079804330981
0.611222	0.043688777436800455
0.621242	0.04752610455486843
0.631263	0.05134658378076827
0.641283	0.05507775353562524
0.651303	0.05865220494559281
0.661323	0.06200865101780934
0.671343	0.06509275172217568
0.681363	0.06785770606999317
0.691383	0.07026462668213418
0.701403	0.07228271555676778
0.711423	0.07388926190503714
0.721443	0.07506948415668803
0.731463	0.07581623868291247
0.741483	0.07612961757407292
0.751503	0.07601645707218847
0.761523	0.07548977710924837
0.771543	0.07456817094846893
0.781563	0.07327516226021388
0.791583	0.07163854516861988
0.801603	0.06968972094781982
0.811623	0.06746304318504696
0.821643	0.06499518140783747
0.831663	0.06232451142999962
0.841683	0.05949053903299658
0.851703	0.056533362085045835
0.861723	0.053493174821963176
0.871743	0.05040981677826066
0.881764	0.047322367766218884
0.891784	0.044268789352768324
0.901804	0.04128561247422
0.911824	0.03840767015011543
0.921844	0.03566787370102339
0.931864	0.033097030431215334
0.941884	0.03072370039538114
0.951904	0.028574089618226477
0.961924	0.02667197696627761
0.971944	0.025038671772144902
0.981964	0.023692999272951237
0.991984	0.022651310937291107
1.002004	0.02192751681030165
1.012024	0.02153313709628044
1.022044	0.021477370315615946
1.032064	0.021767175511205748
1.042084	0.022407366133373043
1.052104	0.023400713396618884
1.062124	0.024748057072112643
1.072144	0.02644842185300884
1.082164	0.02849913760244888
1.092184	0.03089596196396419
1.102204	0.03363320397892142
1.112224	0.03670384751404668
1.122244	0.04009967345272751
1.132265	0.043811379745823095
1.142285	0.04782869855052988
1.152305	0.052140509809078854
1.162325	0.056734950732548965
1.172345	0.061599520758867175
1.182365	0.06672118164830977
1.192385	0.07208645246476789
1.202405	0.07768149926707049
1.212425	0.08349221940218068
1.222445	0.08950432035156405
1.232465	0.09570339313399105
1.242485	0.10207498031297159
1.252505	0.10860463869549009
1.262525	0.11527799684120758
1.272545	0.12208080752837441
1.282565	0.12899899534482312
1.292585	0.13601869959010446
1.302605	0.14312631268851694
1.312625	0.15030851432292724
1.322645	0.15755230150627864
1.332665	0.16484501481191494
1.342685	0.17217436098568448
1.352705	0.179528432162524
1.362725	0.18689572190819262
1.372745	0.19426513830326386
1.382766	0.20162601428167548
1.392786	0.20896811543026295
1.402806	0.21628164544900463
1.412826	0.22355724946432143
1.422846	0.2307860153798926
1.432866	0.2379594734411918
1.442886	0.24506959418143406
1.452906	0.25210878490798094
1.462926	0.25906988487953786
1.472946	0.2659461593158079
1.482966	0.2727312923726716
1.492986	0.2794193792075323
1.503006	0.28600491725121546
1.513026	0.29248279679480627
1.523046	0.2988482909920535
1.533066	0.3050970453705104
1.543086	0.31122506693742147
1.553106	0.3172287129595173
1.563126	0.32310467948936655
1.573146	0.32884998970473445
1.583166	0.33446198212154304
1.593186	0.3399382987354843
1.603206	0.34527687314213357
1.613226	0.3504759186805067
1.623246	0.3555339166404226
1.633267	0.3604496045697452
1.643287	0.36522196471357626
1.653307	0.36985021261375933
1.663327	0.37433378589359484
1.673347	0.37867233324947785
1.683367	0.38286570366820943
1.693387	0.3869139358860178
1.703407	0.39081724810281604
1.713427	0.39457602796293173
1.723447	0.3981908228114401
1.733467	0.4016623302333159
1.743487	0.40499138888087494
1.753507	0.4081789695933889
1.763527	0.4112261668113288
1.773547	0.4141341902863942
1.783567	0.41690435708733037
1.793587	0.4195380839004875
1.803607	0.4220368796231581
1.813627	0.42440233824689755
1.823647	0.4266361320273133
1.833667	0.4287400049361678
1.843687	0.43071576639108516
1.853707	0.4325652852576749
1.863727	0.43429048411847176
1.873747	0.43589333380274553
1.883768	0.437375848170945
1.893788	0.43874007914730245
1.903808	0.43998811199393645
1.913828	0.44112206081964495
1.923848	0.44214406431647346
1.933868	0.44305628171707334
1.943888	0.4438608889658243
1.953908	0.44456007509668577
1.963928	0.44515603881075533
1.973948	0.44565098524655183
1.983968	0.44604712293609566
1.993988	0.446346660939936
2.004008	0.4465518061543656
2.014028	0.44666476078416584
2.024048	0.4466877199743446
2.034068	0.4466228695944514
2.044088	0.4464723841691928
2.054108	0.44623842494920896
2.064128	0.4459231381160234
2.074148	0.44552865311532747
2.084168	0.4450570811129182
2.094188	0.44451051356776744
2.104208	0.44389102091685856
2.114228	0.4432006513665911
2.124248	0.44244142978571427
2.134269	0.44161535669491264
2.144289	0.4407244073483288
2.154309	0.43977053090246704
2.164329	0.4387556496680819
2.174349	0.43768165844081103
2.184369	0.4365504239064658
2.194389	0.43536378411704607
2.204409	0.4341235480336937
2.214429	0.43283149513294483
2.224449	0.43148937507278484
2.234469	0.4300989074151487
2.244489	0.4286617814016466
2.254509	0.4271796557794247
2.264529	0.42565415867420364
2.274549	0.4240868875076605
2.284569	0.42247940895644137
2.294589	0.42083325895021195
2.304609	0.4191499427062657
2.314629	0.4174309347983229
2.324649	0.4156776792572572
2.334669	0.41389158970159445
2.344689	0.4120740494957244
2.354709	0.41022641193386705
2.364729	0.40835000044792374
2.374749	0.4064461088374368
2.38477	0.40451600151996714
2.39479	0.40256091380028025
2.40481	0.4005820521568146
2.41483	0.3985805945439804
2.42485	0.39655769070891445
2.43487	0.39451446252138134
2.44489	0.39245200431558835
2.45491	0.39037138324273823
2.46493	0.3882736396332128
2.47495	0.38615978736733775
2.48497	0.38403081425373553
2.49499	0.38188768241433296
2.50501	0.3797313286751363
2.51503	0.3775626649619429
2.52505	0.3753825787002028
2.53507	0.37319193321829275
2.54509	0.37099156815350565
2.55511	0.36878229986010425
2.56513	0.366564921818824
2.57515	0.3643402050472532
2.58517	0.36210889851054856
2.59519	0.35987172953198565
2.60521	0.3576294042028718
2.61523	0.35538260779138364
2.625251	0.35313200514991877
2.635271	0.35087824112058225
2.645291	0.34862194093845467
2.655311	0.3463637106323122
2.665331	0.34410413742249757
2.675351	0.34184379011566
2.685371	0.3395832194961083
2.695391	0.3373229587135376
2.705411	0.3350635236669136
2.715431	0.3328054133843167
2.725451	0.33054911039856316
2.735471	0.3282950811184413
2.745491	0.32604377619541264
2.755511	0.3237956308856477
2.765531	0.3215510654072748
2.775551	0.3193104852927379
2.785571	0.31707428173617075
2.795591	0.3148428319357062
2.805611	0.3126164994306509
2.815631	0.3103956344334657
2.825651	0.30818057415650485
2.835671	0.3059716431334714
2.845691	0.3037691535355599
2.855711	0.3015734054822616
2.865731	0.2993846873468199
2.875752	0.29720327605632535
2.885772	0.29502943738645043
2.895792	0.29286342625082895
2.905812	0.29070548698509213
2.915832	0.2885558536255761
2.925852	0.28641475018272344
2.935872	0.28428239090920604
2.945892	0.28215898056279776
2.955912	0.2800447146640342
2.965932	0.27793977974869594
2.975952	0.2758443536151593
2.985972	0.2737586055666581
2.995992	0.2716826966485056
3.006012	0.26961677988032673
3.016032	0.26756100048335496
3.026052	0.2655154961028478
3.036072	0.26348039702567877
3.046092	0.26145582639316645
3.056112	0.2594419004091993
3.066132	0.2574387285437199
3.076152	0.2554464137316315
3.086172	0.25346505256719276
3.096192	0.251494735493964
3.106212	0.2495355469903738
3.116232	0.2475875657509713
3.126253	0.24565086486343315
3.136273	0.2437255119813924
3.146293	0.2418115694931576
3.156313	0.23990909468639246
3.166333	0.2380181399088227
3.176353	0.2361387527250406
3.186373	0.23427097606947525
3.196393	0.23241484839559842
3.206413	0.23057040382143307
3.216433	0.22873767227143393
3.226453	0.2269166796148084
3.236473	0.22510744780034456
3.246493	0.2233099949878142
3.256513	0.22152433567601743
3.266533	0.21975048082753562
3.276553	0.2179884379902577
3.286573	0.21623821141574537
3.296593	0.2144998021745017
3.306613	0.21277320826820728
3.316633	0.21105842473898623
3.326653	0.20935544377576526
3.336673	0.2076642548177877
3.346693	0.20598484465534228
3.356713	0.20431719752776817
3.366733	0.20266129521879442
3.376754	0.20101711714927373
3.386774	0.1993846404673667
3.396794	0.19776384013623471
3.406814	0.19615468901929656
3.416834	0.19455715796310494
3.426854	0.1929712158778961
3.436874	0.19139682981586656
3.446894	0.18983396504722994
3.456914	0.18828258513410454
3.466934	0.18674265200228343
3.476954	0.1852141260109362
3.486974	0.18369696602029256
3.496994	0.18219112945735447
3.507014	0.18069657237968548
3.517034	0.17921324953732265
3.527054	0.17774111443285792
3.537074	0.17628011937973212
3.547094	0.17483021555878644
3.557114	0.1733913530731148
3.567134	0.1719634810012579
3.577154	0.17054654744878187
3.587174	0.16914049959828056
3.597194	0.1677452837578428
3.607214	0.16636084540802207
3.617234	0.16498712924734762
3.627255	0.16362407923641364
3.637275	0.16227163864058416
3.647295	0.16092975007134805
3.657315	0.15959835552635984
3.667335	0.1582773964282012
3.677355	0.1569668136618951
3.687375	0.15566654761120693
3.697395	0.15437653819376357
3.707415	0.1530967248950226
3.717435	0.15182704680112172
3.727455	0.15056744263063856
3.737475	0.14931785076528992
3.747495	0.14807820927959994
3.757515	0.146848455969564
3.767535	0.14562852838033627
3.777555	0.14441836383296797
3.787575	0.1432178994502216
3.797595	0.14202707218148733
3.807615	0.1408458188268259
3.817635	0.13967407606016277
3.827655	0.13851178045165688
3.837675	0.1373588684892674
3.847695	0.13621527659954055
3.857715	0.13508094116763963
3.867735	0.13395579855663847
3.877756	0.13283978512609987
3.887776	0.13173283724996004
3.897796	0.1306348913337379
3.907816	0.1295458838310895
3.917836	0.12846575125972623
3.927856	0.12739443021671562
3.937876	0.12633185739318248
3.947896	0.1252779695884279
3.957916	0.12423270372348369
3.967936	0.1231959968541187
3.977956	0.12216778618331325
3.987976	0.12114800907321766
3.997996	0.1201366030566104
4.008016	0.11913350584787091
4.018036	0.11813865535348132
4.028056	0.11715198968207245
4.038076	0.11617344715402668
4.048096	0.11520296631065233
4.058116	0.11424048592294206
4.068136	0.1132859449999287
4.078156	0.11233928279665022
4.088176	0.11140043882173738
4.098196	0.11046935284463426
4.108216	0.10954596490246453
4.118236	0.10863021530655399
4.128257	0.10772204464862065
4.138277	0.10682139380664268
4.148297	0.10592820395041512
4.158317	0.10504241654680431
4.168337	0.10416397336471156
4.178357	0.10329281647975384
4.188377	0.10242888827867168
4.198397	0.1015721314634732
4.208417	0.10072248905532287
4.218437	0.09987990439818362
4.228457	0.09904432116222012
4.238477	0.09821568334697246
4.248497	0.09739393528430654
4.258517	0.0965790216411497
4.268537	0.09577088742201886
4.278557	0.09496947797134814
4.288577	0.09417473897562298
4.298597	0.0933866164653275
4.308617	0.09260505681671213
4.318637	0.09183000675338701
4.328657	0.09106141334774809
4.338677	0.09029922402224175
4.348697	0.08954338655047361
4.358717	0.08879384905816756
4.368737	0.08805056002398008
4.378758	0.08731346828017543
4.388778	0.08658252301316724
4.398798	0.08585767376393078
4.408818	0.08513887042829138
4.418838	0.08442606325709358
4.428858	0.08371920285625555
4.438878	0.08301824018671342
4.448898	0.08232312656425933
4.458918	0.08163381365927848
4.468938	0.08095025349638782
4.478958	0.08027239845398151
4.488978	0.07960020126368637
4.498998	0.07893361500973116
4.509018	0.07827259312823344
4.519038	0.07761708940640698
4.529058	0.0769670579816941
4.539078	0.07632245334082498
4.549098	0.07568323031880796
4.559118	0.0750493440978536
4.569138	0.07442075020623554
4.579158	0.07379740451709088
4.589178	0.07317926324716323
4.599198	0.07256628295549038
4.609218	0.07195842054204042
4.619238	0.0713556332462975
4.629259	0.07075787864580049
4.639279	0.07016511465463676
4.649299	0.06957729952189318
4.659319	0.0689943918300668
4.669339	0.06841635049343694
4.679359	0.06784313475640155
4.689379	0.06727470419177872
4.699399	0.06671101869907624
4.709419	0.06615203850273065
4.719439	0.06559772415031749
4.729459	0.06504803651073489
4.739479	0.0645029367723615
4.749499	0.06396238644119144
4.759519	0.06342634733894659
4.769539	0.06289478160116871
4.779559	0.06236765167529236
4.789579	0.061844920318700224
4.799599	0.06132655059676203
4.809619	0.06081250588085862
4.819639	0.06030274984639199
4.829659	0.05979724647078333
4.839679	0.05929596003145919
4.849699	0.05879885510382774
4.859719	0.058305896559245785
4.869739	0.05781704956297773
4.87976	0.057332279572147565
4.88978	0.05685155233368445
4.8998	0.0563748338822636
4.90982	0.055902090538242535
4.91984	0.055433288905594014
4.92986	0.05496839586983644
4.93988	0.05450737859596248
4.9499	0.05405020452636669
4.95992	0.05359684137877263
4.96994	0.053147257144160895
4.97996	0.052701420084697755
4.98998	0.052259298731665814
5.0	0.05182086188339695
