0.0	0.0	0.0
0.004008	0.04902699019884644	0.0006734673459711991
0.008016	0.09859670503221352	0.0013580085229307106
0.012024	0.1486819558667872	0.0020518768669227686
0.016032	0.199251046119657	0.0027530663189934226
0.02004	0.2502675009744351	0.0034593005355681187
0.024048	0.30168982453924287	0.004168025130513866
0.028056	0.3534712946100963	0.00487640394930772
0.032064	0.4055598062438427	0.005581320378539221
0.036072	0.4578977761986532	0.006279384789753516
0.04008	0.510422120874677	0.006966949300717271
0.044088	0.5630643205804536	0.007640131104733741
0.048096	0.6157505826544855	0.00829484566513861
0.052104	0.6684021150798993	0.00892685109391152
0.056112	0.7209355206476532	0.009531805028271993
0.06012	0.7732633193756485	0.010105335287110443
0.064128	0.8252946037360671	0.010643125532520297
0.068136	0.8769358272858246	0.011141017085224369
0.072144	0.9280917225973628	0.011595127951983262
0.076152	0.9786663390780637	0.012001990021458889
0.08016	1.028564185546917	0.012358705266798433
0.084168	1.07769145657749	0.012663121631436946
0.088176	1.1259573159485992	0.012914029000515208
0.092184	1.173275205443774	0.013111375130277492
0.096192	1.21956414310067	0.01325650035486289
0.1002	1.2647499722099558	0.013352387858605383
0.104208	1.3087665212259918	0.013403922578986123
0.108216	1.3515566355161313	0.01341814538583844
0.112224	1.3930730446577984	0.013404478874969657
0.116232	1.433279033764353	0.013374885987166397
0.12024	1.4721488938995386	0.01334390313782171
0.124248	1.5096681346951213	0.013328469380231616
0.128257	1.5458334513603038	0.013347461943949396
0.132265	1.580652447818852	0.013420862790686506
0.136273	1.6141431271434379	0.013568539275853504
0.140281	1.6463331692005405	0.013808730899286923
0.144289	1.6772590229596769	0.01415646735572983
0.148297	1.706964846849811	0.0146222363328282
0.152305	1.735501334592048	0.015211201947521012
0.156313	1.7629244659814298	0.0159231284222513
0.160321	1.7892942221626247	0.01675295413233573
0.164329	1.8146733032099773	0.017691795289341974
0.168337	1.8391258825544585	0.018728104614468395
0.172345	1.8627164283438897	0.019848760150353147
0.176353	1.8855086165597845	0.021039956431348476
0.180361	1.9075643550266315	0.02228786040625671
0.184369	1.9289429316914126	0.023579052165026704
0.188377	1.9497002950261373	0.02490079543116347
0.192385	1.96988846935358	0.02624118588788029
0.196393	1.989555103485837	0.027589218039141154
0.200401	2.0087431473980546	0.02893480102308314
0.204409	2.027490648775078	0.03026874435266314
0.208417	2.045830659154654	0.03158272723761695
0.212425	2.063791237995136	0.032869259985436536
0.216433	2.0813955422387385	0.0341216425699842
0.220441	2.098661988727298	0.035333923303900096
0.224449	2.1156044770536004	0.036500859240140904
0.228457	2.132232660996132	0.03761787915333344
0.232465	2.148552257494041	0.038681049505351846
0.236473	2.164565383087949	0.03968704354757044
0.240481	2.1802709088096863	0.04063311357134925
0.244489	2.1956648255918	0.04151706623862203
0.248497	2.2107406133407475	0.04233724087683194
0.252505	2.2254896078427646	0.0430924905904812
0.256513	2.2399013606258933	0.04378216601615065
0.260521	2.253963987771665	0.04440610152401968
0.264529	2.267664504448808	0.04496460364396152
0.268537	2.2809891426278877	0.04545844146642316
0.272545	2.2939236500329367	0.04588883873623278
0.276553	2.3064535688995065	0.04625746731999677
0.280561	2.3185644935457494	0.04656644168356455
0.284569	2.330242306132384	0.04681831396394567
0.288577	2.3414733902974074	0.04701606915886935
0.292585	2.3522448226105976	0.04716311988612158
0.296593	2.362544542009053	0.04726330008371139
0.300601	2.3723614975553886	0.047320856931759483
0.304609	2.3816857750109324	0.04734044018036144
0.308617	2.3905087028426752	0.04732708796940998
0.312625	2.398822938389202	0.04728620813427002
0.316633	2.4066225350008823	0.047223553916725926
0.320641	2.4139029910460024	0.04714519295926539
0.324649	2.420661281739287	0.047057468472057155
0.328657	2.426895874803933	0.04696695154894392
0.332665	2.432606731023756	0.04688038379587764
0.336673	2.4377952907790625	0.04680460974547902
0.340681	2.442464447688657	0.046746498981462166
0.344689	2.4466185105011653	0.04671285849103845
0.348697	2.4502631543916538	0.046710336487712514
0.352705	2.4534053628242547	0.04674531976241898
0.356713	2.4560533611382804	0.046823827461590126
0.360721	2.458216543004009	0.046951404965273044
0.364729	2.459905390875216	0.04713302213903954
0.368737	2.461131391538684	0.047372980551689314
0.372745	2.461906947826758	0.04767483419784667
0.376754	2.4622452875179306	0.04804132779320988
0.380762	2.462160370402944	0.048474355830682596
0.38477	2.461666794440702	0.04897494437205836
0.388778	2.460779701870038	0.049543256131887294
0.392786	2.4595146860809725	0.05017861795173475
0.396794	2.457887699983222	0.050879568432938824
0.400802	2.455914966541463	0.05164392243717023
0.40481	2.4536128920768556	0.052468848470461786
0.408818	2.450997982863686	0.05335095467149505
0.412826	2.448086765479349	0.05428637920456511
0.416834	2.4448957112961893	0.05527088124315201
0.420842	2.4414411654356214	0.056299929327489465
0.42485	2.4377392804391103	0.05736878458947612
0.428858	2.4338059548476756	0.05847257707120943
0.432866	2.429656776821987	0.05960637404994397
0.436874	2.4253069728793366	0.060765239876404926
0.440882	2.42077136177211	0.06194428731178432
0.44489	2.4160643134850446	0.06313872070630479
0.448898	2.411199713285769	0.06434387160697762
0.452906	2.4061909307248777	0.06555522752976277
0.456914	2.4010507934481877	0.06676845470090668
0.460922	2.3957915656547235	0.06797941558303876
0.46493	2.3904249310092953	0.06918418197124862
0.468938	2.3849619797981316	0.07037904438750217
0.472946	2.379413200099643	0.07156051843005534
0.476954	2.3737884727298204	0.07272534865660778
0.480962	2.3680970697127663	0.07387051050186515
0.48497	2.3623476560210688	0.07499321065588829
0.488978	2.35654829432794	0.07609088626145753
0.492986	2.3507064525129078	0.07716120322777203
0.496994	2.344829013665084	0.07820205390449061
0.501002	2.338922288332331	0.07921155431417368
0.50501	2.33299202877078	0.08018804110204139
0.509018	2.3270434449567445	0.081130068328954
0.513026	2.321081222131983	0.08203640420578955
0.517034	2.3151095396631507	0.08290602784423899
0.521042	2.3091320910070072	0.08373812607964883
0.52505	2.3031521045842265	0.08453209040528777
0.529058	2.2971723653763965	0.08528751404366613
0.533066	2.291195237072723	0.08600418916877961
0.537074	2.2852226846050585	0.0866821042829268
0.541082	2.2792562969218624	0.08732144174268162
0.54509	2.273297309863644	0.08792257542034035
