0.0	0.0
0.004008	0.0320770887116563
0.008016	0.05957457178410644
0.012024	0.0828764447897824
0.016032	0.10235009842741628
0.02004	0.11834539881473782
0.024048	0.13119408511707087
0.028056	0.14120944150246945
0.032064	0.14868620356174342
0.036072	0.15390066267914448
0.04008	0.15711093525048325
0.044088	0.15855736701912698
0.048096	0.15846304606381958
0.052104	0.15703440107488398
0.056112	0.1544618644637973
0.06012	0.15092058254553778
0.064128	0.14657115750398078
0.068136	0.1415604080962426
0.072144	0.1360221380762565
0.076152	0.13007790312916115
0.08016	0.12383776871727743
0.084168	0.11740105265837192
0.088176	0.11085704750144981
0.092184	0.10428571884883833
0.096192	0.09775837671018858
0.1002	0.09133831777830394
0.104208	0.08508143720190466
0.108216	0.07903680900936566
0.112224	0.0732472348221056
0.116232	0.06774976089777376
0.12024	0.06257616387189723
0.124248	0.05775340583153662
0.128257	0.05330405956420754
0.132265	0.049246704987466854
0.136273	0.045596297885957614
0.140281	0.04236451216942886
0.144289	0.03956005692267916
0.148297	0.03718896955126454
0.152305	0.035254886339330875
0.156313	0.03375929173171384
0.160321	0.03270174763466356
0.164329	0.0320801040009261
0.168337	0.03189069192780419
0.172345	0.03212850045323569
0.176353	0.032787338186578446
0.180361	0.03385998085911973
0.184369	0.035338305825544834
0.188377	0.037213414492710574
0.192385	0.03947574359690128
0.196393	0.04211516619597288
0.200401	0.04512108318895415
0.204409	0.04848250612320253
0.208417	0.0521881319984318
0.212425	0.05622641072809012
0.216433	0.0605856058718446
0.220441	0.0652538492084427
0.224449	0.07021918967604099
0.228457	0.07546963716724693
0.232465	0.08099320162861015
0.236473	0.08677792787909179
0.240481	0.09281192652908857
0.244489	0.09908340135082384
0.248497	0.1055806734222622
0.252505	0.11229220234006945
0.256513	0.11920660477243537
0.260521	0.12631267059969803
0.264529	0.1335993768695635
0.268537	0.14105589977419766
0.272545	0.1486716248384815
0.276553	0.15643615549216766
0.280561	0.16433932018346167
0.284569	0.1723711781775833
0.288577	0.18052202417105362
0.292585	0.18878239184071594
0.296593	0.19714305643576244
0.300601	0.20559503651121155
0.304609	0.21412959489231062
0.308617	0.22273823895114392
0.312625	0.23141272026925178
0.316633	0.2401450337532517
0.320641	0.2489274162642427
0.324649	0.2577523448161188
0.328657	0.2666125343927716
0.332665	0.27550093542947685
0.336673	0.2844107309995033
0.340681	0.2933353337431092
0.344689	0.3022683825725723
0.348697	0.3112037391837052
0.352705	0.32013548440140005
0.356713	0.3290579143841135
0.360721	0.33796553670980406
0.364729	0.34685306636366264
0.368737	0.35571542164600267
0.372745	0.3645477200168826
0.376754	0.37334527389240896
0.380762	0.38210358640618963
0.38477	0.390818347148067
0.388778	0.399485427891044
0.392786	0.4081008783162071
0.396794	0.41666092174445113
0.400802	0.42516195088289516
0.40481	0.43360052359305096
0.408818	0.44197335868705323
0.412826	0.4502773317575759
0.416834	0.4585094710464363
0.420842	0.4666669533563243
0.42485	0.47474710000957826
0.428858	0.48274737285746133
0.432866	0.49066537034296726
0.436874	0.4984988236197947
0.440882	0.5062455927297801
0.44489	0.5139036628407536
0.448898	0.5214711405464941
0.452906	0.5289462502301917
0.456914	0.5363273304925819
0.460922	0.5436128306457002
0.46493	0.5508013072729978
0.468938	0.5578914208563839
0.472946	0.564881932470588
0.476954	0.5717717005450874
0.480962	0.5785596776937069
0.48497	0.5852449076118722
0.488978	0.5918265220413874
0.492986	0.5983037378025006
0.496994	0.6046758538929304
0.501002	0.6109422486534446
0.50501	0.6171023769995005
0.509018	0.6231557677183925
0.513026	0.6291020208312882
0.517034	0.6349408050194812
0.521042	0.6406718551141367
0.52505	0.6462949696487632
0.529058	0.651810008473605
0.533066	0.6572168904311141
0.537074	0.6625155910916299
0.541082	0.6677061405483712
0.54509	0.6727886212708155
0.549098	0.6777631660155302
0.553106	0.6826299557934947
0.557114	0.6873892178929449
0.561122	0.6920412239567557
0.56513	0.6965862881133735
0.569138	0.701024765160299
0.573146	0.7053570487991174
0.577154	0.7095835699210744
0.581162	0.713704794942189
0.58517	0.7177212241868989
0.589178	0.7216333903192366
0.593186	0.7254418568205337
0.597194	0.729147216512662
0.601202	0.7327500901258179
0.60521	0.736251124909872
0.609218	0.7396509932883051
0.613226	0.7429503915537677
0.617234	0.7461500386043046
0.621242	0.7492506747192978
0.625251	0.752253060374193
0.629259	0.7551579750930834
0.633267	0.7579662163382404
0.637275	0.7606785984356879
0.641283	0.7632959515359341
0.645291	0.7658191206089859
0.649299	0.7682489644727836
0.653307	0.7705863548542079
0.657315	0.7728321754818267
0.661323	0.77498732120956
0.665331	0.7770526971704571
0.669339	0.7790292179597957
0.673347	0.7809178068467247
0.677355	0.782719395013688
0.681363	0.7844349208228816
0.685371	0.7860653291090094
0.689379	0.7876115704976203
0.693387	0.7890746007483188
0.697395	0.7904553801221618
0.701403	0.7917548727725643
0.705411	0.7929740461590521
0.709419	0.7941138704832149
0.713427	0.7951753181462257
0.717435	0.7961593632273076
0.721443	0.7970669809825429
0.725451	0.7978991473634307
0.729459	0.7986568385546177
0.733467	0.7993410305302353
0.737475	0.7999526986282911
0.741483	0.800492817142578
0.745491	0.8009623589315735
0.749499	0.8013622950438172
0.753507	0.8016935943592646
0.757515	0.8019572232461313
0.761523	0.8021541452327492
0.765531	0.8022853206939713
0.769539	0.8023517065516733
0.773547	0.80235425598891
0.777555	0.8022939181772966
0.781563	0.8021716380171983
0.785571	0.8019883558903175
0.789579	0.8017450074242838
0.793587	0.8014425232688598
0.797595	0.8010818288833848
0.801603	0.8006638443350926
0.805611	0.8001894841079453
0.809619	0.7996596569216361
0.813627	0.7990752655604254
0.817635	0.7984372067114801
0.821643	0.7977463708123984
0.825651	0.7970036419076093
0.829659	0.7962098975133451
0.833667	0.7953660084908942
0.837675	0.7944728389278483
0.841683	0.7935312460270679
0.845691	0.7925420800030984
0.849699	0.7915061839857714
0.853707	0.7904243939307422
0.857715	0.7892975385367138
0.861723	0.7881264391691097
0.865731	0.7869119097899622
0.869739	0.7856547568937905
0.873747	0.7843557794492515
0.877756	0.7830157688463477
0.881764	0.7816355088489897
0.885772	0.7802157755527094
0.88978	0.7787573373473338
0.893788	0.7772609548844277
0.897796	0.7757273810493255
