# PREC 10
0.00000	-0.061504043713	0.012375655648
0.03015	-0.058858320108	0.008477778477
0.06030	-0.054562478459	0.006610389308
0.09045	-0.049147090540	0.006572822766
0.12060	-0.043154018344	0.007973401122
0.15075	-0.036969282757	0.010403783760
0.18090	-0.030797664037	0.013539160239
0.21106	-0.024756898927	0.017100483674
0.24121	-0.018911112794	0.020919166887
0.27136	-0.013314399265	0.024872652145
0.30151	-0.007961402035	0.028854197701
0.33166	-0.002855004740	0.032834481788
0.36181	0.001990386157	0.036745706125
0.39196	0.006607700907	0.040572957335
0.42211	0.010976210381	0.044304877108
0.45226	0.015137462241	0.047915736821
0.48241	0.019071842436	0.051420547795
0.51256	0.022818475443	0.054805632680
0.54271	0.026364743132	0.058065662656
0.57286	0.029738145011	0.061223412355
0.60302	0.032941324735	0.064266072494
0.63317	0.035981164761	0.067194743396
0.66332	0.038878701647	0.070029339091
0.69347	0.041624337670	0.072766234362
0.72362	0.044240172542	0.075404223773
0.75377	0.046736343630	0.077953115469
0.78392	0.049101098824	0.080428455924
0.81407	0.051359210436	0.082820026261
0.84422	0.053516601791	0.085132718103
0.87437	0.055564360253	0.087378045029
0.90452	0.057519829621	0.089564805310
0.93467	0.059390232232	0.091685969614
0.96482	0.061174071240	0.093745653987
0.99497	0.062872348108	0.095748540361
1.02513	0.064498446643	0.097713584248
1.05528	0.066056071433	0.099628250759
1.08543	0.067541247741	0.101495922690
1.11558	0.068958265661	0.103319809657
1.14573	0.070316790085	0.105104648686
1.17588	0.071619708849	0.106865652184
1.20603	0.072867211841	0.108591598119
1.23618	0.074054091066	0.110285118188
1.26633	0.075193129612	0.111948712610
1.29648	0.076286591008	0.113584757963
1.32663	0.077336610935	0.115201006421
1.35678	0.078342098501	0.116803437413
1.38693	0.079299361558	0.118384907189
1.41709	0.080218914829	0.119947385695
1.44724	0.081102445779	0.121492751111
1.47739	0.081951549359	0.123022795138
1.50754	0.082767733543	0.124539227981
1.53769	0.083546409432	0.126051167847
1.56784	0.084290103234	0.127559253835
1.59799	0.085004915910	0.129058602950
1.62814	0.085692050239	0.130550658363
1.65829	0.086352645252	0.132036802122
1.68844	0.086987779963	0.133518358625
1.71859	0.087598476632	0.134996597613
1.74874	0.088177819494	0.136472737247
1.77889	0.088732580572	0.137948887905
1.80905	0.089265636906	0.139437500215
1.83920	0.089777811969	0.140927598093
1.86935	0.090269886980	0.142420229033
1.89950	0.090742603290	0.143916400506
1.92965	0.091196664414	0.145417081918
1.95980	0.091632738089	0.146923206452
1.98995	0.092046909124	0.148435672669
2.02010	0.092439999338	0.149955346147
2.05025	0.092816894541	0.151483060854
2.08040	0.093178138174	0.153019620671
2.11055	0.093524246467	0.154565800256
2.14070	0.093855710092	0.156133173639
2.17085	0.094172995283	0.157713355564
2.20101	0.094476545135	0.159305543633
2.23116	0.094766780691	0.160910413855
2.26131	0.095044102133	0.162528618243
2.29146	0.095308889828	0.164160785562
2.32161	0.095556105523	0.165807521918
2.35176	0.095789352303	0.167469411841
2.38191	0.096011119580	0.169147018749
2.41206	0.096221721433	0.170840885341
2.44221	0.096421456847	0.172551534528
2.47236	0.096610610291	0.174279469797
2.50251	0.096789452473	0.176025175646
2.53266	0.096958240977	0.177789118074
2.56281	0.097117221047	0.179571745133
2.59296	0.097266625937	0.181373487045
2.62312	0.097406677711	0.183194756801
2.65327	0.097537587707	0.185045590208
2.68342	0.097659557072	0.186918178590
2.71357	0.097772777185	0.188811603670
2.74372	0.097877430329	0.190726214152
2.77387	0.097973689837	0.192662342442
2.80402	0.098060227494	0.194620305703
2.83417	0.098135016659	0.196600405132
2.86432	0.098201992395	0.198602927036
2.89447	0.098261303671	0.200628142451
2.92462	0.098313092789	0.202676307519
2.95477	0.098357495776	0.204747663698
2.98492	0.098394642801	0.206842438114
3.01508	0.098424658172	0.208960843136
3.04523	0.098447660973	0.211103077150
3.07538	0.098463765243	0.213269324502
3.10553	0.098473080183	0.215459755427
3.13568	0.098475710458	0.217674526484
3.16583	0.098471756520	0.219913780513
3.19598	0.098461314818	0.222177646912
3.22613	0.098444477961	0.224466241560
3.25628	0.098421335054	0.226779667122
3.28643	0.098391971903	0.229118013161
3.31658	0.098356471060	0.231481356068
3.34673	0.098314912318	0.233869759511
3.37688	0.098267372661	0.236283274355
3.40704	0.098213926462	0.238721938556
3.43719	0.098154645862	0.241185777924
3.46734	0.098089600768	0.243674805779
3.49749	0.098018858993	0.246189023050
3.52764	0.097942486519	0.248728418552
3.55779	0.097860547628	0.251292969329
3.58794	0.097773104987	0.253882640380
3.61809	0.097680219843	0.256497385035
3.64824	0.097581952113	0.259137145156
3.67839	0.097478360588	0.261801851258
3.70854	0.097369502922	0.264491422320
3.73869	0.097255435855	0.267205766551
3.76884	0.097136215289	0.269944781056
3.79899	0.097011896367	0.272708352131
3.82915	0.096882533645	0.275496355825
3.85930	0.096748181022	0.278308657125
3.88945	0.096608892083	0.281145111432
3.91960	0.096464719954	0.284005563804
3.94975	0.096315717408	0.286889849223
3.97990	0.096161937142	0.289797793383
4.01005	0.096003431618	0.292729212331
4.04020	0.095840253121	0.295683912558
4.07035	0.095672454131	0.298661692046
4.10050	0.095500086899	0.301662339301
4.13065	0.095323203843	0.304685634303
4.16080	0.095141857656	0.307734038517
4.19095	0.094956100995	0.310805684141
4.22111	0.094765986770	0.313899180179
4.25126	0.094571568196	0.317014272023
4.28141	0.094372898710	0.320150697469
4.31156	0.094166599171	0.323308187431
4.34171	0.093951507586	0.326486465034
4.37186	0.093731944611	0.329685247634
4.40201	0.093507963611	0.332904244729
4.43216	0.093279618785	0.336143160501
4.46231	0.093046964842	0.339401692534
4.49246	0.092810057175	0.342679532685
4.52261	0.092568951825	0.345976367251
4.55276	0.092323705455	0.349291877083
4.58291	0.092074375435	0.352625737854
4.61307	0.091821019711	0.355977620431
4.64322	0.091563696949	0.359347191181
4.67337	0.091302466363	0.362734111732
4.70352	0.091037387814	0.366138039804
4.73367	0.090768521892	0.369558629485
4.76382	0.090482065531	0.372995530332
4.79397	0.090190996511	0.376448389656
4.82412	0.089895893080	0.379916850608
4.85427	0.089596820108	0.383400553968
4.88442	0.089293843135	0.386899137622
4.91457	0.088987028476	0.390412237044
4.94472	0.088676443038	0.393939485512
4.97487	0.088362154460	0.397480514184
5.00503	0.088044231022	0.401034953044
5.03518	0.087704443741	0.404602429466
5.06533	0.087359434343	0.408182570634
5.09548	0.087010537674	0.411775001874
5.12563	0.086657828178	0.415379348389
5.15578	0.086301380918	0.418995233951
5.18593	0.085941271589	0.422622282709
5.21608	0.085574871508	0.426260117933
5.24623	0.085183281612	0.429908362948
5.27638	0.084787771065	0.433566642165
5.30653	0.084388422847	0.437234579298
5.33668	0.083985320462	0.440911799240
5.36683	0.083578547945	0.444597927304
5.39698	0.083156477693	0.448292590037
5.42714	0.082713533430	0.451995415715
5.45729	0.082266663673	0.455706032681
5.48744	0.081815960611	0.459424071534
5.51759	0.081361516840	0.463149164920
5.54774	0.080894737481	0.466880946624
5.57789	0.080399611885	0.470619052507
5.60804	0.079900492838	0.474363121320
5.63819	0.079397481492	0.478112793124
5.66834	0.078890679259	0.481867711209
5.69849	0.078367968484	0.485627520899
5.72864	0.077815935973	0.489391870389
5.75879	0.077259867500	0.493160411705
5.78894	0.076699873175	0.496932798218
5.81910	0.076136063383	0.500708687418
5.84925	0.075554001722	0.504487739810
5.87940	0.074940493456	0.508269619335
5.90955	0.074322935635	0.512053993167
5.93970	0.073701447363	0.515840532375
5.96985	0.073076147542	0.519628911199
6.00000	0.072441349203	0.523418808174
