# PREC 10
0.00000	-0.019463380884	0.001293024242
0.03015	-0.019310120623	0.000498194599
0.06030	-0.018669233906	0.000591194488
0.09045	-0.017485269286	0.001520929713
0.12060	-0.015750402596	0.003192983449
0.15075	-0.013525527209	0.005468528718
0.18090	-0.010895264568	0.008209901905
0.21106	-0.007945779611	0.011305534722
0.24121	-0.004774650634	0.014635962713
0.27136	-0.001446583199	0.018121537611
0.30151	0.001959672466	0.021694572288
0.33166	0.005409225177	0.025296975154
0.36181	0.008844410639	0.028902557084
0.39196	0.012251254896	0.032467654919
0.42211	0.015594486089	0.035983826800
0.45226	0.018865810033	0.039429690198
0.48241	0.022050893092	0.042792280031
0.51256	0.025138696413	0.046078356576
0.54271	0.028133688923	0.049269602159
0.57286	0.031018296178	0.052369946075
0.60302	0.033804829705	0.055384880836
0.63317	0.036490110507	0.058304844203
0.66332	0.039068740850	0.061136563449
0.69347	0.041552951867	0.063888696840
0.72362	0.043939008308	0.066553547502
0.75377	0.046227381622	0.069134436115
0.78392	0.048428828219	0.071649261686
0.81407	0.050542087388	0.074087553479
0.84422	0.052565482591	0.076452607645
0.87437	0.054510943201	0.078752052724
0.90452	0.056381492537	0.080995565537
0.93467	0.058168819248	0.083176606906
0.96482	0.059886205627	0.085298606584
0.99497	0.061537486209	0.087366743022
1.02513	0.063123521656	0.089394090267
1.05528	0.064639249183	0.091372186974
1.08543	0.066096906695	0.093304046860
1.11558	0.067498978541	0.095192568788
1.14573	0.068847850661	0.097045859925
1.17588	0.070135195748	0.098869016957
1.20603	0.071373475700	0.100657029861
1.23618	0.072565077046	0.102412370958
1.26633	0.073711993049	0.104137409630
1.29648	0.074813772910	0.105834416190
1.32663	0.075866638492	0.107517152783
1.35678	0.076880204253	0.109177246667
1.38693	0.077856113983	0.110815780821
1.41709	0.078795933917	0.112434682247
1.44724	0.079701155801	0.114035798373
1.47739	0.080565699000	0.115620900976
1.50754	0.081396186989	0.117196463014
1.53769	0.082196061315	0.118766762669
1.56784	0.082966543823	0.120326180759
1.59799	0.083708797399	0.121876231548
1.62814	0.084423928805	0.123418369990
1.65829	0.085109654558	0.124953994483
1.68844	0.085764572510	0.126484449658
1.71859	0.086395303526	0.128011028904
1.74874	0.087002753733	0.129538829749
1.77889	0.087587785493	0.131073121602
1.80905	0.088151219629	0.132607384954
1.83920	0.088693837196	0.134142739944
1.86935	0.089216381635	0.135680266334
1.89950	0.089714499223	0.137221004979
1.92965	0.090190595452	0.138765959797
1.95980	0.090648580551	0.140316099134
1.98995	0.091089065260	0.141872357459
2.02010	0.091512630952	0.143435636553
2.05025	0.091919831143	0.145006806832
2.08040	0.092311192690	0.146594869670
2.11055	0.092687217236	0.148195691734
2.14070	0.093048382113	0.149807086831
2.17085	0.093395141793	0.151429817373
2.20101	0.093722682529	0.153064619406
2.23116	0.094034454277	0.154712204052
2.26131	0.094333034482	0.156373257832
2.29146	0.094618799577	0.158048443560
2.32161	0.094892108058	0.159738401164
2.35176	0.095153301393	0.161443748129
2.38191	0.095402704761	0.163165080259
2.41206	0.095640627881	0.164902972234
2.44221	0.095867365673	0.166657978018
2.47236	0.096083198931	0.168430631396
2.50251	0.096288395107	0.170221446635
2.53266	0.096483208708	0.172030918493
2.56281	0.096667882154	0.173868510114
2.59296	0.096842646136	0.175727082433
2.62312	0.097004225378	0.177605873758
2.65327	0.097154012416	0.179505307326
2.68342	0.097294572494	0.181425788222
2.71357	0.097426101443	0.183367704445
2.74372	0.097548786032	0.185331426759
2.77387	0.097662804606	0.187317309021
2.80402	0.097768327336	0.189325688425
2.83417	0.097865516642	0.191356885489
2.86432	0.097954527726	0.193411204773
2.89447	0.098035508758	0.195488934540
2.92462	0.098108601325	0.197590347207
2.95477	0.098173940744	0.199715699431
2.98492	0.098231656408	0.201865232306
3.01508	0.098281872019	0.204039171413
3.04523	0.098324706073	0.206237727225
3.07538	0.098360271963	0.208461095011
3.10553	0.098388678267	0.210709454848
3.13568	0.098410029195	0.212982972247
3.16583	0.098424424666	0.215281797755
3.19598	0.098431960610	0.217606067476
3.22613	0.098432729255	0.219955902907
3.25628	0.098426819340	0.222331411407
3.28643	0.098414316259	0.224732685909
3.31658	0.098395302400	0.227159805350
3.34673	0.098369857209	0.229612834710
3.37688	0.098338057574	0.232091825274
3.40704	0.098299977742	0.234596814151
3.43719	0.098255689883	0.237127825629
3.46734	0.098205263906	0.239684870057
3.49749	0.098148767825	0.242267944768
3.52764	0.098086267804	0.244877033752
3.55779	0.098017828474	0.247512108350
3.58794	0.097943512893	0.250173126569
3.61809	0.097863382858	0.252860034307
3.64824	0.097777498905	0.255572764661
3.67839	0.097685920578	0.258311238584
3.70854	0.097588706344	0.261075364448
3.73869	0.097485913976	0.263865039222
3.76884	0.097377600403	0.266682400357
3.79899	0.097263822094	0.269527822045
3.82915	0.097144634828	0.272398359717
3.85930	0.097020094109	0.275293861079
3.88945	0.096890255079	0.278214162390
3.91960	0.096755172621	0.281159089496
3.94975	0.096614901423	0.284128457082
3.97990	0.096469496200	0.287122070258
4.01005	0.096319011625	0.290139723453
4.04020	0.096163502260	0.293181201094
4.07035	0.096003023043	0.296246278387
4.10050	0.095837628861	0.299334720745
4.13065	0.095667374969	0.302446284564
4.16080	0.095492316705	0.305580716864
4.19095	0.095312509923	0.308737756510
4.22111	0.095128010709	0.311917133531
4.25126	0.094938875548	0.315118569855
4.28141	0.094745161294	0.318341779286
4.31156	0.094546925317	0.321586468417
4.34171	0.094344225463	0.324852335849
4.37186	0.094137119944	0.328139073241
4.40201	0.093925667544	0.331446365377
4.43216	0.093709927603	0.334773890430
4.46231	0.093486828239	0.338121319921
4.49246	0.093252477557	0.341488319627
4.52261	0.093013614261	0.344874549457
4.55276	0.092770299601	0.348279663463
4.58291	0.092522595696	0.351703310684
4.61307	0.092270565339	0.355145135149
4.64322	0.092014272182	0.358604776313
4.67337	0.091753780488	0.362081868498
4.70352	0.091489155383	0.365576042732
4.73367	0.091220462659	0.369086925519
4.76382	0.090947768782	0.372614140000
4.79397	0.090671140846	0.376157305760
4.82412	0.090388682503	0.379716039661
4.85427	0.090088293711	0.383289955000
4.88442	0.089783729360	0.386878663543
4.91457	0.089475061827	0.390481773869
4.94472	0.089162364162	0.394098892768
4.97487	0.088845710303	0.397729625383
5.00503	0.088525174763	0.401373575216
5.03518	0.088200832708	0.405030344435
5.06533	0.087872759971	0.408699534295
5.09548	0.087520793258	0.412380745391
5.12563	0.087163951976	0.416073577493
5.15578	0.086803140422	0.419777629857
5.18593	0.086438441347	0.423492502210
5.21608	0.086069938038	0.427217794200
5.24623	0.085697714234	0.430953105617
5.27638	0.085305579472	0.434698037068
5.30653	0.084900089855	0.438452189908
5.33668	0.084490639040	0.442215166961
5.36683	0.084077318662	0.445986571249
5.39698	0.083660220827	0.449766008092
5.42714	0.083231418039	0.453553083760
5.45729	0.082776618922	0.457347407071
5.48744	0.082317801340	0.461148588434
5.51759	0.081855066000	0.464956240299
5.54774	0.081388513938	0.468769977648
5.57789	0.080905309837	0.472589417943
5.60804	0.080396480537	0.476414181023
5.63819	0.079883599349	0.480243890084
5.66834	0.079366776207	0.484078171055
5.69849	0.078846121098	0.487916652681
5.72864	0.078296659270	0.491758967921
5.75879	0.077729127736	0.495604751744
5.78894	0.077157539689	0.499453643468
5.81910	0.076582014187	0.503305286235
5.84925	0.076002670200	0.507159326735
5.87940	0.075383108920	0.511015415192
5.90955	0.074752385584	0.514873206186
5.93970	0.074117632773	0.518732358629
5.96985	0.073478978343	0.522592534740
6.00000	0.072836549874	0.526453401952
