# PREC 10
0.00000	-0.015534611500	0.000798261550
0.03015	-0.015385681691	0.000244819787
0.06030	-0.014847663430	0.000493075422
0.09045	-0.013849500413	0.001489226738
0.12060	-0.012379199247	0.003148430320
0.15075	-0.010460018907	0.005352328163
0.18090	-0.008146314306	0.007984445694
0.21106	-0.005523799461	0.010949150898
0.24121	-0.002654018160	0.014142526328
0.27136	0.000383384418	0.017492762081
0.30151	0.003533509332	0.020938334111
0.33166	0.006744119681	0.024424106880
0.36181	0.009972423150	0.027924693719
0.39196	0.013192978128	0.031397807762
0.42211	0.016370146438	0.034832589472
0.45226	0.019498303119	0.038208795444
0.48241	0.022552245569	0.041511531314
0.51256	0.025529896271	0.044746538899
0.54271	0.028424099709	0.047895186635
0.57286	0.031223531339	0.050959541832
0.60302	0.033936095258	0.053944684193
0.63317	0.036552462066	0.056840617690
0.66332	0.039075116389	0.059652798882
0.69347	0.041510301935	0.062389275849
0.72362	0.043849871635	0.065042292433
0.75377	0.046101639238	0.067614648267
0.78392	0.048271229182	0.070123056943
0.81407	0.050353242446	0.072557333105
0.84422	0.052353400434	0.074920528175
0.87437	0.054278879895	0.077220186035
0.90452	0.056129509709	0.079464588487
0.93467	0.057901906045	0.081647916768
0.96482	0.059607580303	0.083773397509
0.99497	0.061249140474	0.085846758763
1.02513	0.062823537400	0.087878883797
1.05528	0.064333346104	0.089862518750
1.08543	0.065786459399	0.091800559627
1.11558	0.067185210612	0.093695802945
1.14573	0.068528294554	0.095557308903
1.17588	0.069814443546	0.097387534165
1.20603	0.071052669816	0.099182944917
1.23618	0.072244966903	0.100945954608
1.26633	0.073393245583	0.102678882005
1.29648	0.074493050382	0.104384807974
1.32663	0.075548676879	0.106076276790
1.35678	0.076565455499	0.107744298153
1.38693	0.077544978548	0.109390854203
1.41709	0.078488766373	0.111017848127
1.44724	0.079396153132	0.112627107299
1.47739	0.080263307748	0.114220386481
1.50754	0.081098795323	0.115806384019
1.53769	0.081903870516	0.117384580378
1.56784	0.082679729178	0.118951905401
1.59799	0.083427511107	0.120509865813
1.62814	0.084148302197	0.122059910554
1.65829	0.084835300911	0.123603433804
1.68844	0.085496225355	0.125141777318
1.71859	0.086133033235	0.126676232641
1.74874	0.086746617659	0.128214979213
1.77889	0.087337829108	0.129756897295
1.80905	0.087907477792	0.131298783861
1.83920	0.088456335234	0.132841760613
1.86935	0.088983355525	0.134386909471
1.89950	0.089484554115	0.135935274177
1.92965	0.089966993899	0.137487861917
1.95980	0.090431310301	0.139045644655
1.98995	0.090878108704	0.140609560995
2.02010	0.091307965554	0.142180516963
2.05025	0.091721430033	0.143760740550
2.08040	0.092119025114	0.145359368405
2.11055	0.092501248782	0.146967819943
2.14070	0.092868575275	0.148586889587
2.17085	0.093217947986	0.150217344812
2.20101	0.093549409607	0.151859927062
2.23116	0.093867232939	0.153515352531
2.26131	0.094171811214	0.155184313253
2.29146	0.094463519023	0.156867477433
2.32161	0.094742713180	0.158565490185
2.35176	0.095009733752	0.160278974558
2.38191	0.095264904561	0.162008531492
2.41206	0.095508534156	0.163754741041
2.44221	0.095740916251	0.165518162257
2.47236	0.095962330712	0.167299334131
2.50251	0.096173043960	0.169098775847
2.53266	0.096373309720	0.170921956877
2.56281	0.096563369511	0.172769572457
2.59296	0.096739113606	0.174637093409
2.62312	0.096903558287	0.176524965220
2.65327	0.097058499360	0.178433615203
2.68342	0.097204141574	0.180363452864
2.71357	0.097340680217	0.182314870088
2.74372	0.097468301728	0.184288241591
2.77387	0.097587183968	0.186283924802
2.80402	0.097697496858	0.188302260574
2.83417	0.097799402425	0.190343572778
2.86432	0.097893055537	0.192408169105
2.89447	0.097978604088	0.194496340822
2.92462	0.098056189338	0.196608363094
2.95477	0.098125946311	0.198744495201
2.98492	0.098188004159	0.200904980678
3.01508	0.098242486345	0.203090047358
3.04523	0.098289511035	0.205299907588
3.07538	0.098329191428	0.207534758480
3.10553	0.098361635905	0.209794781778
3.13568	0.098386948407	0.212080144265
3.16583	0.098405228662	0.214390997769
3.19598	0.098416572445	0.216727479292
3.22613	0.098421071748	0.219089711114
3.25628	0.098418815171	0.221477801102
3.28643	0.098409887955	0.223891842525
3.31658	0.098394372336	0.226331914464
3.34673	0.098372347637	0.228798081727
3.37688	0.098343890621	0.231290395246
3.40704	0.098309075541	0.233808891973
3.43719	0.098267974403	0.236353595084
3.46734	0.098220657073	0.238924514129
3.49749	0.098167191542	0.241521645217
3.52764	0.098107643950	0.244144971057
3.55779	0.098042079012	0.246794461455
3.58794	0.097970559800	0.249470072844
3.61809	0.097893148085	0.252171748878
3.64824	0.097809904615	0.254899420728
3.67839	0.097720888924	0.257653006749
3.70854	0.097626159741	0.260435404787
3.73869	0.097525774914	0.263245702070
3.76884	0.097419791618	0.266081550126
3.79899	0.097308266508	0.268942816034
3.82915	0.097191255669	0.271829355021
3.85930	0.097068814871	0.274741011177
3.88945	0.096940999554	0.277677617159
3.91960	0.096807864965	0.280638994969
3.94975	0.096669466187	0.283624955573
3.97990	0.096525858326	0.286635299726
4.01005	0.096377096487	0.289669817830
4.04020	0.096223235754	0.292728289915
4.07035	0.096064331467	0.295810486510
4.10050	0.095900439171	0.298916168627
4.13065	0.095731614560	0.302045087628
4.16080	0.095557913746	0.305196986246
4.19095	0.095379393120	0.308371598043
4.22111	0.095196109415	0.311568648049
4.25126	0.095008119836	0.314787853040
4.28141	0.094815482013	0.318028921814
4.31156	0.094618254007	0.321291555247
4.34171	0.094416494453	0.324575446819
4.37186	0.094210262393	0.327880282712
4.40201	0.093999617499	0.331205742244
4.43216	0.093784619836	0.334551497719
4.46231	0.093565330163	0.337917215518
4.49246	0.093337274477	0.341302555360
4.52261	0.093098915219	0.344707171658
4.55276	0.092856039275	0.348130712871
4.58291	0.092608709690	0.351572822023
4.61307	0.092356990347	0.355033137374
4.64322	0.092100945927	0.358511292536
4.67337	0.091840641858	0.362006916337
4.70352	0.091576144312	0.365519633742
4.73367	0.091307520202	0.369049065655
4.76382	0.091034837227	0.372594829438
4.79397	0.090758163579	0.376156538674
4.82412	0.090477568340	0.379733804533
4.85427	0.090183249647	0.383326235067
4.88442	0.089878383112	0.386933435519
4.91457	0.089569357780	0.390555009573
4.94472	0.089256248003	0.394190558112
4.97487	0.088939129072	0.397839680798
5.00503	0.088618076823	0.401501975542
5.03518	0.088293167829	0.405177039302
5.06533	0.087964479266	0.408864467681
5.09548	0.087619378797	0.412563856018
5.12563	0.087261701602	0.416274798637
5.15578	0.086900005767	0.419996890130
5.18593	0.086534375500	0.423729724720
5.21608	0.086164895596	0.427472897209
5.24623	0.085791651344	0.431226002660
5.27638	0.085405342556	0.434988636396
5.30653	0.084998596946	0.438760395326
5.33668	0.084587847278	0.442540877160
5.36683	0.084173186920	0.446329680894
5.39698	0.083754709540	0.450126407151
5.42714	0.083330730251	0.453930657899
5.45729	0.082874302420	0.457742037768
5.48744	0.082413818208	0.461560152555
5.51759	0.081949380058	0.465384611478
5.54774	0.081481090631	0.469215024663
5.57789	0.081001577883	0.473051006382
5.60804	0.080490750210	0.476892172512
5.63819	0.079975838320	0.480738142862
5.66834	0.079456953945	0.484588539319
5.69849	0.078934208920	0.488442988204
5.72864	0.078387190230	0.492301117840
5.75879	0.077817298131	0.496162561485
5.78894	0.077243323449	0.500026954578
5.81910	0.076665387154	0.503893937414
5.84925	0.076083610039	0.507763154274
5.87940	0.075465149665	0.511634252194
5.90955	0.074831715684	0.515506883850
5.93970	0.074194232981	0.519380704573
5.96985	0.073552831483	0.523255375832
6.00000	0.072907640470	0.527130561502
