0.0	-0.0032029357455907806
0.004008	-0.0007324410447048708
0.008016	0.0055803710759053165
0.012024	0.01486616912258091
0.016032	0.026362751562959117
0.02004	0.03940665083607958
0.024048	0.05342495145089811
0.028056	0.06792738996206876
0.032064	0.08249878803246424
0.036072	0.09679185570314132
0.04008	0.11052039010751266
0.044088	0.12345288492478368
0.048096	0.13540655762862372
0.052104	0.14624179483319616
0.056112	0.1558570105739809
0.06012	0.16418390800929128
0.064128	0.1711831316328255
0.068136	0.17684029450824656
0.072144	0.1811623631499588
0.076152	0.1841743813709379
0.08016	0.18591651360303
0.084168	0.1864413877840089
0.088176	0.18581171782619557
0.092184	0.18409818587068616
0.096192	0.1813775649349899
0.1002	0.17773106313367323
0.104208	0.17324287135181266
0.108216	0.16799889704608756
0.112224	0.16208566770990768
0.116232	0.1555893884434208
0.12024	0.14859513899697704
0.124248	0.14118619659154064
0.128257	0.13344347174856735
0.132265	0.12544504527455133
0.136273	0.11726579543355581
0.140281	0.10897710519826037
0.144289	0.10064664029166286
0.148297	0.09233818951421621
0.152305	0.08411155959263425
0.156313	0.07602251748558335
0.160321	0.06812277373748801
0.164329	0.060460001084833036
0.168337	0.05307788309027433
0.172345	0.046016188109600877
0.176353	0.039310864386455334
0.180361	0.03299415252128555
0.184369	0.027094711976002814
0.188377	0.021637758656105607
0.192385	0.01664521095951118
0.196393	0.0121358419979662
0.200401	0.008125435984633512
0.204409	0.004626947042198306
0.208417	0.0016506589214938048
0.212425	-0.0007956556669623071
0.216433	-0.002706577215239953
0.220441	-0.004078884009725192
0.224449	-0.004911399935097094
0.228457	-0.005204846137186154
0.232465	-0.0049616970704566875
0.236473	-0.004186041348889238
0.240481	-0.0028834477247424908
0.244489	-0.0010608364368765494
0.248497	0.001273643902066352
0.252505	0.004110733773308424
0.256513	0.007440174522602212
0.260521	0.011250814428997303
0.264529	0.01553070910685052
0.268537	0.020267216310176334
0.272545	0.025447085236942422
0.276553	0.031056540454580478
0.280561	0.03708136058735365
0.284569	0.04350695192179808
0.288577	0.050318417098690144
0.292585	0.05750061906928931
0.296593	0.06503824050034553
0.300601	0.07291583881686166
0.304609	0.08111789707417649
0.308617	0.0896288708518412
0.312625	0.09843323136124786
0.316633	0.1075155049572436
0.320641	0.11686030924122023
0.324649	0.12645238593957603
0.328657	0.13627663073715374
0.332665	0.1463181202403989
0.336673	0.1565621362396718
0.340681	0.16699418743448918
0.344689	0.17760002877955014
0.348697	0.18836567860330808
0.352705	0.19927743364463127
0.356713	0.21032188214683042
0.360721	0.22148591514205504
0.364729	0.2327567360528227
0.368737	0.2441218687312795
0.372745	0.25556916405072455
0.376754	0.26708680515799593
0.380762	0.27866331148952306
0.38477	0.2902875416482248
0.388778	0.30194869523298107
0.392786	0.3136363137071377
0.396794	0.3253402803874355
0.400802	0.3370508196298734
0.40481	0.3487584952843416
0.408818	0.36045420848538495
0.412826	0.3721291948421786
0.416834	0.3837750210867242
0.420842	0.3953835812353889
0.42485	0.40694709231522364
0.428858	0.4184580897029905
0.432866	0.42990942212151256
0.436874	0.44129424633481484
0.440882	0.4526060215805545
0.44489	0.4638385037754314
0.448898	0.4749857395266263
0.452906	0.48604205997981687
0.456914	0.49700207453197753
0.460922	0.5078606644349616
0.46493	0.5186129763137902
0.468938	0.5292544156216321
0.472946	0.5397806400516286
0.476954	0.5501875529240178
0.480962	0.5604712965654097
0.48497	0.5706282456955727
0.488978	0.5806550008356965
0.492986	0.5905483817507976
0.496994	0.6003054209377148
0.501002	0.6099233571690217
0.50501	0.619399629102123
0.509018	0.6287318689618301
0.513026	0.6379178963038036
0.517034	0.646955711865406
