0.0	0.6461162029638688	0.029189737393384225
0.004008	0.6310296216797108	0.029737534386801833
0.008016	0.6194512451521075	0.029936494232732713
0.012024	0.6120743895207454	0.029727228416499378
0.016032	0.6095824732867183	0.029054232760362564
0.02004	0.612609862206824	0.02787045577319504
0.024048	0.6216970277225644	0.026142964623923425
0.028056	0.6372437917336844	0.02386009491331925
0.032064	0.6594658736345587	0.021041563075490672
0.036072	0.6883607552738906	0.017756711690082933
0.04008	0.7236886161684972	0.014169189981058962
0.044088	0.7649725536639513	0.01067564957280809
0.048096	0.81151963530575	0.008319039752423306
0.052104	0.8624610647617597	0.008867875476650485
0.056112	0.9168066627262081	0.01228538746955328
0.06012	0.973506745525163	0.017039364477138098
0.064128	1.0315138156163657	0.022280137731699182
0.068136	1.0898373027791528	0.027644319027651756
0.072144	1.1475865359049318	0.032941172315609814
0.076152	1.2039995687212361	0.038050361138151405
0.08016	1.2584578117857141	0.04288912417773624
0.084168	1.310488199918228	0.04739965799895617
0.088176	1.3597556624036164	0.05154288505560438
0.092184	1.4060489980609467	0.055294457485790156
0.096192	1.4492630602043453	0.058641681868507364
0.1002	1.4893796437186855	0.061580952115206346
0.104208	1.5264488318891773	0.06411557064075438
0.108216	1.560571943357435	0.06625392399929975
0.112224	1.5918866989098754	0.06800799465154397
0.116232	1.6205548341848188	0.06939218506084215
0.12024	1.646752115828671	0.07042242196974845
0.124248	1.6706605559231862	0.07111550328137083
0.128257	1.6924625373535709	0.07148864844781568
0.132265	1.7123365366131196	0.07155921493425728
0.136273	1.730454139778911	0.07134454706798439
0.140281	1.7469780764828045	0.07086192839738867
0.144289	1.7620610347916186	0.07012861384393435
0.148297	1.7758450600086033	0.06916192296556893
0.152305	1.788461378406879	0.0679793803086382
0.156313	1.8000305206974847	0.06659889299454526
0.160321	1.8106626488105038	0.0650389593298975
0.164329	1.820458013298235	0.06331890532140477
0.168337	1.8295074877497082	0.06145914844725064
0.172345	1.8378931416248838	0.059481489689442876
0.176353	1.8456888245168648	0.057409435246244325
0.180361	1.8529607436483242	0.05526854773314683
0.184369	1.8597680229568283	0.053086821704347094
0.188377	1.8661632368967809	0.05089506788951668
0.192385	1.8721929154779022	0.04872727170662714
0.196393	1.8778980193931667	0.04662086096616674
0.200401	1.8833143856212862	0.044616772845699704
0.204409	1.8884731448253387	0.04275915361458909
0.208417	1.8934011123715817	0.04109447043989495
0.212425	1.8981211549871893	0.03966979767858276
0.216433	1.9026525350606631	0.03853011817041917
0.220441	1.9070112344394328	0.03771471268687029
0.224449	1.9112102593530111	0.03725309847431021
0.228457	1.9152599278297808	0.037161387073931774
0.232465	1.919168140712139	0.03744009807684379
0.236473	1.9229406371298907	0.03807416608700408
0.240481	1.926581235079432	0.03903517459536053
0.244489	1.9300920575842553	0.04028512097629862
0.248497	1.9334737447836934	0.04178066388563637
0.252505	1.9367256522110008	0.04347693406743894
0.256513	1.9398460354755331	0.04533039850840463
0.260521	1.942832221551832	0.04730067895988649
0.264529	1.9456807668945977	0.04935148358627962
0.268537	1.9483876026361848	0.051450903577948987
0.272545	1.9509481671756794	0.05357131392987901
0.276553	1.9533575265295609	0.055689061362887725
