0.0	0.884979035370882	0.006623811423272244
0.004008	0.8813897627185769	0.006680913704907012
0.008016	0.8790428788276252	0.0067212358220637555
0.012024	0.8780390122057388	0.006743132173552073
0.016032	0.8784710929680686	0.006745382989851738
0.02004	0.8804218865511781	0.0067272888342337364
0.024048	0.8839615594937126	0.006688769354774751
0.028056	0.8891453792321311	0.006630464199457936
0.032064	0.8960116554601113	0.006553832901834603
0.036072	0.9045800293949232	0.006461248803797195
0.04008	0.9148502084360576	0.0063560793076032195
0.044088	0.9268012270501811	0.006242740492840756
0.048096	0.9403912909591898	0.0061267081277930745
0.052104	0.955558232370665	0.006014459792859384
0.056112	0.9722205713212365	0.0059133162819572345
0.06012	0.9902791449380395	0.005831149373981835
0.064128	1.0096192354560352	0.005775934922362764
0.068136	1.030113101849815	0.005755162273000104
0.072144	1.0516228010946507	0.005775163015937174
0.076152	1.0740031747104186	0.005840477535544006
0.08016	1.0971048747792786	0.005953404650356812
0.084168	1.120777310555858	0.006113849280357091
0.088176	1.144871410813159	0.006319498426320003
0.092184	1.1692421163399165	0.0065662578489427414
0.096192	1.193750539401338	0.006848820902081281
0.1002	1.218265750370926	0.007161238658935789
0.104208	1.2426661742448852	0.007497401035902371
0.108216	1.2668405998655137	0.007851390520462022
0.112224	1.2906888213859784	0.008217710118031655
0.116232	1.314121944270882	0.00859140814907395
0.12024	1.3370623968443258	0.008968128253760681
0.124248	1.359443693315309	0.009344110165183188
0.128257	1.3812099958163533	0.009716160915747228
0.132265	1.402315521910052	0.010081610185392359
0.136273	1.422723840922049	0.010438258695041691
0.140281	1.4424070979971904	0.010784325098304386
0.144289	1.4613451995268891	0.011118394520096029
0.148297	1.4795249880408912	0.011439370426961207
0.152305	1.4969394291684173	0.011746430618578399
0.156313	1.513586828119845	0.012038987600017433
0.160321	1.5294700884942802	0.01231665329124309
0.164329	1.5445960221756903	0.012579207864648721
0.168337	1.5589747156742793	0.012826572417462783
0.172345	1.5726189554889298	0.01305878514990817
0.176353	1.58554371286868	0.013275980711827276
0.180361	1.5977656866757284	0.013478372388185268
0.184369	1.6093029018296139	0.013666236810362192
0.188377	1.620174359970188	0.013839900901261517
0.192385	1.6303997384465492	0.013999730785501712
0.196393	1.6399991334567605	0.014146122419804319
0.200401	1.6489928430726888	0.0142794937222097
0.204409	1.6574011859375088	0.014400278001374351
0.208417	1.6652443515799797	0.01450891850858027
0.212425	1.6725422785167208	0.014605863955021375
0.216433	1.6793145565852	0.014691564855301587
0.220441	1.6855803502456985	0.014766470574887128
0.224449	1.6913583398947303	0.014831026974472295
0.228457	1.6966666785339723	0.014885674557939443
0.232465	1.701522961429732	0.014930847042853985
0.236473	1.7059442066729478	0.014966970283363404
0.240481	1.7099468448053983	0.014994461485026466
0.244489	1.7135467159124167	0.01501372865962423
0.248497	1.7167590727953415	0.015025170275476913
0.252505	1.7195985890284282	0.015029175065328622
0.256513	1.7220793708757727	0.0150261219595541
0.260521	1.7242149721951472	0.015016380117384914
0.264529	1.7260184115889052	0.015000309033133184
0.268537	1.72750219117881	0.014978258698081517
0.272545	1.728678316483311	0.014950569801894442
0.276553	1.7295583169639714	0.01491757396013011
0.280561	1.7301532668838913	0.014879593956782337
0.284569	1.730473806186449	0.014836943992775534
0.288577	1.7305301611587613	0.014789929933054464
0.292585	1.7303321646921093	0.014738849546361999
0.296593	1.7298892759922233	0.014683992733038893
0.300601	1.7292105996267189	0.014625641737241492
0.304609	1.7283049038259493	0.014564071340858614
0.308617	1.7271806379778458	0.014499549037179949
0.312625	1.7258459492775737	0.014432335183009567
0.316633	1.7243086985096443	0.0143626831284703
0.320641	1.7225764749539711	0.014290839324207272
0.324649	1.7206566104186576	0.014217043406106543
0.328657	1.7185561924114674	0.014141528257975147
0.332665	1.716282076469245	0.014064520052928227
0.336673	1.713840897670315	0.013986238274474904
0.340681	1.7112390813593452	0.013906895718515291
0.344689	1.7084828531174912	0.013826698477644353
0.348697	1.7055782480130541	0.013745845909323685
0.352705	1.7025311191695065	0.013664530589624064
0.356713	1.6993471456887146	0.013582938254359966
0.360721	1.6960318399676222	0.01350124772954587
0.364729	1.6925905544466378	0.013419630853191205
0.368737	1.6890284878275907	0.013338252390525293
0.372745	1.6853506907984317	0.01325726994479646
0.376754	1.6815620713009316	0.013176833865839333
0.380762	1.6776673993765125	0.01309708715862051
0.38477	1.6736713116240753	0.013018165393987594
0.388778	1.6695783153023052	0.012940196623831746
0.392786	1.6653927921074674	0.012863301302843405
0.396794	1.6611190016561757	0.012787592218996105
0.400802	1.6567610847010517	0.012713174434810981
0.40481	1.6523230661056039	0.012640145241370679
0.408818	1.647808857603071	0.012568594126929159
0.412826	1.6432222603623892	0.012498602761826938
0.416834	1.6385669673828847	0.012430245001259202
0.420842	1.6338465657377585	0.012363586907266324
0.42485	1.6290645386849447	0.012298686791112309
0.428858	1.6242242676624548	0.012235595276997977
0.432866	1.6193290341839417	0.012174355387825138
0.436874	1.6143820216488378	0.012115002653483725
0.440882	1.6093863170801515	0.012057565241874357
0.44489	1.6043449128017482	0.012002064112628039
0.448898	1.599260708065777	0.011948513193222028
0.452906	1.5941365106397771	0.011896919576936334
0.456914	1.5889750383619456	0.01184728374185005
0.460922	1.5837789206720545	0.011799599789837885
0.46493	1.5785507001245636	0.011753855704312876
0.468938	1.5732928338896122	0.011710033625258477
0.472946	1.5680076952467488	0.011668110139919186
0.476954	1.562697575075511	0.011628056587363421
0.480962	1.5573646833462635	0.011589839375017836
0.48497	1.552011150614063	0.011553420305168965
0.488978	1.5466390295177275	0.011518756909369886
0.492986	1.5412502962857533	0.011485802788652117
0.496994	1.5358468522502298	0.011454507957444016
0.501002	1.5304305253694712	0.011424819189112183
0.50501	1.5250030717596772	0.01139668036110262
0.509018	1.519566177235596	0.01137003279772439
0.513026	1.5141214588598446	0.011344815608723286
0.517034	1.5086704665002695	0.011320966021901323
0.521042	1.5032146843944958	0.011298419708176577
0.52505	1.4977555327206133	0.011277111097615623
0.529058	1.4922943691727721	0.011256973685130527
0.533066	1.4868324905403192	0.011237940324685017
0.537074	1.481371134289001	0.011219943511025725
0.541082	1.4759114801426532	0.011202915648109175
0.54509	1.4704546516637476	0.011186789303564154
0.549098	1.4650017178311068	0.01117149744867939
0.553106	1.4595536946130818	0.011156973683559005
0.557114	1.4541115465344694	0.011143152447232947
0.561122	1.448676188235454	0.01112996921263454
0.56513	1.4432484860208852	0.01111736066648759
0.569138	1.437829259398218	0.011105264874251449
0.573146	1.432419282602502	0.011093621430370322
0.577154	1.4270192861068443	0.011082371594164248
0.581162	1.4216299581168355	0.01107145841177427
0.58517	1.4162519460474916	0.011060826824632537
0.589178	1.410885857981338	0.011050423764988595
0.593186	1.4055322641063348	0.011040198239063798
0.597194	1.400191698132423	0.011030101398430634
0.601202	1.394864658685551	0.011020086600251378
0.60521	1.3895516106781296	0.01101010945701096
0.609218	1.3842529866549387	0.011000127876396412
0.613226	1.3789691881136048	0.01099010209197095
0.617234	1.373700586798844	0.010979994685287724
0.621242	1.3684475259697548	0.010969770600076558
0.625251	1.363210321639524	0.010959397149122576
0.629259	1.3579892637869955	0.010948844014436802
0.633267	1.3527846175396259	0.010938083241296656
0.637275	1.3475966243274267	0.010927089226712185
0.641283	1.3424255030075785	0.010915838702843536
0.645291	1.337271450959459	0.010904310715873557
0.649299	1.3321346451499065	0.010892486600803027
0.653307	1.3270152431686042	0.010880349952615326
0.657315	1.3219133842335307	0.01086788659422329
0.661323	1.3168291901664855	0.010855084541579104
