NCONFIGS 1000
NJACKS 10
Bflux 1
J3J05_CORR_TAU	-0.001001107710	0.000009984805
J3J05_CORR_TAU	0.000336453672	0.000002621652
J3J05_CORR_TAU	-0.000042262037	0.000001333201
J3J05_CORR_TAU	0.000246878373	0.000002285312
J3J05_CORR_TAU	-0.000000000000	0.000000000000
J3J05_CORR_TAU	0.000243029719	0.000002034855
J3J05_CORR_TAU	-0.000039498900	0.000002421932
J3J05_CORR_TAU	0.000323011451	0.000007337907
JACK_SAMPLE_0	-0.000998236320	-0.001001665220	-0.001001821370	-0.001000683921	-0.001002399049	-0.001005254754	-0.001002482978	-0.001000934107	-0.001004719491	-0.000992879885
JACK_SAMPLE_1	0.000335593801	0.000337359208	0.000337126456	0.000337186853	0.000335834350	0.000336372668	0.000335164673	0.000335365511	0.000336751957	0.000337781248
JACK_SAMPLE_2	-0.000042449371	-0.000041718838	-0.000042277534	-0.000042130417	-0.000042169482	-0.000042781474	-0.000043086913	-0.000041446368	-0.000042314846	-0.000042245130
JACK_SAMPLE_3	0.000246186500	0.000247191280	0.000246735051	0.000247880329	0.000248019897	0.000246541693	0.000246690802	0.000245437017	0.000247604410	0.000246496747
JACK_SAMPLE_4	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000	-0.000000000000
JACK_SAMPLE_5	0.000242284749	0.000243261080	0.000243165585	0.000243038662	0.000244333795	0.000242333640	0.000242906150	0.000241964672	0.000243197654	0.000243811206
JACK_SAMPLE_6	-0.000038756577	-0.000039790701	-0.000039426357	-0.000040378724	-0.000040919008	-0.000038778226	-0.000040002239	-0.000038384746	-0.000039973354	-0.000038579071
JACK_SAMPLE_7	0.000317863682	0.000323486175	0.000320338966	0.000325416902	0.000325819411	0.000320477144	0.000324166126	0.000323692943	0.000324605679	0.000324247480
