0.0	0.006018851094669529	0.004326411342850666
0.01002	0.001232942737242816	0.004272198433160696
0.02004	0.0010323886383472231	0.0033172007529858327
0.03006	0.0056051350925931075	0.0013083475976267184
0.04008	0.013135881774162228	0.0015922166733110562
0.0501	0.020522005045220417	0.004487567722624693
0.06012	0.025402576773332845	0.006792265456962522
0.07014	0.027228921580507246	0.008129078657908744
0.08016	0.026709431284652484	0.008450690270502872
0.09018	0.02485924687286991	0.00785829100877225
0.1002	0.0224690895423481	0.006490282950003506
0.11022	0.019974621474288613	0.004499304020316968
0.12024	0.01751585445570411	0.0020945976123805422
0.130261	0.015064262825094155	0.0010325790855728718
0.140281	0.01256364065916522	0.0035640274497137814
0.150301	0.010046749577040234	0.006038574705315964
0.160321	0.007695190366696613	0.008075798174714339
0.170341	0.005829909746433493	0.009500384025525091
0.180361	0.004847405630446611	0.010217369817462322
0.190381	0.005132699037122683	0.010201631107560477
0.200401	0.006977605264708552	0.009486173429367169
0.210421	0.010520687291269848	0.008153307428913986
0.220441	0.01571478771191194	0.0063393562060415016
0.230461	0.022323147469240547	0.004292471973846329
0.240481	0.029943391505492172	0.0027368231468593157
0.250501	0.038056451066239325	0.0033589033096161985
0.260521	0.046093403607009885	0.0055185402715633245
0.270541	0.053508634468266925	0.007894339297899157
0.280561	0.05984538405248196	0.010076842032825582
0.290581	0.06478155091954756	0.011890505172735454
0.300601	0.06814924352175812	0.01323501326023603
0.310621	0.06992865939803511	0.014055071655449275
0.320641	0.07022260592282459	0.014330536855417592
0.330661	0.06922067657626862	0.0140704867662919
0.340681	0.06716175386755836	0.013308847086913647
0.350701	0.0643012547193575	0.012102062673678571
0.360721	0.06088671542709894	0.010530695343537661
0.370741	0.05714286664824934	0.008710058946105397
0.380762	0.053265644601936626	0.006825818238280618
0.390782	0.04942359180864561	0.00523828312754551
0.400802	0.045764625572268555	0.0046263899510070525
0.410822	0.042426007495792825	0.005457821107237423
0.420842	0.0395454176340445	0.0072184950279927905
0.430862	0.037271271947178816	0.00928506741103136
