0.0	0.0	0.0
0.01002	0.0011458972742699374	0.0001632943218042065
0.02004	0.0021733754206881228	0.0003236768165224346
0.03006	0.0030847668644357912	0.00047995506144306814
0.04008	0.003883445958653968	0.0006306106108525738
0.0501	0.004573885419626203	0.0007737551732521813
0.06012	0.005161675593341308	0.0009070913997456514
0.07014	0.005653491549850537	0.0010278835468643605
0.08016	0.006056991740150889	0.001132944933632582
0.09018	0.006380632436475721	0.0012186507590783349
0.1002	0.006633385459540874	0.0012809862043984348
0.11022	0.006824353900194742	0.0013156404591833206
0.12024	0.006962292588719936	0.0013181570906674392
0.130261	0.007055057225175549	0.001284150210487244
0.140281	0.007109027421877599	0.0012095961458026272
0.150301	0.007128571755469395	0.0010912200848672972
0.160321	0.007115642671658758	0.0009270516469914804
0.170341	0.007069599627209897	0.0007175093554067766
0.180361	0.00698735393701376	0.00046936938157160875
0.190381	0.0068639041620041676	0.00023094078323516806
0.200401	0.006693286610055335	0.0003141482255469411
0.210421	0.006469907530234198	0.0006626396483640043
0.220441	0.006190163124391727	0.001069693268814303
0.230461	0.005854204396505964	0.0015033419144930146
0.240481	0.005467678087266791	0.0019492795289366822
0.250501	0.005043278438132138	0.002395486620536014
0.260521	0.004601975121272147	0.0028305609539207347
0.270541	0.004173831094272252	0.0032436420944211776
0.280561	0.0037983775936802065	0.003624605611123829
0.290581	0.003524560014240482	0.003964269415062801
0.300601	0.003410300253165651	0.00425454910197238
0.310621	0.003521735882713327	0.004488554030149095
0.320641	0.003932196577282521	0.004660636696113049
0.330661	0.004720968655606332	0.004766416800408654
0.340681	0.005971885193675797	0.004802805230053578
0.350701	0.007771766867260799	0.00476805606999485
0.360721	0.010208730820135573	0.004661880741774311
0.370741	0.013370382994292962	0.004485673294970754
0.380762	0.017341913565389673	0.004242930356002371
0.390782	0.022204124356522432	0.003940024840159068
0.400802	0.028031429595870162	0.0035876533324702246
0.410822	0.034889884988478254	0.0032035985152505477
0.420842	0.04283531251392269	0.002817946608308801
0.430862	0.05191159746865784	0.002481749969485321
0.440882	0.06214923819522563	0.002274418866019578
0.450902	0.07356422636158091	0.0022858749524615157
