0.0	0.0	0.0
0.01002	0.0010600453471190658	0.0004489838393704321
0.02004	0.002006667014264279	0.0008977955621173178
0.03006	0.0028434667661905695	0.0013426776646484958
0.04008	0.003575255180784326	0.0017787809239934195
0.0501	0.004208088684062477	0.0021999898819564444
0.06012	0.004749247844452885	0.002598755830845677
0.07014	0.005207134751767795	0.002965955708612656
0.08016	0.005591065860592947	0.00329080234801592
0.09018	0.005910938269288559	0.003560838915807932
0.1002	0.006176753810430957	0.003762056915512219
0.11022	0.006397998398167408	0.0038791810234376422
0.12024	0.0065828951869071495	0.0038961632297547268
0.130261	0.006737579278357211	0.003796922111992464
0.140281	0.006865276615799723	0.003566353884079746
0.150301	0.006965604705931808	0.003191650422083284
0.160321	0.007034138923326838	0.0026640820718793973
0.170341	0.007062394379498735	0.00198221654443843
0.180361	0.007038349805000531	0.001164867040520379
0.190381	0.0069475822649536	0.00046040235733122223
0.200401	0.006774995024863443	0.0011852330227555392
0.210421	0.006507021535955305	0.0024115141608220363
0.220441	0.006134099889517697	0.003763949038824233
0.230461	0.005653157810337683	0.005186987284442172
0.240481	0.0050698431533406285	0.006640458564280805
0.250501	0.0044002790970853614	0.00808551865223274
0.260521	0.0036722023925157155	0.009483873746321068
0.270541	0.0029254341739693218	0.010798562834239498
0.280561	0.0022117132039261526	0.011994844538321786
0.290581	0.001593975698008366	0.013040884272552178
0.300601	0.0011451893066808086	0.013908191424238799
0.310621	0.000946845921362463	0.014571843074210902
0.320641	0.0010871985937604997	0.015010563720128548
0.330661	0.0016593029721615625	0.015206737510347342
0.340681	0.002758902239964776	0.01514642330776395
0.350701	0.004482182141507934	0.014819433066186844
0.360721	0.006923421345604514	0.014219530621553015
0.370741	0.010172571334439882	0.01334482685595919
0.380762	0.014312816469535564	0.012198524704549301
0.390782	0.01941818500699661	0.010790411897783654
0.400802	0.025551301294664364	0.00914029459570845
0.410822	0.032761383985226135	0.00728754283285554
0.420842	0.041082601263494556	0.005324661874401593
0.430862	0.050532889316782105	0.0035500981226260367
0.440882	0.06111332354614495	0.0030170130938384303
0.450902	0.07280810399834023	0.004561715459424021
0.460922	0.08558517957625028	0.007085983385605115
0.470942	0.09939749357255877	0.009957329814883602
0.480962	0.1141847906660961	0.01298729772894791
0.490982	0.1298758875767165	0.016091303051535537
0.501002	0.14639128033002255	0.019212882837892676
0.511022	0.16364594350246295	0.022305626313322526
0.521042	0.18155217218923217	0.025327974808460735
0.531062	0.200022325295604	0.02824160961090754
0.541082	0.21897134711081184	0.03101100604194717
0.551102	0.2383189699474689	0.03360338678007884
0.561122	0.25799153041753153	0.03598879562877449
0.571142	0.2779233622656124	0.038140182843288205
0.581162	0.2980577567344969	0.040033460960932424
0.591182	0.3183475051532903	0.04164752020242618
0.601202	0.33875505667419326	0.042964206752296424
0.611222	0.3592523365318745	0.04396827392716964
0.621242	0.3798202772167751	0.04464731904149253
0.631263	0.4004481173459555	0.04499171954639838
0.641283	0.4211325218209002	0.04499458191356358
0.651303	0.4418765731696989	0.04465171667483418
0.661323	0.46268867878576264	0.04396165393034884
0.671343	0.4835814329343141	0.04292571669010746
0.681363	0.5045704665346625	0.04154817648076047
0.691383	0.5256733122673218	0.039836530061201546
0.701403	0.5469083077409436	0.03780196429546009
0.711423	0.5682935553731613	0.035460131440384436
0.721443	0.5898459542663849	0.032832467698988475
0.731463	0.6115803165934256	0.029948517545260744
0.741483	0.633508578705797	0.026850223327887557
0.751503	0.6556391151838085	0.023600255394069743
0.761523	0.6779761622150092	0.02029898590482985
0.771543	0.7005193548939719	0.017119920983632537
0.781563	0.7232633811946432	0.014378723135291215
0.791583	0.7461977534293254	0.012617433167629036
0.801603	0.7693066959690033	0.012489482957332262
0.811623	0.7925691458880971	0.01420699948799735
0.821643	0.8159588610728207	0.017335519548143757
0.831663	0.8394446282773294	0.021323796539000617
0.841683	0.862990561717576	0.025804405605525087
0.851703	0.88655648115161	0.030564934378935912
0.861723	0.9100983570894837	0.03547734249787367
0.871743	0.9335688098709538	0.04045642017426616
0.881764	0.9569176488857825	0.04543938938095621
0.891784	0.9800924382036221	0.050375999418282656
0.901804	1.0030390753146086	0.055223571752700755
0.911824	1.0257023705185453	0.05994443134472278
0.921844	1.0480266156793618	0.06450453514701213
0.931864	1.0699561325060398	0.06887272514382047
0.941884	1.0914357921459528	0.07302031777115241
0.951904	1.1124114995936834	0.07692087841045696
0.961924	1.1328306381433855	0.08055009853155123
0.971944	1.1526424707700935	0.08388572929379909
0.981964	1.1717984968517332	0.08690754527361842
0.991984	1.1902527639905625	0.08959732328181205
1.002004	1.2079621358276773	0.09193882786836573
1.012024	1.224886517649654	0.09391779911370429
1.022044	1.2409890422592562	0.09552194077156162
1.032064	1.2562362190311016	0.09674090837986359
1.042084	1.2705980493167606	0.09756629796156226
1.052104	1.2840481114274447	0.09799163663252951
1.062124	1.2965636183360156	0.09801237698381185
1.072144	1.3081254510358116	0.09762589764422651
1.082164	1.3187181702038986	0.09683151308417538
1.092184	1.3283300084717728	0.09563049663832764
1.102204	1.3369528452355717	0.09402612209481342
1.112224	1.344582165565253	0.09202373129856022
1.122244	1.351217004418965	0.08963083847274174
1.132265	1.356859877051462	0.08685728705880368
1.142285	1.361516696236587	0.08371548294246849
1.152305	1.3651966767118087	0.08022074088401324
1.162325	1.3679122271022361	0.07639180211441167
1.172345	1.3696788294938163	0.07225161621992342
1.182365	1.370514906798564	0.06782854001848343
1.192385	1.370441678084625	0.0631582088195232
1.202405	1.3694830021242226	0.05828651445646252
1.212425	1.3676652095351665	0.05327443580662289
1.222445	1.3650169240475032	0.04820599070370414
1.232465	1.3615688736061926	0.0432013558520632
1.242485	1.3573536922133782	0.038437890915449205
1.252505	1.3524057136097833	0.0341802882720719
1.262525	1.346760758084626	0.03080979425141159
1.272545	1.3404559138783607	0.02880799082349604
1.282565	1.3335293147949692	0.028615696099889447
1.292585	1.3260199157639858	0.030391041676854552
1.302605	1.3179672681820453	0.03391862784118897
1.312625	1.3094112969160627	0.038787238528970924
1.322645	1.3003920808632798	0.04460059405436774
1.332665	1.2909496389370954	0.05105909527593663
1.342685	1.2811237232828083	0.05795466472985767
1.352705	1.2709536214266361	0.06514403759855865
1.362725	1.2604779689280767	0.07252585719386374
1.372745	1.249734573944309	0.08002534713285639
1.382766	1.23876025493094	0.08758478212477443
1.392786	1.2275906925016034	0.09515765790979988
1.402806	1.2162602962553515	0.10270510016962905
1.412826	1.2048020871612803	0.11019361718102592
1.422846	1.1932475958698383	0.1175936663774056
1.432866	1.1816267771049032	0.12487872194863621
1.442886	1.169967940084619	0.13202465659036336
1.452906	1.1582976947260202	0.13900932382735792
1.462926	1.1466409132119486	0.145812270554657
1.472946	1.13502070634116	0.1524145353721752
1.482966	1.1234584139455743	0.15879850415332414
1.492986	1.1119736085433534	0.16494780418768662
1.503006	1.1005841113033565	0.1708472245348135
1.513026	1.0893060193251392	0.1764826543051976
1.523046	1.0781537431884203	0.18184103327138834
1.533066	1.067140053695528	0.1869103110090846
1.543086	1.0562761367182876	0.19167941198551486
1.553106	1.0455716550653218	0.19613820484633418
1.563126	1.035034816304801	0.2002774747281718
1.573146	1.0246724455093459	0.20408889782376796
1.583166	1.0144900619318802	0.20756501770474883
1.593186	1.004491958671829	0.21069922310015055
1.603206	0.9946812844481591	0.21348572696204166
1.613226	0.9850601266575988	0.21591954674057814
1.623246	0.9756295949613012	0.21799648585206985
1.633267	0.966389904709747	0.21971311636421673
1.643287	0.9573404595825783	0.22106676294928385
1.653307	0.9484799328861696	0.22205548817376825
1.663327	0.9398063470162434	0.22267807920604551
1.673347	0.9313171506549311	0.22293403603487566
1.683367	0.9230092933308786	0.22282356130431907
1.693387	0.9148792970268355	0.22234755188714783
1.703407	0.9069233245714412	0.22150759234184406
1.713427	0.8991372446004169	0.2203059504304697
1.723447	0.8915166929171089	0.21874557491914842
1.733467	0.8840571301232852	0.21683009594343422
1.743487	0.8767538954284018	0.2145638283019772
1.753507	0.8696022565793669	0.211951778149742
1.763527	0.8625974558833346	0.20899965370437243
1.773547	0.8557347523234702	0.20571388076661284
1.783567	0.8490094597921747	0.20210162410218227
1.793587	0.84241698148818	0.19817081605736203
1.803607	0.835952840543438	0.19393019421029528
1.813627	0.8296127069630778	0.18938935043119628
1.823647	0.8233924209770703	0.1845587944882186
1.833667	0.8172880129158309	0.17945003636299012
1.843687	0.8112957197339757	0.17407569283096047
1.853707	0.8054119983169473	0.1684496257583421
1.863727	0.7996335357144165	0.1625871221695419
1.873747	0.7939572564522979	0.15650512972910688
1.883768	0.788380327082024	0.15022256625666294
1.893788	0.7829001581314411	0.14376072880046734
1.903808	0.7775144036263905	0.1371438373726431
1.913828	0.7722209583557441	0.13039976163472378
1.923848	0.7670179530554346	0.12356099667007212
1.933868	0.7619037476888249	0.11666597730982378
1.943888	0.7568769230016804	0.10976084885370431
1.953908	0.7519362705299922	0.10290184115406976
1.963928	0.7470807812379979	0.09615840872521918
1.973948	0.742309632961967	0.08961726486751827
1.983968	0.7376221768326608	0.08338726906734197
1.993988	0.7330179228458856	0.07760465976946855
2.004008	0.72849652474623	0.07243710353921265
2.014028	0.7240577643839917	0.06808325615319213
2.024048	0.7197015356994355	0.06476244841781083
2.034068	0.7154278284820018	0.06268894896968562
2.044088	0.711236712044885	0.06203111611098719
2.054108	0.7071283189476644	0.06286863921861978
2.064128	0.7031028288913839	0.06517070204213488
2.074148	0.699160452901793	0.06880902832551127
2.084168	0.6953014179073999	0.0735966754613019
2.094188	0.6915259518096654	0.079330112774343
2.104208	0.68783426913314	0.08581855024224645
2.114228	0.6842265573337344	0.09289767745348537
2.124248	0.6807029638336587	0.10043242760465888
2.134269	0.6772635838419854	0.10831423516218024
2.144289	0.6739084490103349	0.11645644713897826
2.154309	0.6706375169639481	0.12478971601548476
2.164329	0.6674506617394452	0.1332580661945172
2.174349	0.6643476651519508	0.1418157726587
2.184369	0.661328209106046	0.15042497171200453
2.194389	0.6583918688572193	0.15905386310684178
2.204409	0.6555381072232153	0.16767536601635583
2.214429	0.6527662697378777	0.1762661146610157
2.224449	0.6500755807338805	0.18480570523697062
2.234469	0.6474651403350523	0.19327612808536346
2.244489	0.6449339223339122	0.20166133651877316
2.254509	0.642480772925499	0.2099469168182356
2.264529	0.6401044102646334	0.21811983351246078
2.274549	0.6378034248103486	0.22616823101232653
2.284569	0.6355762804183792	0.23408127770521622
2.294589	0.6334213161402772	0.2418490422526492
2.304609	0.6313367486858941	0.2494623944747893
2.314629	0.6293206755046219	0.25691292513002223
2.324649	0.6273710784398809	0.26419288030881877
2.334669	0.625485827910844	0.2712951072020516
2.344689	0.6236626875752623	0.278213008776872
2.354709	0.621899319427494	0.2849405054709114
2.364729	0.6201932892863496	0.29147200245012556
2.374749	0.6185420726281805	0.2978023613045025
2.38477	0.6169430607216758	0.30392687530629237
2.39479	0.6153935670220663	0.3098412475472325
2.40481	0.6138908337838632	0.3155415714188509
2.41483	0.6124320388528115	0.32102431301414547
2.42485	0.6110143025994031	0.3262862951176744
2.43487	0.6096346949580729	0.3313246825202825
2.44489	0.6082902425380015	0.3361369684488789
2.45491	0.6069779357733317	0.34072096194419016
2.46493	0.6056947360824756	0.34507477605288966
2.47495	0.6044375830080876	0.3491968167268809
2.48497	0.6032034013111509	0.35308577234336036
2.49499	0.6019891079944759	0.35674060377575667
2.50501	0.6007916192327217	0.3601605349586854
2.51503	0.599607857187825	0.3633450439003742
2.52505	0.5984347566904246	0.3662938541041997
2.53507	0.5972692717695367	0.3690069263674442
2.54509	0.5961083820143099	0.371484450930547
2.55511	0.5949490987532239	0.3737268399541926
2.56513	0.5937884710375373	0.37573472030486466
2.57515	0.5926235914171798	0.3775089266321102
2.58517	0.5914516014985864	0.3790504947228947
2.59519	0.5902696972752222	0.38036065512017675
2.60521	0.5890751342227079	0.3814408269943205
2.61523	0.5878652321515799	0.3822926122572115
2.625251	0.5866373798117498	0.38291778991009867
2.635271	0.5853890392437144	0.38331831061721794
2.645291	0.5841177498725098	0.38349629149823705
2.655311	0.5828211323412523	0.3834540111335734
2.665331	0.5814968920819535	0.3831939047776173
2.675351	0.5801428226220594	0.38271855977593866
2.685371	0.5787568086259048	0.38203071118366216
2.695391	0.5773368286709574	0.3811332375833793
2.705411	0.5758809577593835	0.3800291571022332
2.715431	0.5743873695660904	0.37872162362920636
2.725451	0.5728543384249762	0.3772139232351478
2.735471	0.5712802410556871	0.3755094707997208
2.745491	0.5696635580337016	0.37361180685125395
2.755511	0.5680028750070669	0.37152459462745935
2.765531	0.5662968836635967	0.3692516173671063
2.775551	0.5645443824527866	0.36679677584512643
2.785571	0.5627442770671444	0.36416408616620527
2.795591	0.5608955806880446	0.36135767783473066
2.805611	0.5589974140016053	0.3583817921221184
2.815631	0.5570490049904635	0.3552407807559268
2.825651	0.5550496885076794	0.35193910495895775
2.835671	0.5529989056393272	0.34848133487069427
2.845691	0.550896202862651	0.3448721493880098
2.855711	0.5487412310069609	0.3411163364671425
2.865731	0.5465337440247088	0.33721879393454685
2.875752	0.544273597580448	0.33318453086042127
2.885772	0.5419607474656131	0.32901866955557274
2.895792	0.5395952478472583	0.32472644825989433
2.905812	0.5371772493591002	0.32031322459912337
2.915832	0.5347069970433576	0.31578447989584313
2.925852	0.5321848281520446	0.31114582443092864
2.935872	0.529611169816486	0.30640300376289414
2.945892	0.5269865365939176	0.3015619062249257
2.955912	0.5243115279001201	0.2966285717327586
2.965932	0.5215868253370729	0.29160920205105
2.975952	0.5188131899246476	0.28651017268130224
2.985972	0.5159914592453569	0.2813380465506163
2.995992	0.5131225445111538	0.27609958969727866
3.006012	0.5102074275612273	0.27080178916582515
3.016032	0.5072471577996717	0.26545187334016895
3.026052	0.5042428490818052	0.2600573349573436
3.036072	0.5011956765578056	0.25462595705493124
3.046092	0.4981068734821786	0.2491658421100366
