0.0	0.0	0.0
0.01002	0.001166443270710588	4.6882002230642465e-05
0.02004	0.002207341359751503	9.503735472406736e-05
0.03006	0.003124498669995554	0.00014410011223625814
0.04008	0.003920803479775724	0.00019358134323678013
0.0501	0.004600330510617671	0.00024285069851978137
0.06012	0.005168422134951549	0.00029111840438709736
0.07014	0.005631735775207124	0.0003374192244039919
0.08016	0.0059982429737049274	0.00038060050565397435
0.09018	0.006277164438352801	0.0004193170393454179
0.1002	0.006478825857452288	0.00045203605183910084
0.11022	0.006614422344050403	0.0004770561032708799
0.12024	0.006695685941273098	0.0004925439082688233
0.130261	0.006734461367906471	0.0004965930911133156
0.140281	0.006742210152372061	0.0004873089501775529
0.150301	0.0067294814786631315	0.0004629247721770542
0.160321	0.006705407037047048	0.000421963030355064
0.170341	0.006677293092023215	0.00036348873608459115
0.180361	0.006650391074035558	0.0002876618387445059
0.190381	0.006627923690858124	0.00019778378576484665
0.200401	0.006611424052154267	0.00011437199590611282
0.210421	0.006601411164156658	0.00013563280838226716
0.220441	0.006598381070301554	0.000263736750314497
0.230461	0.00660404711607456	0.00042462416954447386
0.240481	0.00662272499664888	0.0006016921257222301
0.250501	0.006662736640209101	0.0007888524901018009
0.260521	0.006737705742085468	0.0009816320269724103
0.270541	0.006867635758473823	0.001175919412692734
0.280561	0.00707969265208151	0.001367765018642483
0.290581	0.0074086514885755425	0.0015533891755825648
0.300601	0.007897000182587354	0.0017292310050687808
0.310621	0.00859471968485259	0.001891993797731245
0.320641	0.009558775333338805	0.002038675345397259
0.330661	0.01085235959457167	0.0021665826846082857
0.340681	0.012543924617026633	0.0022733349702995253
0.350701	0.014706037313451735	0.00235685964179
0.360721	0.017414083289643653	0.002415387139041821
0.370741	0.020744841253674057	0.0024474489351193622
0.380762	0.024774947969036572	0.00245188308569258
0.390782	0.029579275789551274	0.0024278513015509803
0.400802	0.03522924998291287	0.0023748722435790524
0.410822	0.04179114050363608	0.0022928781529112617
0.420842	0.04932437135641631	0.002182307700178051
0.430862	0.0578798987757531	0.002044260643287224
0.440882	0.06749871571526313	0.001880767783789632
0.450902	0.07821054331898614	0.001695292523705582
0.460922	0.09003276915563539	0.00149372472864142
0.470942	0.10296968646579903	0.0012864485368903292
0.480962	0.11701207843427906	0.0010926005460193846
0.490982	0.13213717702953476	0.000947059541118435
0.501002	0.14830900824027857	0.0009013017242453014
0.511022	0.16547911599619064	0.0009923301458044055
0.521042	0.1835876373557578	0.0012055988527681083
0.531062	0.2025646834065204	0.0015003162993886686
0.541082	0.22233196532061003	0.0018441465734893735
0.551102	0.24280459436057444	0.0022174501511320415
0.561122	0.263892979068514	0.0026081933001761187
0.571142	0.2855047425759435	0.0030082502359530332
0.581162	0.30754658758933484	0.003411531230133336
0.591182	0.3299260453387686	0.0038130859837490236
0.601202	0.35255305652026164	0.00420866799399462
0.611222	0.3753413457675004	0.004594516723615227
0.621242	0.3982095652199823	0.004967245466557008
0.631263	0.421082196218704	0.005323781887715583
0.641283	0.44389021019641556	0.005661335257833838
0.651303	0.4665714998521127	0.005977377276100239
0.661323	0.48907109940272153	0.006269629771916567
0.671343	0.5113412180317105	0.0065360558868729005
0.681363	0.5333411137460842	0.006774853102786336
0.691383	0.5550368359903084	0.0069844474395869575
0.701403	0.5764008649087603	0.0071634886680654744
0.711423	0.5974116734865688	0.007310846662832247
0.721443	0.6180532363099338	0.007425609169958148
0.731463	0.6383145057097849	0.007507081347389347
0.741483	0.658188872870018	0.007554787497110103
0.751503	0.6776736283151283	0.007568475477369165
0.761523	0.6967694332024486	0.007548124387471619
0.771543	0.7154798101372594	0.007493956283093996
0.781563	0.7338106598640634	0.0074064529374446905
0.791583	0.7517698081867853	0.00728637905196807
0.801603	0.7693665858296103	0.007134813891829626
0.811623	0.7866114426445672	0.006953194145632236
0.821643	0.8035155965659628	0.00674337197413129
0.831663	0.8200907169635538	0.006507693818046743
0.841683	0.8363486415121248	0.006249107652381207
0.851703	0.8523011253328177	0.005971308937084252
0.861723	0.867959620932188	0.005678938025814823
0.871743	0.8833350873345732	0.0053778426491927185
0.881764	0.8984378267430564	0.005075414119254153
0.891784	0.9132773470507465	0.004780985777230924
0.901804	0.927862248539107	0.004506229364268906
0.911824	0.9422001331301941	0.004265375779575883
0.921844	0.9562975345956902	0.004074917229651752
0.931864	0.9701598681618079	0.00395231175559697
0.941884	0.9837913979825859	0.003913390464116239
0.951904	0.9971952209841115	0.003968964892115664
0.961924	1.010373265609532	0.0041221891177668874
0.971944	1.023326304021213	0.004368274930894555
0.981964	1.0360539763442669	0.004696638102808112
0.991984	1.0485548255672796	0.0050940021916457
1.002004	1.0608263417535335	0.005546939162867044
1.012024	1.0728650142609595	0.006043285133854336
1.022044	1.0846663907225957	0.006572631257230964
1.032064	1.0962251416018178	0.007126294759230299
1.042084	1.1075351292078257	0.007697079823453967
1.052104	1.1185894801360314	0.00827899607075496
1.062124	1.1293806601836418	0.008867005013455066
1.072144	1.1399005508813036	0.009456814649224132
1.082164	1.1501405268750722	0.01004472116627721
1.092184	1.1600915334871784	0.01062748981736008
1.102204	1.169744163876998	0.011202266113698607
1.112224	1.1790887353132815	0.011766509677975729
