0.0	0.03371712702921209
0.01002	0.03451042720115037
0.02004	0.04509232892450383
0.03006	0.05670726893652768
0.04008	0.06451755669478307
0.0501	0.06675996245452034
0.06012	0.06377569705175974
0.07014	0.057102443497426464
0.08016	0.04873423640452608
0.09018	0.040589944960448945
0.1002	0.034186527259457804
0.11022	0.030487023173932787
0.12024	0.02988144382445162
0.130261	0.03225696388283651
0.140281	0.03711827330602176
0.150301	0.0437265552195052
0.160321	0.05123414926687216
0.170341	0.05880012932403581
0.180361	0.06567898340147862
0.190381	0.0712799976355334
0.200401	0.07519878639592471
0.210421	0.07722483178277877
0.220441	0.07733014639327869
0.230461	0.07564453109080892
0.240481	0.07242263146148974
0.250501	0.06800733547431187
0.260521	0.0627931889525639
0.270541	0.05719257701173033
0.280561	0.05160652808228584
0.290581	0.046401205468429726
0.300601	0.04189049334006573
0.310621	0.03832457139979608
0.320641	0.035884001580224395
0.330661	0.03467860748327409
0.340681	0.034750293835731784
0.350701	0.03607890775384562
0.360721	0.03859026495181611
0.370741	0.04216553270142987
0.380762	0.046651260381699616
0.390782	0.05186946379820437
0.400802	0.05762729002856193
0.410822	0.0637259070931011
0.420842	0.06996837148063399
0.430862	0.07616632281326355
0.440882	0.08214543676048677
0.450902	0.08774963409064693
0.460922	0.0928440958377792
0.470942	0.09731717300458304
0.480962	0.10108130548707919
0.490982	0.10407308069138008
0.501002	0.10625256939053694
0.511022	0.10760207647443487
0.521042	0.10812443899768168
0.531062	0.10784099478473276
0.541082	0.10678933307312534
0.551102	0.10502092533037514
0.561122	0.10259872033777474
0.571142	0.0995947735813781
0.581162	0.09608796744718642
0.591182	0.09216186605876792
0.601202	0.08790273707210725
0.611222	0.08339776250257928
0.621242	0.07873345176813734
0.631263	0.0739942625922834
0.641283	0.06926142917301761
0.651303	0.06461199200816321
0.661323	0.06011801986875381
0.671343	0.05584601151266827
0.681363	0.051856462706621025
0.691383	0.048203582852096936
0.701403	0.044935144870216666
0.711423	0.04209245187946338
0.721443	0.039710404495614846
0.731463	0.037817653202476084
0.741483	0.03643682110343295
0.751503	0.03558478339673508
0.761523	0.03527299106165165
0.771543	0.03550782744806209
0.781563	0.036290987687634835
0.791583	0.03761987205775065
0.801603	0.039487985604287255
0.811623	0.041885337447209535
0.821643	0.044798834239965314
0.831663	0.04821266322093358
0.841683	0.05210866117737632
0.851703	0.056466666437377175
0.861723	0.061264851713440656
0.871743	0.06648003624502075
0.881764	0.07208797622992698
0.891784	0.07806363300103118
0.901804	0.08438141880037209
0.911824	0.09101542033344326
0.921844	0.09793960055815884
0.931864	0.10512797938172842
0.941884	0.11255479411032977
0.951904	0.12019464062668407
0.961924	0.12802259636476523
0.971944	0.13601432621389037
0.981964	0.14414617252093784
0.991984	0.1523952303736143
1.002004	0.1607394093433247
1.012024	0.16915748284667606
1.022044	0.17762912625296456
1.032064	0.18613494482380274
1.042084	0.1946564925226139
1.052104	0.2031762826780695
1.062124	0.2116777914283209
1.072144	0.22014545481355893
1.082164	0.22856466032417247
1.092184	0.2369217336515969
1.102204	0.24520392132962468
1.112224	0.253399369896132
1.122244	0.261497102149381
1.132265	0.2694869910196239
1.142285	0.27735973152598253
1.152305	0.28510681124064197
1.162325	0.2927204796374403
1.172345	0.30019371665995565
1.182365	0.3075202008052377
1.192385	0.3146942769833158
1.202405	0.32171092437950155
1.212425	0.32856572451617166
1.222445	0.33525482968305165
1.232465	0.3417749318799057
1.242485	0.348123232392808
1.252505	0.3542974121047107
1.262525	0.36029560262265575
1.272545	0.36611635828758177
1.282565	0.3717586291180842
1.292585	0.3772217347265774
1.302605	0.38250533923492225
1.312625	0.387609427206614
1.322645	0.39253428060392986
1.332665	0.39728045677090273
1.342685	0.4018487674365176
1.352705	0.40624025872699004
1.362725	0.4104561921713214
1.372745	0.4144980266804067
1.382766	0.4183674014767518
1.392786	0.42206611994922855
1.402806	0.4255961344052189
1.412826	0.428959531690885
1.422846	0.4321585196491134
1.432866	0.43519541438385045
1.442886	0.4380726282990364
1.452906	0.4407926588801079
1.462926	0.4433580781860359
1.472946	0.4457715230200712
1.482966	0.4480356857477344
1.492986	0.45015330573110723
1.503006	0.4521271613491125
1.513026	0.45396006257420113
1.523046	0.4556548440766744
1.533066	0.45721435882873845
1.543086	0.45864147218130774
1.553106	0.4599390563875213
1.563126	0.46110998554791444
1.573146	0.46215713095317046
1.583166	0.4630833568013738
1.593186	0.46389151626767133
1.603206	0.464584447905234
1.613226	0.4651649723573769
1.623246	0.4656358893616476
1.633267	0.4659999750276237
1.643287	0.46625997937106545
1.653307	0.46641862408795226
1.663327	0.46647860055278206
1.673347	0.46644256802634076
1.683367	0.4663131520589398
1.693387	0.4660929430758876
1.703407	0.46578449513269166
1.713427	0.4653903248281943
1.723447	0.464912910364515
1.733467	0.46435469074331714
1.743487	0.46371806508853
1.753507	0.46300539208623887
1.763527	0.4622189895330156
1.773547	0.4613611339844872
1.783567	0.4604340604964425
1.793587	0.4594399624512541
1.803607	0.45838099146284184
1.813627	0.4572592573538309
1.823647	0.4560768281989637
1.833667	0.45483573042920356
1.843687	0.4535379489913296
1.853707	0.4521854275581638
1.863727	0.4507800687848903
1.873747	0.4493237346072293
1.883768	0.4478182465775159
1.893788	0.4462653862349974
1.903808	0.4446668955069199
1.913828	0.44302447713720866
1.923848	0.44133979513977195
1.933868	0.4396144752736663
1.943888	0.43785010553755865
1.953908	0.4360482366811041
1.963928	0.4342103827310332
1.973948	0.43233802152990275
1.983968	0.4304325952856174
1.993988	0.42849551112997153
2.004008	0.4265281416845944
2.014028	0.42453182563280556
2.024048	0.42250786829600506
2.034068	0.42045754221333204
2.044088	0.41838208772342567
2.054108	0.416282713547221
2.064128	0.41416059737079736
2.074148	0.41201688642738177
2.084168	0.40985269807768787
2.094188	0.4076691203878419
2.104208	0.4054672127042142
2.114228	0.4032480062245381
2.124248	0.40101250456475646
2.134269	0.3987616843210901
2.144289	0.39649649562687117
2.154309	0.3942178627037342
2.164329	0.39192668440679995
2.174349	0.38962383476352513
2.184369	0.3873101635059331
2.194389	0.3849864965959707
2.204409	0.38265363674377256
2.214429	0.3803123639186408
2.224449	0.37796343585257713
2.234469	0.3756075885362287
2.244489	0.3732455367071361
2.254509	0.37087797433018627
2.264529	0.3685055750702009
2.274549	0.3661289927566049
2.284569	0.36374886184013594
2.294589	0.3613657978415747
2.304609	0.3589803977924856
2.314629	0.35659324066797576
2.324649	0.35420488781148574
2.334669	0.35181588335164193
2.344689	0.3494267546112064
2.354709	0.3470380125081728
2.364729	0.3446501519490595
2.374749	0.3422636522144641
2.38477	0.33987897733694755
2.39479	0.3374965764713207
2.40481	0.33511688425741404
2.41483	0.3327403211754143
2.42485	0.330367293893857
2.43487	0.3279981956103664
2.44489	0.3256334063852385
2.45491	0.32327329346796474
2.46493	0.3209182116167984
2.47495	0.31856850341146475
2.48497	0.31622449955911924
2.49499	0.3138865191936615
2.50501	0.31155487016850913
2.51503	0.30922984934294084
2.52505	0.3069117428621167
2.53507	0.3046008264308843
2.54509	0.30229736558147946
2.55511	0.30000161593523017
2.56513	0.297713823458373
2.57515	0.2954342247120905
2.58517	0.29316304709687663
2.59519	0.2909005090913377
2.60521	0.2886468204855372
2.61523	0.2864021826089876
2.625251	0.28416678855339605
2.635271	0.28194082339026705
2.645291	0.2797244643834659
2.655311	0.2775178811968428
2.665331	0.27532123609702086
2.675351	0.27313468415144426
2.685371	0.27095837342178775
2.695391	0.2687924451528216
2.705411	0.2666370339568284
2.715431	0.2644922679936669
2.725451	0.26235826914657207
2.735471	0.2602351531937869
2.745491	0.25812302997611103
2.755511	0.2560220035604588
2.765531	0.2539321723995094
2.775551	0.2518536294875373
2.785571	0.2497864625125051
2.795591	0.24773075400450165
2.805611	0.24568658148060615
2.815631	0.24365401758625693
2.825651	0.2416331302332041
2.835671	0.23962398273412058
2.845691	0.23762663393394798
2.855711	0.2356411383380493
2.865731	0.23366754623724229
2.875752	0.23170590382978212
2.885772	0.22975625334036376
2.895792	0.22781863313621095
2.905812	0.22589307784031973
2.915832	0.22397961844191933
2.925852	0.22207828240421565
2.935872	0.22018909376947976
2.945892	0.21831207326154142
2.955912	0.21644723838574836
2.965932	0.21459460352644907
2.975952	0.21275418004205743
2.985972	0.21092597635775392
2.995992	0.2091099980558792
3.006012	0.20730624796407293
3.016032	0.20551472624121156
3.026052	0.20373543046119474
3.036072	0.20196835569463154
3.046092	0.20021349458847612
3.056112	0.19847083744365923
3.066132	0.1967403722907641
3.076152	0.19502208496379134
3.086172	0.19331595917205918
3.096192	0.19162197657028127
3.106212	0.18994011682686615
3.116232	0.18827035769047956
3.126253	0.1866126750549116
3.136273	0.18496704302228725
3.146293	0.18333343396466056
3.156313	0.18171181858403082
3.166333	0.18010216597081705
3.176353	0.17850444366082852
3.186373	0.176918617690766
3.196393	0.17534465265228968
3.206413	0.17378251174468676
3.216433	0.17223215682617246
3.226453	0.17069354846385762
3.236473	0.16916664598241338
3.246493	0.16765140751146504
3.256513	0.1661477900317448
3.266533	0.1646557494200338
3.276553	0.16317524049292134
3.286573	0.1617062170494104
3.296593	0.16024863191239647
3.306613	0.1588024369690476
3.316633	0.15736758321011088
3.326653	0.15594402076817143
3.336673	0.15453169895489016
3.346693	0.15313056629724292
3.356713	0.15174057057278667
3.366733	0.15036165884397498
3.376754	0.14899377749154688
3.386774	0.14763687224701003
3.396794	0.14629088822424136
3.406814	0.14495576995022527
3.416834	0.14363146139495156
3.426854	0.14231790600049216
3.436874	0.14101504670927695
3.446894	0.13972282599158878
3.456914	0.13844118587229542
3.466934	0.13717006795683775
3.476954	0.13590941345649174
3.486974	0.13465916321292282
3.496994	0.13341925772204827
3.507014	0.1321896371572262
3.517034	0.1309702413917858
3.527054	0.12976101002091686
3.537074	0.12856188238293223
3.547094	0.1273727975799199
3.557114	0.12619369449779919
3.567134	0.1250245118257956
3.577154	0.12386518807534842
3.587174	0.12271566159846534
3.597194	0.12157587060553765
3.607214	0.12044575318262879
3.617234	0.11932524730824991
3.627255	0.11821429086963418
3.637275	0.1171128216785236
3.647295	0.11602077748647872
3.657315	0.11493809599972407
3.667335	0.11386471489354096
3.677355	0.11280057182621789
3.687375	0.11174560445257065
3.697395	0.1106997504370418
3.707415	0.10966294746639108
3.717435	0.10863513326198583
3.727455	0.10761624559170233
3.737475	0.1066062222814469
3.747495	0.10560500122630741
3.757515	0.10461252040134332
3.767535	0.10362871787202381
3.777555	0.10265353180432331
3.787575	0.1016869004744821
3.797595	0.10072876227844123
3.807615	0.09977905574095945
3.817635	0.09883771952442086
3.827655	0.09790469243734023
3.837675	0.09697991344257452
3.847695	0.09606332166524728
3.857715	0.09515485640039424
3.867735	0.09425445712033621
3.877756	0.09336206348178672
3.887776	0.09247761533270148
3.897796	0.09160105271887578
3.907816	0.0907323158902966
3.917836	0.08987134530725555
3.927856	0.08901808164622942
3.937876	0.08817246580553344
3.947896	0.087334438910754
3.957916	0.08650394231996586
3.967936	0.08568091762874036
3.977956	0.08486530667494911
3.987976	0.08405705154336905
3.997996	0.08325609457009446
4.008016	0.08246237834676011
4.018036	0.08167584572458124
4.028056	0.08089643981821511
4.038076	0.08012410400944871
4.048096	0.07935878195071726
4.058116	0.07860041756845822
4.068136	0.07784895506630517
4.078156	0.07710433892812539
4.088176	0.07636651392090654
4.098196	0.07563542509749509
4.108216	0.07491101779919145
4.118236	0.07419323765820553
4.128257	0.0734820305999764
4.138277	0.07277734284535996
4.148297	0.07207912091268798
4.158317	0.07138731161970231
4.168337	0.07070186208536804
4.178357	0.07002271973156796
4.188377	0.06934983228468283
4.198397	0.06868314777705987
4.208417	0.06802261454837293
4.218437	0.06736818124687749
4.228457	0.06671979683056305
4.238477	0.06607741056820662
4.248497	0.0654409720403293
4.258517	0.0648104311400592
4.268537	0.0641857380739035
4.278557	0.06356684336243194
4.288577	0.06295369784087476
4.298597	0.06234625265963698
4.308617	0.061744459284732496
4.318637	0.06114826949813924
4.328657	0.06055763539807857
4.338677	0.05997250939922077
4.348697	0.059392844232819174
4.358717	0.058818592946774786
4.368737	0.058249708905633836
4.378758	0.05768614579051985
4.388778	0.05712785759900316
4.398798	0.05657479864490867
4.408818	0.05602692355806472
4.418838	0.055484187283994436
4.428858	0.054946545083551665
4.438878	0.054413952532503064
4.448898	0.05388636552105805
4.458918	0.05336374025334884
4.468938	0.0528460332468614
4.478958	0.05233320133181952
4.488978	0.05182520165052345
4.498998	0.051321991656644465
4.509018	0.05082352911447717
4.519038	0.05032977209815046
4.529058	0.04984067899079944
4.539078	0.049356208483698656
4.549098	0.04887631957535874
4.559118	0.0484009715705875
4.569138	0.047930124079516724
4.579158	0.047463737016596036
4.589178	0.04700177059955501
4.599198	0.04654418534833448
4.609218	0.04609094208398889
4.619238	0.045642001927559815
4.629259	0.04519732629892264
4.639279	0.04475687691560693
4.649299	0.04432061579159179
4.659319	0.04388850523607717
4.669339	0.043460507852231885
4.679359	0.043036586535919893
4.689379	0.04261670447440504
4.699399	0.04220082514503567
4.709419	0.04178891231390988
4.719439	0.041380930034522215
4.729459	0.04097684264639275
4.739479	0.04057661477367913
4.749499	0.04018021132377296
4.759519	0.03978759748588048
4.769539	0.03939873872958902
4.779559	0.039013600803419535
4.789579	0.03863214973336616
4.799599	0.03825435182142335
4.809619	0.037880173644101414
4.819639	0.037509582050930815
4.829659	0.03714254416295646
4.839679	0.03677902737122191
4.849699	0.03641899933524457
4.859719	0.03606242798148228
4.869739	0.035709281501792034
4.87976	0.03535952835188118
4.88978	0.035013137249751615
4.8998	0.034670077174138045
4.90982	0.03433031736293991
4.91984	0.03399382731164831
4.92986	0.03366057677176792
4.93988	0.03333053574923457
4.9499	0.033003674502828935
4.95992	0.03267996354258656
4.96994	0.03235937362820515
4.97996	0.03204187576744894
4.98998	0.03172744121455095
5.0	0.031416041468613404
