0.0	1.0014808485334599	0.05533935911980955
0.004008	1.0004520658398925	0.055481609660838475
0.008016	1.0000482475304056	0.05558007791430048
0.012024	1.0003004149465549	0.05563168311233498
0.016032	1.0012364431505296	0.05563457936366727
0.02004	1.002880544052177	0.05558832332313265
0.024048	1.005252778030193	0.05549402779859054
0.028056	1.0083686082825314	0.055354494913846704
0.032064	1.012238511915128	0.0551743213615342
0.036072	1.0168676609329528	0.054959967140976375
0.04008	1.0222556848208075	0.05471977807922348
0.044088	1.028396524321076	0.05446395155141641
0.048096	1.0352783834018309	0.05420443442605021
0.052104	1.0428837833713769	0.05395474275939722
0.056112	1.0511897197787068	0.0537296946580176
0.06012	1.0601679193123432	0.053545051567146305
0.064128	1.0697851905539066	0.053417069469237514
0.068136	1.0800038593372392	0.05336197019970827
0.072144	1.0907822767733182	0.05339535380489148
0.076152	1.1020753858615955	0.05353158425237315
0.08016	1.1138353311177849	0.0537831906965773
0.084168	1.1260120948600132	0.05416033226502451
0.088176	1.138554143716632	0.05467037358424812
0.092184	1.151409069512426	0.05531760981588492
0.096192	1.1645242098794133	0.05610316453591598
0.1002	1.177847235617939	0.05702506407460276
0.104208	1.191326693877815	0.05807847194379394
0.108216	1.2049124985037312	0.05925605074357731
0.112224	1.2185563612615764	0.06054840926432463
0.116232	1.2322121600107891	0.06194459025190519
0.12024	1.2458362421077167	0.06343255849233634
0.124248	1.2593876633332923	0.06499965732341408
0.128257	1.2728283643758052	0.06663301191323188
0.132265	1.2861232883304456	0.06831986757170587
0.136273	1.299240443787665	0.07004785963900395
0.140281	1.3121509188769218	0.07180521754697987
0.144289	1.324828852130701	0.07358090948384005
0.148297	1.337251366266311	0.0753647360582503
0.152305	1.3493984709873394	0.07714738193868688
0.156313	1.3612529407236826	0.078920434109384
0.160321	1.372800172900077	0.08067637452626976
0.164329	1.3840280318875908	0.08240855386133865
0.168337	1.3949266832865221	0.084111151881597
0.172345	1.4054884226440378	0.08577912893126928
0.176353	1.4157075021519931	0.08740817203030142
0.180361	1.425579958320834	0.08899463828902227
0.184369	1.435103443100447	0.09053549766730029
0.188377	1.4442770604299238	0.09202827656437705
0.192385	1.4531012097530587	0.09347100329566556
0.196393	1.461577437639311	0.09486215617704043
0.200401	1.4697082983025067	0.0962006146784311
0.204409	1.4774972235112023	0.09748561391183273
0.208417	1.4849484021332842	0.09871670257140919
0.212425	1.4920666693498665	0.09989370433465973
0.216433	1.498857405405982	0.1010166826551424
0.220441	1.5053264436337153	0.10208590882216904
0.224449	1.511479987382937	0.10310183312580061
0.228457	1.5173245354213736	0.10406505894212162
0.232465	1.5228668153153209	0.10497631954079678
0.236473	1.5281137242710758	0.10583645741171141
0.240481	1.533072276901713	0.10664640590800313
0.244489	1.5377495593810726	0.10740717300745133
0.248497	1.5421526894540991	0.108119827001727
0.252505	1.5462887817876472	0.10878548393252042
0.256513	1.5501649181665709	0.10940529660428787
0.260521	1.5537881220647012	0.10998044501475522
0.264529	1.5571653371478036	0.11051212805598752
0.268537	1.5603034092946995	0.11100155635042398
0.272545	1.563209071752515	0.11144994609762397
0.276553	1.5658889330718107	0.11185851381835142
0.280561	1.568349467496583	0.11222847189299524
0.284569	1.5705970075124185	0.11256102480105905
0.288577	1.5726377382831325	0.11285736597756385
0.292585	1.5744776937318328	0.1131186752106472
0.296593	1.576122754046385	0.11334611651242833
0.300601	1.5775786444116644	0.11354083640236033
0.304609	1.5788509347917317	0.11370396254881024
0.308617	1.5799450406041802	0.11383660272056514
0.312625	1.5808662241464304	0.11393984400533966
0.316633	1.581619596649723	0.11401475225724786
0.320641	1.5822101208511066	0.11406237173959344
0.324649	1.5826426139868617	0.11408372493328933
0.328657	1.5829217511226912	0.11407981248477089
0.332665	1.5830520687466847	0.11405161327044012
0.336673	1.5830379685606577	0.11400008455752834
0.340681	1.5828837214140388	0.11392616224378953
0.344689	1.582593471332135	0.11383076116070347
0.348697	1.5821712395974128	0.11371477542686617
0.352705	1.5816209288484842	0.11357907884003207
0.356713	1.5809463271668405	0.11342452529784261
0.360721	1.5801511121261074	0.1132519492386826
0.364729	1.579238854782769	0.11306216609532424
0.368737	1.5782130235909697	0.11285597275512115
0.372745	1.5770769882272233	0.11263414802145755
0.376754	1.5758340233136618	0.11239745307201147
0.380762	1.5744873120309162	0.11214663191012222
0.38477	1.5730399496138423	0.1118824118062005
0.388778	1.57149494672516	0.11160550372668783
0.392786	1.5698552327036537	0.11131660274856722
0.396794	1.5681236586849656	0.11101638845785046
0.400802	1.5663030005941705	0.11070552533085165
0.40481	1.5643959620103238	0.11038466309737437
0.408818	1.562405176904015	0.1100544370852228
0.412826	1.5603332122496658	0.10971546854569217
0.416834	1.558182570514896	0.10936836495989868
0.420842	1.5559556920297697	0.10901372032599042
0.42485	1.5536549572391207	0.10865211542743569
0.428858	1.551282688841473	0.10828411808270941
0.432866	1.5488411538183133	0.10791028337681587
0.436874	1.5463325653576567	0.10753115387517465
0.440882	1.5437590846759766	0.10714725982047316
0.44489	1.541122822742659	0.10675911931315872
0.448898	1.5384258419111851	0.10636723847629173
0.452906	1.5356701574612608	0.10597211160552697
0.456914	1.5328577390561033	0.10557422130502347
0.460922	1.5299905121190465	0.10517403861011045
0.46493	1.5270703591335786	0.10477202309755869
0.468938	1.5240991208708434	0.10436862298432174
0.472946	1.5210785975485506	0.10396427521561742
0.476954	1.5180105499251366	0.10355940554323317
0.480962	1.514896700332912	0.103154428594934
0.48497	1.5117387336538066	0.10274974793585463
0.488978	1.5085382982412094	0.10234575612275407
0.492986	1.505297006791261	0.10194283475200148
0.496994	1.5020164371668405	0.10154135450215594
0.501002	1.4986981331773428	0.1011416751719907
0.50501	1.4953436053172153	0.10074414571480113
0.509018	1.4919543314660952	0.10034910426981994
0.513026	1.488531757553242	0.09995687819154715
0.517034	1.4850772981888445	0.0995677840777842
0.521042	1.4815923372646405	0.09918212779714396
0.52505	1.4780782285261669	0.09880020451678355
0.529058	1.4745362961188302	0.09842229873108942
0.533066	1.4709678351098663	0.09804868429201197
0.537074	1.4673741119881423	0.09767962444173191
0.541082	1.4637563651436336	0.09731537184829994
0.54509	1.4601158053283048	0.09695616864487433
0.549098	1.4564536161000041	0.09660224647314149
0.553106	1.452770954250892	0.09625382653147437
0.557114	1.4490689502218097	0.09591111962835283
0.561122	1.4453487085039056	0.09557432624152801
0.56513	1.4416113080287432	0.09524363658338147
0.569138	1.437857802548024	0.09491923067288544
0.573146	1.4340892210039757	0.09460127841453518
0.577154	1.4303065678913738	0.09428993968457952
0.581162	1.4265108236120883	0.09398536442483416
0.58517	1.4227029448229729	0.09368769274431876
0.589178	1.4188838647778472	0.0933970550289129
0.593186	1.41505449366425	0.09311357205918316
0.597194	1.411215718935586	0.092837355136483
0.601202	1.4073684056392264	0.09256850621738935
0.60521	1.403513396741064	0.09230711805648124
0.609218	1.3996515134469794	0.09205327435743405
0.613226	1.3957835555216143	0.09180704993234558
0.617234	1.3919103016048153	0.09156851086917168
0.621242	1.388032509526051	0.0913377147071046
0.625251	1.3841509166170831	0.09111471061968157
0.629259	1.3802662400231176	0.09089953960537482
0.633267	1.3763791770126401	0.09069223468536954
0.637275	1.372490405286097	0.09049282110820372
0.641283	1.3686005832835595	0.0903013165609044
0.645291	1.3647103504914786	0.09011773138622516
0.649299	1.360820327748612	0.08994206880555904
0.653307	1.3569311175511791	0.08977432514707065
0.657315	1.3530433043572865	0.08961449007857167
0.661323	1.349157454890632	0.08946254684463838
0.665331	1.3452741184434962	0.0893184725074549
0.669339	1.341393827178997	0.08918223819084779
0.673347	1.3375170964325782	0.089053809326968
0.677355	1.3336444250126904	0.08893314590506932
0.681363	1.3297762955006045	0.08882020272182173
0.685371	1.3259131745492936	0.08871492963260526
0.689379	1.3220555131813116	0.08861727180322018
0.693387	1.3182037470855807	0.0885271699614651
0.697395	1.3143582969130063	0.08844456064803533
0.701403	1.3105195685708182	0.08836937646620285
0.705411	1.3066879535155487	0.08830154632975956
0.709419	1.302863829044537	0.08824099570871334
0.713427	1.2990475585858627	0.08818764687224957
0.717435	1.2952394919866006	0.08814141912848662
0.721443	1.2914399657992879	0.08810222906057909
0.725451	1.2876493035664995	0.08806999075874478
0.729459	1.2838678161034232	0.08804461604781527
0.733467	1.2800958017783282	0.088026014709938
0.737475	1.2763335467908226	0.08801409470208285
0.741483	1.2725813254477962	0.08800876236803765
0.745491	1.2688394004369494	0.08800992264460057
0.749499	1.2651080230978062	0.08801747926171061
0.753507	1.2613874336901196	0.0880313349362837
0.757515	1.257677861659575	0.08805139155955292
