0.0	0.28371866283716457
0.004008	0.26321276729986864
0.008016	0.2427853683246769
0.012024	0.22264808026932117
0.016032	0.2029884653772669
0.02004	0.18397016600271465
0.024048	0.1657335708521675
0.028056	0.14839686546007513
0.032064	0.13205734730103943
0.036072	0.11679291083554673
0.04008	0.10266362824790808
0.044088	0.08971336838944526
0.048096	0.07797141009976946
0.052104	0.06745401716134307
0.056112	0.05816595108312648
0.06012	0.05010190507468434
0.064128	0.043247848270784144
0.068136	0.03758227375676818
0.072144	0.03307734744331847
0.076152	0.029699957526642833
0.08016	0.027412666297572406
0.084168	0.02617456755625061
0.088176	0.025942053952367525
0.092184	0.026669499290668867
0.096192	0.02830986128909716
0.1002	0.030815210511119264
0.104208	0.034137191262694225
0.108216	0.038227420187236905
0.112224	0.0430378281407604
0.116232	0.048520950709930864
0.12024	0.05463017246874692
0.124248	0.06131992977146093
0.128257	0.06854587656321257
0.132265	0.07626501736581479
0.136273	0.08443581127204967
0.140281	0.09301825046361642
0.144289	0.10197391645990708
0.148297	0.11126601701019476
0.152305	0.12085940626273382
0.156313	0.13072059058203592
0.160321	0.14081772214090166
0.164329	0.15112058218689542
0.168337	0.1616005556736957
0.172345	0.17223059875572005
0.176353	0.18298520046897804
0.180361	0.19384033976148424
0.184369	0.20477343889189062
0.188377	0.21576331408435787
0.192385	0.22679012421012068
0.196393	0.23783531816076214
0.200401	0.2488815814839496
0.204409	0.2599127827683918
0.208417	0.27091392019016536
0.212425	0.2818710685665006
0.216433	0.29277132720482074
0.220441	0.3036027687835515
0.224449	0.3143543894562809
0.228457	0.3250160603315991
0.232465	0.33557848044681854
0.236473	0.3460331313241987
0.240481	0.35637223317280764
0.244489	0.36658870277727734
0.248497	0.3766761130960496
0.252505	0.3866286545758888
0.256513	0.3964410981761276
0.260521	0.40610876008500113
0.264529	0.4156274681012526
0.268537	0.42499352964670584
0.272545	0.43420370136948955
0.276553	0.44325516029286166
0.280561	0.45214547646095277
0.284569	0.4608725870300713
0.288577	0.4694347717523507
0.292585	0.47783062979735286
0.296593	0.4860590578566688
0.300601	0.49411922947647835
0.304609	0.5020105755633673
0.308617	0.509732766009384
0.312625	0.51728569238328
0.316633	0.5246694516360694
0.320641	0.531884330770415
0.324649	0.538930792424863
0.328657	0.545809461325561
0.332665	0.5525211115597937
0.336673	0.5590666546274099
0.340681	0.5654471282279885
0.344689	0.5716636857433739
0.348697	0.57771758637699
0.352705	0.5836101859131019
0.356713	0.5893429280609276
0.360721	0.594917336350202
0.364729	0.6003350065464474
0.368737	0.6055975995558114
0.372745	0.6107068347908925
0.376754	0.6156644839704704
0.380762	0.6204723653275004
0.38477	0.6251323382011242
0.388778	0.6296462979897692
0.392786	0.634016171443682
0.396794	0.6382439122764534
0.400802	0.6423314970762428
0.40481	0.6462809214985132
0.408818	0.6500941967231262
0.412826	0.6537733461596404
0.416834	0.6573204023855951
0.420842	0.6607374043034488
0.42485	0.6640263945026859
0.428858	0.6671894168143988
0.432866	0.6702285140464077
0.436874	0.6731457258876851
0.440882	0.6759430869715277
0.44489	0.6786226250875481
0.448898	0.6811863595331504
0.452906	0.6836362995957244
0.456914	0.6859744431573094
0.460922	0.6882027754139891
0.46493	0.6903232677027351
0.468938	0.6923378764288678
0.472946	0.6942485420877101
0.476954	0.6960571883744036
0.480962	0.6977657213762216
0.48497	0.6993760288420577
0.488978	0.7008899795240938
0.492986	0.7023094225869524
0.496994	0.7036361870799287
0.501002	0.7048720814681625
0.50501	0.7060188932188625
0.509018	0.7070783884389366
0.513026	0.7080523115605984
0.517034	0.7089423850717345
0.521042	0.7097503092880089
0.52505	0.7104777621638719
0.529058	0.7111263991398054
0.533066	0.7116978530233058
0.537074	0.7121937339012587
0.541082	0.7126156290814971
0.54509	0.7129651030614769
0.549098	0.7132436975221255
0.553106	0.7134529313450415
0.557114	0.7135943006513312
