0.0	0.013670115815992269	0.018527452820047034
0.01002	0.009000773895839292	0.016396923306464643
0.02004	0.007165193344498449	0.008114249416892478
0.03006	0.006541283114045448	0.005818298227817036
0.04008	0.004995628255329137	0.01957514774675579
0.0501	0.002493429199214177	0.02780312897862869
0.06012	0.0007025930810950715	0.02896451421510061
0.07014	0.0011418306062060438	0.023889826670899797
0.08016	0.0043429322005440925	0.014039258003446351
0.09018	0.009763396452640296	0.0023388927364122506
0.1002	0.01605131958402473	0.01300678031204218
0.11022	0.021631759346984747	0.024947367230236724
0.12024	0.025373801891622135	0.033176006206850836
0.130261	0.026923407698582643	0.03648928679643683
0.140281	0.0265662812263547	0.03469186873648302
0.150301	0.024857861575876983	0.028334510920741678
0.160321	0.022312106209055285	0.018493212160139744
0.170341	0.019272064090682838	0.007184358872418168
0.180361	0.015938835900531696	0.008989065470470476
0.190381	0.012479757047662712	0.02091314135165625
0.200401	0.00913491979499346	0.03146544884082149
0.210421	0.006265836836035838	0.03913409385627166
0.220441	0.004329318399024978	0.04321687639176962
0.230461	0.0037961913287451214	0.04348620644344113
0.240481	0.005051339754744573	0.040107825345293384
0.250501	0.008307317311876785	0.03357498617895688
0.260521	0.013550419560570553	0.024716830362121404
0.270541	0.020526662501333014	0.015122700716384493
0.280561	0.0287681706356997	0.0103797001330909
0.290581	0.03765515286033472	0.01734567055061661
0.300601	0.046502543492152146	0.027852741934624066
0.310621	0.05465447295336679	0.03778046847885431
0.320641	0.06156722288671227	0.045921425458381016
0.330661	0.06686460857259127	0.051680138788627594
0.340681	0.07035811873780087	0.054755003154227336
0.350701	0.07203411478621778	0.05506784939550688
0.360721	0.07201795882824126	0.052729521222192405
0.370741	0.07052794264073843	0.048016536146497486
0.380762	0.06783062956589078	0.04136729217598401
0.390782	0.06420550278465231	0.03343269003254079
0.400802	0.05992256964546344	0.025298110181394013
0.410822	0.05523304132913317	0.019194347125401977
0.420842	0.05037083693465633	0.018859333556601254
0.430862	0.045561401707666406	0.02470846065532953
0.440882	0.04103395516994108	0.03315313447865938
0.450902	0.03703356850372392	0.04187065513530386
0.460922	0.03383021556075416	0.049823120642351844
0.470942	0.031722958548695175	0.05647730913280294
0.480962	0.03103851928289053	0.061530809143882446
0.490982	0.032124462264169554	0.06482391724482682
0.501002	0.03533793943963435	0.06630557101601978
0.511022	0.04103136102399517	0.06601650279853118
0.521042	0.04953648581972977	0.06407967771304976
0.531062	0.06114834593543881	0.060696476678454354
0.541082	0.07611022835748661	0.05615071007193324
0.551102	0.09460070657282732	0.05082523803389839
0.561122	0.11672349352587534	0.04523770944116628
0.571142	0.14250068410406025	0.040094762679077474
0.581162	0.1718697610470764	0.03631711216015503
0.591182	0.20468453583894486	0.03486893765455099
0.601202	0.24071997473729753	0.036255191489378544
0.611222	0.2796806216483773	0.040140935845938114
0.621242	0.3212120903221606	0.04566157411309188
0.631263	0.36491488476817713	0.05195310744580038
0.641283	0.4103596482700414	0.058366124356997694
0.651303	0.45710286221252827	0.06445403667869988
0.661323	0.5047020288923042	0.06991520445444858
0.671343	0.5527294755538729	0.0745481110618485
0.681363	0.600784093900398	0.07822361420908326
0.691383	0.6485005538295344	0.08086834346310796
0.701403	0.695555771223738	0.08245442340991987
0.711423	0.7416726379015957	0.08299274816420314
0.721443	0.7866212141964587	0.0825283996433089
0.731463	0.8302177268449225	0.0811375777095669
0.741483	0.8723218019942283	0.07892583065534944
0.751503	0.9128323981249389	0.07602758344916256
0.761523	0.9516828949763844	0.07260700049374968
0.771543	0.9888357534364193	0.06886002213110096
0.781563	1.0242770996020036	0.06501676985182389
0.791583	1.0580115144540483	0.061342067062502385
0.801603	1.0900572373233475	0.0581293271968729
