0.0	0.012381302075411495	0.030377986486885746
0.01002	0.007419653386093375	0.0293539328002468
0.02004	0.005891227273799696	0.023366676469225356
0.03006	0.0077596040043228336	0.01144522887332008
0.04008	0.011711364600093295	0.0060795753362080035
0.0501	0.015644114545787284	0.0240008049359541
0.06012	0.017943042625148148	0.03960244179749587
0.07014	0.018249212238546125	0.05011283200736026
0.08016	0.01718182131630747	0.054782556101854514
0.09018	0.015677960865530072	0.05394780090141884
0.1002	0.014545285372830832	0.04832407713005756
0.11022	0.01429323247484459	0.03871658065414901
0.12024	0.015113816788314954	0.026066874967956465
0.130261	0.016923105755075028	0.012149162606488026
0.140281	0.01943493977972475	0.010077189024076168
0.150301	0.02225914305787783	0.024650459093436147
0.160321	0.025009488738763495	0.03968089918927878
0.170341	0.02739580327457172	0.05272415421953655
0.180361	0.029276071779050568	0.0627709167355855
0.190381	0.03065962252275658	0.06924792172667411
0.200401	0.0316708107530802	0.07191876622308233
0.210421	0.032492998391802544	0.07082233284932836
0.220441	0.033312202732015336	0.06621522825303708
0.230461	0.03427302540686737	0.05853601868696382
0.240481	0.035452082652517966	0.048421215980381516
0.250501	0.036849116769397346	0.0368617981730859
0.260521	0.03839341740517885	0.025892155209119798
0.270541	0.039962058815366096	0.020782738018321298
0.280561	0.04140584256999673	0.026922661857343367
0.290581	0.04257841111940496	0.039357078066014343
0.300601	0.04336392512130994	0.05315188079444289
0.310621	0.04369924597394487	0.0664075504418109
0.320641	0.04358780620082356	0.07823353299742292
0.330661	0.043104048457597674	0.08810487223027016
0.340681	0.04238902902115263	0.0956961003407731
0.350701	0.04163908361768276	0.10082598473213286
0.360721	0.04109010375222378	0.10343059234893635
0.370741	0.04099997977730043	0.1035450390696179
0.380762	0.041631324294875094	0.10128987436670903
0.390782	0.04323594913749395	0.09686259056563071
0.400802	0.04604194303964778	0.09053669799352264
0.410822	0.05024370724199155	0.08267303487414472
0.420842	0.055994986443272575	0.07375233214527736
0.430862	0.06340475721439835	0.0644457134364777
0.440882	0.07253575429539637	0.05574392283294591
0.450902	0.08340537661752472	0.04911198047325722
0.460922	0.0959886835616797	0.046360500007411674
0.470942	0.11022315090187153	0.04867225224341541
