0.0	0.042397665598917986
0.01002	0.03557574042206265
0.02004	0.030224067801125305
0.03006	0.026185273155414024
0.04008	0.023371926526255797
0.0501	0.021707439874156964
0.06012	0.021098730461792427
0.07014	0.02142733615877911
0.08016	0.022550587186731547
0.09018	0.024307707314152396
0.1002	0.02652782847496413
0.11022	0.02903822410398806
0.12024	0.03167186533212306
0.130261	0.03427386905233236
0.140281	0.036706666607805444
0.150301	0.038853861461819225
0.160321	0.0406228174229234
0.170341	0.041946058030492374
0.180361	0.04278158051856105
0.190381	0.043112203357012394
0.200401	0.042944078409874624
0.210421	0.04230450811468074
0.220441	0.04123921438270784
0.230461	0.039809208431665064
0.240481	0.03808740894391749
0.250501	0.036155149625998126
0.260521	0.034098706671448695
0.270541	0.03200596239041931
0.280561	0.02996330420153441
0.290581	0.0280528392499308
0.300601	0.02634998511216189
0.310621	0.024921477309047466
0.320641	0.023823815490257
0.330661	0.023102152845093746
0.340681	0.02278961802862946
0.350701	0.02290704599699618
0.360721	0.023463083787602142
0.370741	0.024454629487318167
0.380762	0.025867557316800724
0.390782	0.027677678744649395
0.400802	0.029851888588829967
0.410822	0.032349445881053235
0.420842	0.035123341557953554
0.430862	0.03812170849258954
0.440882	0.041289233692619096
0.450902	0.0445685373894814
0.460922	0.04790148897566032
0.470942	0.05123043509633772
0.480962	0.05449932048348821
0.490982	0.05765468718531012
0.501002	0.06064654257579893
0.511022	0.06342909084334156
0.521042	0.06596132649664106
0.531062	0.06820749175894594
0.541082	0.07013740253635063
0.551102	0.07172664994912317
0.561122	0.07295668622672619
0.571142	0.07381480511813407
0.581162	0.07429402789753609
0.591182	0.07439290659488829
0.601202	0.07411525629713323
0.611222	0.07346982829624257
0.621242	0.07246993555091526
0.631263	0.07113304142432478
0.641283	0.06948032200257384
0.651303	0.06753621152594588
0.661323	0.0653279396123386
0.671343	0.06288506805013974
0.681363	0.06023903401292612
0.691383	0.057422705623421756
0.701403	0.05446995488800502
0.711423	0.05141525215098622
0.721443	0.04829328539186005
0.731463	0.045138606917751484
0.741483	0.04198530929364434
0.751503	0.03886673170869812
0.761523	0.035815197400018
0.771543	0.032861782245950544
0.781563	0.030036114198248493
0.791583	0.027366202844075045
0.801603	0.02487829807171842
0.811623	0.022596776554321654
0.821643	0.02054405455969821
0.831663	0.018740525436899726
0.841683	0.01720452001697616
0.851703	0.01595228809162749
0.861723	0.014997999094563154
0.871743	0.014353760101870623
0.881764	0.014029649285258749
0.891784	0.014033762991642187
0.901804	0.01437227468040404
0.911824	0.015049504022347823
0.921844	0.016067994548669084
0.931864	0.017428598331394977
0.941884	0.019130566276120822
0.951904	0.021171642711277448
0.961924	0.023548163063643213
0.971944	0.026255153515690445
0.981964	0.02928643164520308
0.991984	0.03263470715022933
1.002004	0.03629168186186432
1.012024	0.04024814834281093
1.022044	0.04449408646053275
1.032064	0.04901875740964471
1.042084	0.05381079473865586
1.052104	0.05885829201110629
1.062124	0.06414888680040774
1.072144	0.06966984078132314
1.082164	0.07540811573904321
1.092184	0.08135044536938647
1.102204	0.08748340279092455
1.112224	0.09379346373202821
1.122244	0.10026706539320221
1.132265	0.10689066101786476
1.142285	0.11365077023324283
1.152305	0.12053402524755048
1.162325	0.12752721301042214
1.172345	0.1346173134609389
1.182365	0.14179153400184025
1.192385	0.14903734034989577
1.202405	0.15634248392122596
1.212425	0.16369502591684765
1.222445	0.17108335827812116
1.232465	0.17849622168435048
1.242485	0.185922720765715
1.252505	0.19335233670423785
