0.0	0.0	0.0
0.01002	0.0010997272391043706	0.0007831068017472816
0.02004	0.002076057997288838	0.0015816719405165147
0.03006	0.002931384180581619	0.0023893705866828113
0.04008	0.003669297013196958	0.003197931544375076
0.0501	0.004294695575808979	0.003996841160878124
0.06012	0.0048138689094231095	0.0047730562596290495
0.07014	0.0052345368562235935	0.005510751739783066
0.08016	0.005565832354245988	0.006191137650279419
0.09018	0.005818206542890871	0.006792390094193017
0.1002	0.006003238704724265	0.0072897488222884894
0.11022	0.006133336882802534	0.007655839698483181
0.12024	0.006221323094096464	0.007861279657615019
0.130261	0.006279910208261367	0.007875612616890994
0.140281	0.00632109578321953	0.007668605765269509
0.150301	0.006355520124250709	0.00721191043071735
0.160321	0.006391858505180007	0.006481079987343441
0.170341	0.006436336058536056	0.005458023561941062
0.180361	0.006492462433519192	0.004134627308083803
0.190381	0.006561076453913086	0.002523844320486026
0.200401	0.006640765601301067	0.0008246980794593247
0.210421	0.006728682406257008	0.0018667355430247992
0.220441	0.00682172607224242	0.004278823502060525
0.230461	0.006918003363277533	0.006953450532649743
0.240481	0.007018439819834525	0.009802125556334515
0.250501	0.007128390280312884	0.012762722131812605
0.260521	0.007259100614500749	0.01577367839593713
0.270541	0.007428898070805753	0.0187728936240142
0.280561	0.007664027878613169	0.021699070454374424
0.290581	0.007999098468269393	0.02449324473592548
0.300601	0.008477137469269034	0.02710003503070641
0.310621	0.009149289359863725	0.029468503338001318
0.320641	0.010074201187915188	0.03155264316940343
0.330661	0.011317146593772016	0.03331156688212914
0.340681	0.012948934015389924	0.03470948628566987
0.350701	0.01504463668048888	0.03571558187540072
0.360721	0.01768217355749935	0.03630384494729956
0.370741	0.020940764525545313	0.036452959989090886
0.380762	0.02489928105808547	0.036146277630434376
0.390782	0.02963451598867027	0.03537191595058978
0.400802	0.03521940185856612	0.03412302572652166
0.410822	0.04172121575487679	0.03239827286159484
0.420842	0.04919981790632951	0.03020265034171246
0.430862	0.057705979948972926	0.02754888879951483
0.440882	0.06727986509309773	0.02446015212085793
0.450902	0.0779497250237444	0.02097591361619538
0.460922	0.08973087623469288	0.017166896605917272
0.470942	0.1026250111227476	0.013180438868894364
0.480962	0.11661988664556952	0.009407085192800889
0.490982	0.13168941638414833	0.007080116867295841
0.501002	0.14779417172874393	0.008302684600267408
0.511022	0.1648822763325352	0.012406828157534041
0.521042	0.18289065688159348	0.017674850759829344
0.531062	0.20174659452321442	0.023442079858054486
0.541082	0.22136950662157073	0.029463708135286013
0.551102	0.24167287904618245	0.03561375040355242
0.561122	0.26256626552424717	0.04180610747600829
0.571142	0.2839572726497565	0.047971168375468824
0.581162	0.30575345631256884	0.054047775668435716
0.591182	0.32786406651742617	0.0599801995263091
0.601202	0.35020159146763874	0.06571696195340779
0.611222	0.37268306697373715	0.07121039617549535
0.621242	0.3952311323880522	0.07641650095086873
0.631263	0.41777482825608	0.08129490237210739
0.641283	0.4402501429057421	0.08580884090239743
0.651303	0.46260032477921076	0.08992514898732847
0.661323	0.48477598426501706	0.09361420744547343
0.671343	0.5067350131806275	0.09684988010690303
0.681363	0.5284423521453362	0.09960943156791155
0.691383	0.5498696362461395	0.10187343518829008
0.701403	0.5709947480656228	0.10362567899395335
0.711423	0.5918013047437509	0.10485307677452829
0.721443	0.6122781026827587	0.1055455908935863
0.731463	0.6324185401159406	0.10569617251508061
0.741483	0.6522200343175683	0.10530072437599144
0.751503	0.6716834469327247	0.10435809116847344
0.761523	0.6908125278874334	0.10287008334085489
0.771543	0.7096133856801545	0.1008415421053676
0.781563	0.7280939895894609	0.09828045730119615
0.791583	0.7462637074594979	0.09519815658506463
0.801603	0.764132881221011	0.09160959608732648
0.811623	0.7817124411325682	0.08753380255521559
0.821643	0.799013558837545	0.0829945513487251
0.831663	0.8160473386785354	0.07802142532973473
0.841683	0.832824546244429	0.0726515098955316
0.851703	0.8493553728030963	0.06693218563852986
0.861723	0.8656492340565264	0.06092587699300451
0.871743	0.8817146015140436	0.05471839410789703
0.881764	0.8975588646879837	0.048434026448690624
0.891784	0.9131882222563417	0.04226329988813689
0.901804	0.9286076002955036	0.03651276073276869
0.911824	0.9438205956551076	0.031681588067580646
0.921844	0.9588294425222439	0.02851655663490752
0.931864	0.9736350002025359	0.027842578904186926
0.941884	0.9882367601321698	0.030022947246911808
0.951904	1.0026328701301168	0.0346569207476015
0.961924	1.016820173906521	0.04100517187072073
0.971944	1.030794263864552	0.04844487859858894
0.981964	1.044549545271389	0.056564693962022614
0.991984	1.0580793099311239	0.06510640340833575
1.002004	1.0713758175689023	0.07390288624106145
1.012024	1.0844303832312088	0.08283927674374951
1.022044	1.0972334691203842	0.09183128250025709
1.032064	1.1097747794099277	0.10081325415002315
1.042084	1.1220433567277486	0.10973150015719231
1.052104	1.1340276791437935	0.11854043223230783
1.062124	1.1457157566523388	0.12720027345471352
1.072144	1.1570952262939131	0.1356756536278152
1.082164	1.1681534452133655	0.1439347225549774
1.092184	1.1788775810955971	0.1519485733736539
1.102204	1.1892546995558757	0.15969085560822363
1.112224	1.1992718481849352	0.1671375064669705
1.122244	1.2089161370584065	0.17426655698930438
1.132265	1.2181748156141519	0.18105798622846866
1.142285	1.2270353458792325	0.18749360668665513
1.152305	1.2354854720903201	0.19355697042131556
1.162325	1.243513286797751	0.1992332891453706
1.172345	1.251107293574994	0.20450936413616
1.182365	1.258256466473076	0.2093735233741214
1.192385	1.2649503063649763	0.21381556437190324
1.202405	1.2711788943197049	0.2178267018267267
1.212425	1.2769329421313997	0.22139951965988802
1.222445	1.2822038401070812	0.2245279272797109
1.232465	1.286983702189408	0.22720712007284335
1.242485	1.291265408459587	0.22943354423090895
1.252505	1.2950426450320935	0.23120486608120802
1.262525	1.2983099413185661	0.2325199461301678
1.272545	1.301062704604515	0.23337881806052882
1.282565	1.3032972518505483	0.2337826729587084
1.292585	1.3050108386007602	0.2337338490965491
1.302605	1.3062016848556413	0.23323582765986473
1.312625	1.306868997746168	0.23229323491295564
1.322645	1.3070129908301507	0.230911851422086
1.332665	1.3066348998220025	0.22909862914164278
1.342685	1.3057369945630828	0.22686171740597388
1.352705	1.3043225870418287	0.2242104991821955
1.362725	1.302396035281108	0.22115563934265572
1.372745	1.2999627429243814	0.2177091472330952
1.382766	1.2970291543722212	0.21388445647268342
1.392786	1.2936027453460661	0.20969652576111153
1.402806	1.2896920087863453	0.20516196553006497
1.412826	1.285306436026739	0.20029919661469045
1.422846	1.2804564932246678	0.19512864879505623
1.432866	1.2751535930694045	0.18967300912970886
1.442886	1.2694100618327022	0.18395753252305502
1.452906	1.2632391018716889	0.1780104299445047
1.462926	1.256654749739128	0.17186335306132988
1.472946	1.2496718301011722	0.16555199746335114
1.482966	1.2423059057065218	0.15911684944519394
1.492986	1.2345732236926537	0.15260410201815042
1.503006	1.2264906585537672	0.14606676166752974
1.513026	1.2180756521304872	0.1395659533565985
1.523046	1.2093461510126464	0.13317239900592148
1.533066	1.2003205417730014	0.12696798120621644
1.543086	1.1910175844711115	0.12104719194838388
1.553106	1.1814563448824957	0.11551808869545183
1.563126	1.17165612591831	0.1105021358137632
1.573146	1.1616363987051217	0.1061320457355503
1.583166	1.1514167337928067	0.10254659675681466
1.593186	1.1410167329514036	0.09988166342790655
1.603206	1.1304559620050174	0.0982576515453843
1.613226	1.1197538851330346	0.09776519735463429
1.623246	1.1089298010462887	0.09845269819837053
1.633267	1.09800278141897	0.10031970891658841
1.643287	1.08699161192651	0.10331857946081632
1.653307	1.0759147362059813	0.10736359823759177
1.663327	1.0647902030194067	0.11234429568773321
1.673347	1.0536356168623324	0.11813893201608326
1.683367	1.0424680922208145	0.12462537072074657
1.693387	1.0313042116401334	0.13168830310726934
1.703407	1.0201599877287781	0.13922311452658012
1.713427	1.0090508291820222	0.1471372737994301
1.723447	0.9979915108713133	0.15535017545452548
1.733467	0.9869961480091702	0.1637921645548844
1.743487	0.9760781743647144	0.17240322824868173
1.753507	0.9652503244727515	0.1811316364285513
