0.0	0.0
0.01002	0.010293341915078951
0.02004	0.017710768119384334
0.03006	0.023738336858013083
0.04008	0.028762670527481164
0.0501	0.032683644555641544
0.06012	0.03529272829116482
0.07014	0.03647310570106668
0.08016	0.03627545188870574
0.09018	0.034915563529826284
0.1002	0.03273006043875037
0.11022	0.030116235715208516
0.12024	0.027473102665596945
0.130261	0.02515336711497542
0.140281	0.02343058563236795
0.150301	0.022482018649527737
0.160321	0.022385376800925498
0.170341	0.023126465660052394
0.180361	0.02461434477357721
0.190381	0.02670075862259808
0.200401	0.029201050466120506
0.210421	0.03191437024043996
0.220441	0.03464161952152455
0.230461	0.037200165868568356
0.240481	0.03943486358786818
0.250501	0.041225319541723336
0.260521	0.04248963869314281
0.270541	0.043185082465811646
0.280561	0.043306187253758704
0.290581	0.042880936516262035
0.300601	0.04196557403820191
0.310621	0.04063860314603046
0.320641	0.03899445001591723
0.330661	0.03713718948099315
0.340681	0.03517464740817193
0.350701	0.03321311107528951
0.360721	0.031352802431801885
0.370741	0.029684201463084273
0.380762	0.028285249600078697
0.390782	0.027219416726470592
0.400802	0.02653457960500939
0.410822	0.02626263373486829
0.420842	0.02641974370192752
0.430862	0.027007127756894497
0.440882	0.0280122693530208
0.450902	0.029410450417055808
0.460922	0.031166507013425125
0.470942	0.03323671670730718
0.480962	0.035570737388560356
0.490982	0.038113528781456255
0.501002	0.0408071996751837
0.511022	0.04359273554433274
0.521042	0.0464115722897292
0.531062	0.049206992032190346
0.541082	0.05192532604536406
0.551102	0.05451695791001475
0.561122	0.056937126768173064
0.571142	0.0591465361609593
0.581162	0.061111778397897144
0.591182	0.06280558780628094
0.601202	0.06420693864423475
0.611222	0.06530100503970675
0.621242	0.06607900115419249
0.631263	0.06653791997902436
0.641283	0.06668018886441268
0.651303	0.06651325916129912
0.661323	0.06604914631917015
0.671343	0.06530393551521074
0.681363	0.06429726646713066
0.691383	0.06305180956875943
0.701403	0.0615927439389286
0.711423	0.05994724643536684
0.721443	0.058143999192435895
0.731463	0.05621272182245638
0.741483	0.054183733095758004
0.751503	0.05208754569871449
0.761523	0.04995449657071677
0.771543	0.04781441434454178
0.781563	0.045696324560365716
0.791583	0.04362819258920832
0.801603	0.041636703581987906
0.811623	0.03974707824897441
0.821643	0.03798292286336559
0.831663	0.036366111563300434
0.841683	0.034916698789753266
0.851703	0.03365285953418194
0.861723	0.03259085497041127
0.871743	0.031745021001197984
0.881764	0.0311277772528732
0.891784	0.03074965409356883
0.901804	0.030619335324597992
0.911824	0.030743714294025493
0.921844	0.031127961300453144
0.931864	0.0317756002883453
0.941884	0.03268859297927281
0.951904	0.03386742873231936
0.961924	0.03531121857822016
0.971944	0.037017792022776407
0.981964	0.03898379536339448
0.991984	0.04120479040636954
1.002004	0.043675352610302295
1.012024	0.04638916781169517
1.022044	0.04933912681151524
1.032064	0.05251741721580753
1.042084	0.05591561202897872
1.052104	0.05952475459504622
1.062124	0.06333543956999076
1.072144	0.06733788968755361
1.082164	0.07152202815164152
1.092184	0.07587754655131583
1.102204	0.08039396824955491
1.112224	0.08506070724504622
1.122244	0.08986712254768506
1.132265	0.09480256814370927
1.142285	0.09985643865601074
1.152305	0.10501821082960867
1.162325	0.11027748099205938
1.172345	0.11562399865415614
1.182365	0.12104769642811744
1.192385	0.12653871644897086
1.202405	0.13208743349043497
1.212425	0.1376844749696425
1.222445	0.14332073803587606
1.232465	0.14898740393743706
1.242485	0.15467594985810068
1.252505	0.1603781584106168
1.262525	0.16608612496960695
1.272545	0.17179226302021922
1.282565	0.1774893076921978
1.292585	0.18317031764179942
1.302605	0.18882867543635945
1.312625	0.19445808658843539
1.322645	0.20005257737842397
1.332665	0.20560649159646194
1.342685	0.21111448632637353
1.352705	0.21657152688646225
1.362725	0.2219728810341501
1.372745	0.22731411253385822
1.382766	0.23259107418016683
1.392786	0.2377999003611916
1.402806	0.24293699924031614
1.412826	0.24799904462791728
1.422846	0.2529829676085457
1.432866	0.25788594798316955
1.442886	0.2627054055805559
